Time (UTCG),Lat (deg),Lon (deg),Alt (km),Interpolated_Data
Jan 01 2028 00:58:17.750000000,78.79661964,80.78263730000003,132.99022649999998,57279.791366746824
Jan 01 2028 00:58:17.812500000,78.80111535,80.78880519999996,132.9894181,57284.210576936886
Jan 01 2028 00:58:17.875000000,78.80561093,80.79497819999995,132.98861609999997,57288.63272076862
Jan 01 2028 00:58:17.937500000,78.81010637,80.80115619999998,132.9878206,57293.05774693663
Jan 01 2028 00:58:18.000000000,78.81460167,80.80733939999999,132.9870316,57297.48586231642
Jan 01 2028 00:58:18.062500000,78.81909683,80.81352769999995,132.986249,57301.91685756856
Jan 01 2028 00:58:18.125000000,78.82359185,80.81972110000004,132.9854728,57306.35071338509
Jan 01 2028 00:58:18.187500000,78.82808674,80.82591960000002,132.9847032,57310.7875592577
Jan 01 2028 00:58:18.250000000,78.83258149,80.83212329999998,132.9839399,57315.22726308838
Jan 01 2028 00:58:18.312500000,78.83707609,80.8383321,132.98318319999998,57319.669926687086
Jan 01 2028 00:58:18.375000000,78.84157056,80.84454599999998,132.98243290000002,57324.1153687332
Jan 01 2028 00:58:18.437500000,78.84606489,80.85076509999999,132.981689,57328.56368687196
Jan 01 2028 00:58:18.500000000,78.85055908,80.85698939999997,132.98095159999997,57333.01493791785
Jan 01 2028 00:58:18.562500000,78.85505313,80.86321880000003,132.9802207,57337.46898974526
Jan 01 2028 00:58:18.625000000,78.85954705,80.8694534,132.9794962,57341.92585453031
Jan 01 2028 00:58:18.687500000,78.86404082,80.8756932,132.97877820000002,57346.38559782313
Jan 01 2028 00:58:18.750000000,78.86853445,80.88193819999998,132.9780666,57350.84811932335
Jan 01 2028 00:58:18.812500000,78.87302794,80.88818829999997,132.9773615,57355.31336342045
Jan 01 2028 00:58:18.875000000,78.87752129,80.89444370000001,132.9766628,57359.78145873822
Jan 01 2028 00:58:18.937500000,78.8820145,80.9007042,132.9759706,57364.252237467816
Jan 01 2028 00:58:19.000000000,78.88650757,80.90697,132.97528490000002,57368.725904009225
Jan 01 2028 00:58:19.062500000,78.8910005,80.9132409,132.9746056,57373.202138750385
Jan 01 2028 00:58:19.125000000,78.89549328,80.91951710000001,132.9739328,57377.68122634224
Jan 01 2028 00:58:19.187500000,78.89998593,80.92579849999998,132.9732664,57382.1629502478
Jan 01 2028 00:58:19.250000000,78.90447843,80.93208520000002,132.97260649999998,57386.64748738354
Jan 01 2028 00:58:19.312500000,78.90897079999999,80.938377,132.971953,57391.13450979391
Jan 01 2028 00:58:19.375000000,78.91346302,80.94467420000001,132.971306,57395.62441747654
Jan 01 2028 00:58:19.437500000,78.9179551,80.95097650000002,132.9706655,57400.116851315746
Jan 01 2028 00:58:19.500000000,78.92244703,80.95728419999995,132.9700314,57404.612054985766
Jan 01 2028 00:58:19.562500000,78.92693883,80.96359710000002,132.96940379999998,57409.10985217379
Jan 01 2028 00:58:19.625000000,78.93143048,80.9699152,132.9687826,57413.610156816
Jan 01 2028 00:58:19.687500000,78.93592199,80.97623870000001,132.9681679,57418.11324253612
Jan 01 2028 00:58:19.750000000,78.94041335,80.9825674,132.9675596,57422.61879614175
Jan 01 2028 00:58:19.812500000,78.94490458,80.98890139999997,132.9669578,57427.12697517361
Jan 01 2028 00:58:19.875000000,78.94939566,80.99524069999995,132.9663624,57431.637693614524
Jan 01 2028 00:58:19.937500000,78.95388659,81.00158529999999,132.9657735,57436.151006883454
Jan 01 2028 00:58:20.000000000,78.95837738,81.00793520000002,132.9651911,57440.66689036752
Jan 01 2028 00:58:20.062500000,78.96286803,81.0142904,132.96461509999997,57445.18524894428
Jan 01 2028 00:58:20.125000000,78.96735854,81.02065099999999,132.9640456,57449.7062485583
Jan 01 2028 00:58:20.187500000,78.97184890000001,81.02701680000001,132.9634825,57454.22957736292
Jan 01 2028 00:58:20.250000000,78.97633911,81.033388,132.96292590000002,57458.75551186784
Jan 01 2028 00:58:20.312500000,78.98082919,81.03976459999996,132.9623758,57463.284022486776
Jan 01 2028 00:58:20.375000000,78.98531911,81.0461464,132.9618321,57467.814807339426
Jan 01 2028 00:58:20.437500000,78.98980889,81.05253369999997,132.9612948,57472.34816848602
Jan 01 2028 00:58:20.500000000,78.99429853,81.05892620000003,132.96076409999998,57476.88390431535
Jan 01 2028 00:58:20.562500000,78.99878802,81.06532420000002,132.96023970000002,57481.42210607538
Jan 01 2028 00:58:20.625000000,79.00327737,81.07172750000001,132.9597219,57485.96275264181
Jan 01 2028 00:58:20.687500000,79.00776657,81.07813619999996,132.9592105,57490.50578940281
Jan 01 2028 00:58:20.750000000,79.01225562,81.08455029999999,132.95870549999998,57495.051196289
Jan 01 2028 00:58:20.812500000,79.01674453,81.09096980000004,132.95820700000002,57499.59902299254
Jan 01 2028 00:58:20.875000000,79.02123329,81.09739459999997,132.95771489999998,57504.149069668216
Jan 01 2028 00:58:20.937500000,79.02572191,81.1038249,132.9572294,57508.70168016182
Jan 01 2028 00:58:21.000000000,79.03021038,81.1102606,132.95675020000002,57513.25650573557
Jan 01 2028 00:58:21.062500000,79.0346987,81.11670170000002,132.9562776,57517.813749476605
Jan 01 2028 00:58:21.125000000,79.03918687,81.1231482,132.9558113,57522.37316811327
Jan 01 2028 00:58:21.187500000,79.04367490000001,81.1296001,132.95535159999997,57526.934959596925
Jan 01 2028 00:58:21.250000000,79.04816278,81.13605749999999,132.9548983,57531.49906942082
Jan 01 2028 00:58:21.312500000,79.05265051,81.1425203,132.9544514,57536.065367870135
Jan 01 2028 00:58:21.375000000,79.05713809999999,81.14898849999997,132.954011,57540.63390406981
Jan 01 2028 00:58:21.437500000,79.06162553,81.15546230000001,132.9535771,57545.204885992796
Jan 01 2028 00:58:21.500000000,79.06611282,81.16194139999999,132.95314960000002,57549.7778816484
Jan 01 2028 00:58:21.562500000,79.07059996,81.16842609999998,132.95272859999997,57554.35327730166
Jan 01 2028 00:58:21.625000000,79.07508696,81.17491619999998,132.952314,57558.93075535358
Jan 01 2028 00:58:21.687500000,79.0795738,81.18141180000003,132.9519059,57563.510488296044
Jan 01 2028 00:58:21.750000000,79.08406049,81.18791290000001,132.9515043,57568.09245074744
Jan 01 2028 00:58:21.812500000,79.08854704,81.19441940000002,132.9511091,57572.67643468484
Jan 01 2028 00:58:21.875000000,79.09303344,81.20093149999997,132.9507203,57577.262642429036
Jan 01 2028 00:58:21.937500000,79.09751968,81.20744910000002,132.950338,57581.851023306284
Jan 01 2028 00:58:22.000000000,79.10200578,81.2139722,132.9499622,57586.441546921575
Jan 01 2028 00:58:22.062500000,79.10649173,81.22050079999997,132.9495928,57591.03412414624
Jan 01 2028 00:58:22.125000000,79.11097752,81.22703489999998,132.9492299,57595.6288130912
Jan 01 2028 00:58:22.187500000,79.11546317,81.2335746,132.94887350000002,57600.225691722844
Jan 01 2028 00:58:22.250000000,79.11994867,81.24011980000006,132.94852350000002,57604.8245625061
Jan 01 2028 00:58:22.312500000,79.12443401,81.24667059999996,132.9481799,57609.4255183592
Jan 01 2028 00:58:22.375000000,79.12891921,81.25322689999996,132.94784280000002,57614.02849376516
Jan 01 2028 00:58:22.437500000,79.13340425,81.25978880000002,132.9475122,57618.633586362994
Jan 01 2028 00:58:22.500000000,79.13788914,81.26635620000002,132.94718799999998,57623.240589101355
Jan 01 2028 00:58:22.562500000,79.14237388,81.27292919999996,132.9468703,57627.84966275487
Jan 01 2028 00:58:22.625000000,79.14685847,81.27950780000003,132.946559,57632.460713456334
Jan 01 2028 00:58:22.687500000,79.15134291,81.286092,132.94625420000003,57637.07379364676
Jan 01 2028 00:58:22.750000000,79.1558272,81.2926817,132.9459559,57641.6887747466
Jan 01 2028 00:58:22.812500000,79.16031133,81.29927709999998,132.945664,57646.30578379946
Jan 01 2028 00:58:22.875000000,79.16479531,81.30587809999997,132.9453786,57650.92476013925
Jan 01 2028 00:58:22.937500000,79.16927914,81.3124846,132.9450996,57655.54550252206
Jan 01 2028 00:58:23.000000000,79.17376282,81.31909689999998,132.944827,57660.16831311793
Jan 01 2028 00:58:23.062500000,79.17824634,81.32571469999999,132.94456100000002,57664.79299912023
Jan 01 2028 00:58:23.125000000,79.18272971,81.33233810000002,132.9443014,57669.41949666203
Jan 01 2028 00:58:23.187500000,79.18721292,81.33896729999998,132.9440482,57674.04800488929
Jan 01 2028 00:58:23.250000000,79.19169599,81.34560199999999,132.94380149999998,57678.678243290065
Jan 01 2028 00:58:23.312500000,79.1961789,81.35224240000002,132.9435613,57683.310415938526
Jan 01 2028 00:58:23.375000000,79.20066165,81.35888849999998,132.94332749999998,57687.94442933263
Jan 01 2028 00:58:23.437500000,79.20514425,81.3655402,132.94310009999998,57692.580150391266
Jan 01 2028 00:58:23.500000000,79.2096267,81.37219759999999,132.94287930000002,57697.217810242226
Jan 01 2028 00:58:23.562500000,79.21410899,81.37886069999996,132.94266480000002,57701.85717582376
Jan 01 2028 00:58:23.625000000,79.21859113,81.38552950000002,132.94245690000002,57706.498438143055
Jan 01 2028 00:58:23.687500000,79.22307311,81.39220399999999,132.9422554,57711.14143670969
Jan 01 2028 00:58:23.750000000,79.22755494,81.3988842,132.94206029999998,57715.78614541855
Jan 01 2028 00:58:23.812500000,79.23203661,81.40557000000001,132.9418717,57720.43251414059
Jan 01 2028 00:58:23.875000000,79.23651812,81.41226159999997,132.9416896,57725.08073518454
Jan 01 2028 00:58:23.937500000,79.24099948,81.41895899999997,132.9415139,57729.73070998198
Jan 01 2028 00:58:24.000000000,79.24548069,81.42566199999999,132.9413447,57734.38227656815
Jan 01 2028 00:58:24.062500000,79.24996173,81.4323708,132.9411819,57739.03556540508
Jan 01 2028 00:58:24.125000000,79.25444263,81.43908529999999,132.94102560000002,57743.690505151375
Jan 01 2028 00:58:24.187500000,79.25892336,81.44580559999997,132.9408757,57748.34712497541
Jan 01 2028 00:58:24.250000000,79.26340394,81.45253170000001,132.94073229999998,57753.005464970745
Jan 01 2028 00:58:24.312500000,79.26788436,81.45926349999996,132.9405954,57757.66540308865
Jan 01 2028 00:58:24.375000000,79.27236462,81.46600109999997,132.9404649,57762.32695256326
Jan 01 2028 00:58:24.437500000,79.27684473,81.47274440000001,132.9403409,57766.990052640314
Jan 01 2028 00:58:24.500000000,79.28132468,81.47949359999996,132.9402233,57771.654827706036
Jan 01 2028 00:58:24.562500000,79.28580447,81.48624849999999,132.9401122,57776.321116375
Jan 01 2028 00:58:24.625000000,79.2902841,81.49300919999996,132.9400075,57780.98893178573
Jan 01 2028 00:58:24.687500000,79.29476358,81.49977580000001,132.93990929999998,57785.658424528105
Jan 01 2028 00:58:24.750000000,79.2992429,81.50654810000003,132.9398175,57790.32929586472
Jan 01 2028 00:58:24.812500000,79.30372205,81.51332630000002,132.93973219999998,57795.00181267246
Jan 01 2028 00:58:24.875000000,79.30820105,81.5201103,132.9396534,57799.67583716634
Jan 01 2028 00:58:24.937500000,79.31267989,81.52690010000003,132.939581,57804.35128217279
Jan 01 2028 00:58:25.000000000,79.31715857,81.53369580000003,132.9395151,57809.02830305198
Jan 01 2028 00:58:25.062500000,79.32163709,81.54049739999999,132.93945559999997,57813.70680711205
Jan 01 2028 00:58:25.125000000,79.32611546,81.54730469999998,132.9394026,57818.386628258806
Jan 01 2028 00:58:25.187500000,79.33059366,81.55411800000002,132.939356,57823.06800055105
Jan 01 2028 00:58:25.250000000,79.3350717,81.56093709999999,132.9393159,57827.75075786454
Jan 01 2028 00:58:25.312500000,79.33954958,81.56776209999998,132.93928229999997,57832.434983827756
Jan 01 2028 00:58:25.375000000,79.3440273,81.574593,132.9392551,57837.12058597632
Jan 01 2028 00:58:25.437500000,79.34850486,81.58142980000002,132.93923429999998,57841.80754290173
Jan 01 2028 00:58:25.500000000,79.35298226,81.58827250000002,132.9392201,57846.495974809906
Jan 01 2028 00:58:25.562500000,79.35745949999999,81.595121,132.9392122,57851.185543011175
Jan 01 2028 00:58:25.625000000,79.36193657,81.60197549999998,132.9392109,57855.87665336358
Jan 01 2028 00:58:25.687500000,79.36641349,81.608836,132.9392159,57860.56906086757
Jan 01 2028 00:58:25.750000000,79.37089024,81.61570230000001,132.9392275,57865.26275799784
Jan 01 2028 00:58:25.812500000,79.37536683,81.62257460000001,132.9392455,57869.957785389284
Jan 01 2028 00:58:25.875000000,79.37984326,81.62945279999997,132.9392699,57874.6540170466
Jan 01 2028 00:58:25.937500000,79.38431953,81.63633700000003,132.93930079999998,57879.351606257056
Jan 01 2028 00:58:26.000000000,79.38879563,81.64322709999999,132.9393382,57884.05043261599
Jan 01 2028 00:58:26.062500000,79.39327157,81.6501232,132.939382,57888.75050270621
Jan 01 2028 00:58:26.125000000,79.39774735,81.65702529999999,132.9394323,57893.45186516487
Jan 01 2028 00:58:26.187500000,79.40222297,81.66393340000002,132.93948899999998,57898.154427911526
Jan 01 2028 00:58:26.250000000,79.40669842,81.67084740000001,132.9395522,57902.85814119944
Jan 01 2028 00:58:26.312500000,79.41117371,81.6777674,132.9396219,57907.56308162776
Jan 01 2028 00:58:26.375000000,79.41564883,81.68469349999998,132.939698,57912.26926672018
Jan 01 2028 00:58:26.437500000,79.42012379,81.69162549999999,132.93978049999998,57916.97646147841
Jan 01 2028 00:58:26.500000000,79.42459859,81.6985636,132.93986950000001,57921.68492171885
Jan 01 2028 00:58:26.562500000,79.42907322,81.7055077,132.939965,57926.39452750688
Jan 01 2028 00:58:26.625000000,79.43354768,81.71245780000004,132.9400669,57931.10518711387
Jan 01 2028 00:58:26.687500000,79.43802198,81.7194139,132.9401753,57935.81694298019
Jan 01 2028 00:58:26.750000000,79.44249612,81.72637609999998,132.94029009999997,57940.52980680936
Jan 01 2028 00:58:26.812500000,79.44697009,81.73334440000002,132.94041140000002,57945.243832174834
Jan 01 2028 00:58:26.875000000,79.4514439,81.74031869999999,132.9405392,57949.95888802333
Jan 01 2028 00:58:26.937500000,79.45591754,81.74729909999996,132.9406734,57954.67499176204
Jan 01 2028 00:58:27.000000000,79.46039101,81.7542856,132.940814,57959.39212147859
Jan 01 2028 00:58:27.062500000,79.46486432,81.76127809999997,132.9409611,57964.11021598067
Jan 01 2028 00:58:27.125000000,79.46933746,81.7682767,132.9411147,57968.82936213445
Jan 01 2028 00:58:27.187500000,79.47381043,81.7752815,132.9412747,56616.354072324175
Jan 01 2028 00:58:27.250000000,79.47828324,81.7822923,132.9414412,57978.27067927097
Jan 01 2028 00:58:27.312500000,79.48275588,81.78930930000001,132.94161409999998,57982.99280612249
Jan 01 2028 00:58:27.375000000,79.48722835,81.79633239999998,132.94179350000002,57987.71589632156
Jan 01 2028 00:58:27.437500000,79.49170065,81.80336160000002,132.9419794,57992.439927769374
Jan 01 2028 00:58:27.500000000,79.49617279,81.8103969,132.9421717,57997.16480329432
Jan 01 2028 00:58:27.562500000,79.50064476,81.81743840000001,132.94237040000002,58001.890609262024
Jan 01 2028 00:58:27.625000000,79.50511656,81.82448599999998,132.9425756,58006.61729019364
Jan 01 2028 00:58:27.687500000,79.50958819,81.83153980000003,132.9427873,58011.344926301346
Jan 01 2028 00:58:27.750000000,79.51405965,81.8385998,132.9430054,58016.0734262623
Jan 01 2028 00:58:27.812500000,79.51853095,81.84566589999997,132.94323,58020.80272870915
Jan 01 2028 00:58:27.875000000,79.52300207,81.85273819999998,132.9434611,58025.53292547913
Jan 01 2028 00:58:27.937500000,79.52747303,81.85981680000003,132.9436985,58030.263946730534
Jan 01 2028 00:58:28.000000000,79.53194381,81.86690150000004,132.9439425,58034.99578449517
Jan 01 2028 00:58:28.062500000,79.53641443,81.87399240000002,132.9441929,58039.728368996926
Jan 01 2028 00:58:28.125000000,79.54088488,81.88108950000003,132.9444497,58044.46168397811
Jan 01 2028 00:58:28.187500000,79.54535515,81.88819289999998,132.9447131,58049.195952263406
Jan 01 2028 00:58:28.250000000,79.54982526,81.89530240000005,132.9449828,58053.93072997593
Jan 01 2028 00:58:28.312500000,79.55429519,81.9024182,132.94525900000002,58058.6663475926
Jan 01 2028 00:58:28.375000000,79.55876496,81.9095403,132.9455417,58063.40277049295
Jan 01 2028 00:58:28.437500000,79.56323455,81.91666859999998,132.9458309,58068.13988663518
Jan 01 2028 00:58:28.500000000,79.56770397,81.92380319999995,132.9461264,58072.877632273434
Jan 01 2028 00:58:28.562500000,79.57217322,81.93094400000001,132.9464285,58077.6160887349
Jan 01 2028 00:58:28.625000000,79.57664229999999,81.93809110000001,132.946737,58082.355198195
Jan 01 2028 00:58:28.687500000,79.58111120000001,81.9452445,132.94705190000002,58087.09494427719
Jan 01 2028 00:58:28.750000000,79.58557994,81.95240419999999,132.9473733,58091.83536052227
Jan 01 2028 00:58:28.812500000,79.5900485,81.95957020000003,132.9477012,58096.57643648988
Jan 01 2028 00:58:28.875000000,79.59451689,81.96674250000001,132.9480355,58101.31807538534
Jan 01 2028 00:58:28.937500000,79.5989851,81.97392110000004,132.9483763,58106.060328879496
Jan 01 2028 00:58:29.000000000,79.60345314,81.98110600000001,132.9487235,58110.803100246696
Jan 01 2028 00:58:29.062500000,79.60792101,81.98829720000003,132.9490772,58115.54643491143
Jan 01 2028 00:58:29.125000000,79.61238871,81.99549480000002,132.9494374,58120.290410949485
Jan 01 2028 00:58:29.187500000,79.61685623,82.00269879999996,132.949804,58125.03494385473
Jan 01 2028 00:58:29.250000000,79.62132357,82.00990910000002,132.950177,58129.77991035118
Jan 01 2028 00:58:29.312500000,79.62579075,82.01712569999995,132.9505565,58134.525343266505
Jan 01 2028 00:58:29.375000000,79.63025774,82.02434869999996,132.9509425,58139.27133898568
Jan 01 2028 00:58:29.437500000,79.63472457,82.03157809999999,132.9513349,58144.01778839794
Jan 01 2028 00:58:29.500000000,79.63919122,82.03881389999998,132.9517338,58148.76474876425
Jan 01 2028 00:58:29.562500000,79.64365769,82.04605609999999,132.95213909999998,58153.51212970918
Jan 01 2028 00:58:29.625000000,79.64812399,82.05330469999996,132.9525509,58158.25996971428
Jan 01 2028 00:58:29.687500000,79.65259011,82.0605597,132.9529691,58163.0081847338
Jan 01 2028 00:58:29.750000000,79.65705605,82.0678211,132.95339380000001,58167.756819397095
Jan 01 2028 00:58:29.812500000,79.66152182,82.07508889999997,132.953825,58172.50584452205
Jan 01 2028 00:58:29.875000000,79.66598741,82.08236319999997,132.9542626,58177.2552761296
Jan 01 2028 00:58:29.937500000,79.67045283,82.0896439,132.95470659999998,58182.00498512455
