Time (UTCG),Lat (deg),Lon (deg),Alt (km),Interpolated_Data
Sep 09 2017 01:53:11.000000000,80.65734659,-178.459355428,168.5782227,133617.3312356536
Sep 09 2017 01:53:12.000000000,80.72735112,-178.316427065,168.7215189,133479.55106197746
Sep 09 2017 01:53:13.000000000,80.79729138,-178.171288306,168.8664186,133343.5371336147
Sep 09 2017 01:53:14.000000000,80.86716594,-178.023890595,169.0129214,133209.263350152
Sep 09 2017 01:53:15.000000000,80.93697334,-177.874184006,169.161027,133076.70370461547
Sep 09 2017 01:53:16.000000000,81.00671208,-177.722117203,169.31073500000002,132945.83191681048
Sep 09 2017 01:53:17.000000000,81.07638059,-177.567637389,169.46204509999998,132816.62202518256
Sep 09 2017 01:53:18.000000000,81.14597728,-177.410690258,169.61495680000002,132620.33731576285
Sep 09 2017 01:53:19.000000000,81.2155005,-177.251219942,169.7694699,132487.64273887736
Sep 09 2017 01:53:20.000000000,81.28494857,-177.089168963,169.92558400000001,132313.2157218042
Sep 09 2017 01:53:21.000000000,81.35431972,-176.924478171,170.0832987,132017.74769415153
Sep 09 2017 01:53:22.000000000,81.42361215,-176.757086692,170.2426137,131709.26987034956
Sep 09 2017 01:53:23.000000000,81.49282402,-176.58693187,170.4035285,131402.96119554783
Sep 09 2017 01:53:24.000000000,81.56195341,-176.413949198,170.56604280000002,131098.81536975244
Sep 09 2017 01:53:25.000000000,81.63099834,-176.238072265,170.73015619999998,130796.82668307565
Sep 09 2017 01:53:26.000000000,81.69995678,-176.059232678,170.89586830000002,130496.99014078594
Sep 09 2017 01:53:27.000000000,81.76882663,-175.877360006,171.06317869999998,130199.30165231272
Sep 09 2017 01:53:28.000000000,81.83760572,-175.692381697,171.2320871,129903.75824233309
Sep 09 2017 01:53:29.000000000,81.90629182,-175.504223013,171.4025931,129610.3575661577
Sep 09 2017 01:53:30.000000000,81.97488261,-175.312806949,171.57469619999998,129319.09819080043
Sep 09 2017 01:53:31.000000000,82.04337573,-175.118054153,171.74839609999998,129029.97976394076
Sep 09 2017 01:53:32.000000000,82.1117687,-174.919882847,171.92369230000003,128686.7589888408
Sep 09 2017 01:53:33.000000000,82.18005898,-174.718208739,172.1005845,128388.47018962004
Sep 09 2017 01:53:34.000000000,82.24824395,-174.512944935,172.27907219999997,128095.33148966524
Sep 09 2017 01:53:35.000000000,82.31632089,-174.304001846,172.459155,127804.43742179539
Sep 09 2017 01:53:36.000000000,82.384287,-174.091287095,172.64083259999998,127515.7942333902
Sep 09 2017 01:53:37.000000000,82.45213938,-173.874705417,172.8241045,127229.4090578805
Sep 09 2017 01:53:38.000000000,82.51987503,-173.654158555,173.0089702,126945.29032719505
Sep 09 2017 01:53:39.000000000,82.58749085,-173.429545157,173.1954294,126663.44817845356
Sep 09 2017 01:53:40.000000000,82.65498363,-173.200760666,173.38348159999998,126383.89377082128
Sep 09 2017 01:53:41.000000000,82.72235005,-172.967697204,173.5731265,126106.64008571763
Sep 09 2017 01:53:42.000000000,82.78958667,-172.730243456,173.7643635,125831.70105544134
Sep 09 2017 01:53:43.000000000,82.85668994,-172.488284549,173.95719219999998,125510.50146490271
Sep 09 2017 01:53:44.000000000,82.92365617,-172.241701926,174.1516122,125227.0868774414
Sep 09 2017 01:53:45.000000000,82.99048155,-171.990373214,174.3476231,124949.75469810683
Sep 09 2017 01:53:46.000000000,83.05716213,-171.734172093,174.5452244,124674.70045997825
Sep 09 2017 01:53:47.000000000,83.12369381,-171.472968156,174.7444157,124401.94342235065
Sep 09 2017 01:53:48.000000000,83.19007234,-171.206626768,174.94519640000001,124131.5042482825
Sep 09 2017 01:53:49.000000000,83.25629333,-170.935008915,175.14756619999997,123863.40588503015
Sep 09 2017 01:53:50.000000000,83.32235222,-170.657971057,175.3515246,123584.09190398052
Sep 09 2017 01:53:51.000000000,83.38824427,-170.37536496799999,175.5570712,123266.02178225252
Sep 09 2017 01:53:52.000000000,83.45396459,-170.087037581,175.7642054,122960.96554750325
Sep 09 2017 01:53:53.000000000,83.51950807,-169.79283082,175.9729269,122607.94122386063
Sep 09 2017 01:53:54.000000000,83.58486944,-169.49258142,176.1832351,122297.53759588551
Sep 09 2017 01:53:55.000000000,83.65004321,-169.1861208,176.3951295,121991.18523947612
Sep 09 2017 01:53:56.000000000,83.71502369,-168.87327482,176.6086098,121688.62317752573
Sep 09 2017 01:53:57.000000000,83.77980496,-168.55386365,176.8236753,121667.54805685964
Sep 09 2017 01:53:58.000000000,83.84438089,-168.22770157,177.0403257,121503.73754313176
Sep 09 2017 01:53:59.000000000,83.90874509999999,-167.89459678,177.2585605,121318.29444442874
Sep 09 2017 01:54:00.000000000,83.97289097,-167.55435124,177.47837919999998,121135.98844392867
Sep 09 2017 01:54:01.000000000,84.03681159,-167.20676044,177.6997812,120920.12569276888
Sep 09 2017 01:54:02.000000000,84.10049982,-166.85161322,177.9227661,120735.39082799545
Sep 09 2017 01:54:03.000000000,84.16394821,-166.48869162,178.1473334,120554.50666115023
Sep 09 2017 01:54:04.000000000,84.22714902,-166.11777062,178.3734825,120376.92907952676
Sep 09 2017 01:54:05.000000000,84.29009421,-165.738618,178.6012131,120202.71774470486
Sep 09 2017 01:54:06.000000000,84.35277540000001,-165.35099414,178.83052460000002,120031.93485364052
Sep 09 2017 01:54:07.000000000,84.41518389,-164.95465183,179.0614164,119835.37796399662
Sep 09 2017 01:54:08.000000000,84.4773106,-164.54933608,179.2938881,119657.15846431478
Sep 09 2017 01:54:09.000000000,84.53914613,-164.13478399,179.5279392,119483.49004491078
Sep 09 2017 01:54:10.000000000,84.60068064,-163.71072455,179.76356909999998,119313.71946555836
Sep 09 2017 01:54:11.000000000,84.66190392,-163.27687849,180.0007773,119147.92667776211
Sep 09 2017 01:54:12.000000000,84.72280536,-162.83295816,180.23956330000001,118986.19499108463
Sep 09 2017 01:54:13.000000000,84.78337386,-162.37866741,180.47992659999997,118799.10061649758
Sep 09 2017 01:54:14.000000000,84.84359792,-161.91370146,180.7218667,118630.26171804684
Sep 09 2017 01:54:15.000000000,84.90346554,-161.43774686,180.9653829,118466.82747565617
Sep 09 2017 01:54:16.000000000,84.96296421,-160.95048139,181.2104749,118308.08312490513
Sep 09 2017 01:54:17.000000000,85.02208094,-160.45157410000002,181.4571419,118154.1315193724
Sep 09 2017 01:54:18.000000000,85.08080217,-159.94068525,181.70538359999998,117979.62163222302
Sep 09 2017 01:54:19.000000000,85.13911381,-159.41746644,181.9551994,117819.4612127677
Sep 09 2017 01:54:20.000000000,85.19700118,-158.88156068,182.2065886,117665.4619040033
Sep 09 2017 01:54:21.000000000,85.25444898,-158.33260253,182.45955080000002,117517.04011552947
Sep 09 2017 01:54:22.000000000,85.31144131,-157.77021833999999,182.7140855,117453.0059868266
Sep 09 2017 01:54:23.000000000,85.36796159999999,-157.19402655,182.970192,117329.84126506139
Sep 09 2017 01:54:24.000000000,85.42399262,-156.60363802,183.2278698,117252.1948479233
Sep 09 2017 01:54:25.000000000,85.47951643,-155.9986565,183.48711830000002,117180.82861382734
Sep 09 2017 01:54:26.000000000,85.53451439,-155.37867917,183.7479371,117115.89623478208
Sep 09 2017 01:54:27.000000000,85.58896708,-154.74329729,184.0103254,117028.83315321598
Sep 09 2017 01:54:28.000000000,85.64285436,-154.09209698,184.2742828,116965.02859934357
Sep 09 2017 01:54:29.000000000,85.69615525,-153.42466011,184.5398086,116908.04464091262
Sep 09 2017 01:54:30.000000000,85.748848,-152.74056532,184.80690239999998,116858.13676006044
Sep 09 2017 01:54:31.000000000,85.80091,-152.03938926,185.0755635,116792.17442587826
Sep 09 2017 01:54:32.000000000,85.85231781,-151.32070792,185.34579130000003,116752.62607279274
Sep 09 2017 01:54:33.000000000,85.90304709,-150.58409819,185.6175853,116718.06118266247
Sep 09 2017 01:54:34.000000000,85.95307266,-149.82913958,185.8909448,116666.34552740947
Sep 09 2017 01:54:35.000000000,86.0023684,-149.05541621,186.16586940000002,116629.30320608927
Sep 09 2017 01:54:36.000000000,86.05090731,-148.26251895000001,186.44235830000002,116597.655739068
Sep 09 2017 01:54:37.000000000,86.09866148,-147.45004785999998,186.720411,116553.86966130562
Sep 09 2017 01:54:38.000000000,86.14560207,-146.61761479,187.000027,116521.24453984795
Sep 09 2017 01:54:39.000000000,86.19169934,-145.76484638,187.2812055,116494.34820438192
Sep 09 2017 01:54:40.000000000,86.23692266,-144.89138715,187.563946,116457.1514539303
Sep 09 2017 01:54:41.000000000,86.28124049,-143.996903,187.84824790000002,116737.42721968285
Sep 09 2017 01:54:42.000000000,86.32462045,-143.08108486,188.13411059999999,116815.94896811142
Sep 09 2017 01:54:43.000000000,86.36702931,-142.14365276,188.42153340000002,116804.52351898969
Sep 09 2017 01:54:44.000000000,86.40843304,-141.18435994,188.7105158,116818.08696379128
Sep 09 2017 01:54:45.000000000,86.44879688,-140.20299743,189.0010572,116836.9063954966
Sep 09 2017 01:54:46.000000000,86.48808537,-139.19939864,189.29315680000002,116826.73540379407
Sep 09 2017 01:54:47.000000000,86.52626240000001,-138.17344433,189.5868142,116845.56435684118
Sep 09 2017 01:54:48.000000000,86.56329136,-137.12506753,189.88202859999998,116843.01165535206
Sep 09 2017 01:54:49.000000000,86.59913514,-136.05425876,190.1787994,116905.64569087843
Sep 09 2017 01:54:50.000000000,86.63375632,-134.96107111999999,190.4771261,116980.92801215997
Sep 09 2017 01:54:51.000000000,86.66711721,-133.84562548,190.7770079,117080.55236006367
Sep 09 2017 01:54:52.000000000,86.69918004,-132.70811546,191.07844419999998,117187.18883830887
Sep 09 2017 01:54:53.000000000,86.72990707,-131.54881232,191.38143449999998,117273.48048312098
Sep 09 2017 01:54:54.000000000,86.75926074,-130.3680695,191.6859779,117381.2511531179
Sep 09 2017 01:54:55.000000000,86.78720387,-129.16632671,191.992074,117474.36032727147
Sep 09 2017 01:54:56.000000000,86.81369981,-127.94411366,192.2997221,117584.04156342747
Sep 09 2017 01:54:57.000000000,86.83871264,-126.70205297,192.6089214,117683.48389271094
Sep 09 2017 01:54:58.000000000,86.86220736,-125.44086254,192.91967140000003,117795.6353129807
Sep 09 2017 01:54:59.000000000,86.88415011,-124.16135686999999,193.23197140000002,117901.42552765105
Sep 09 2017 01:55:00.000000000,86.90450837,-122.86444757000001,193.5458208,118016.99574802042
Sep 09 2017 01:55:01.000000000,86.92325119,-121.55114269,193.8612187,118128.82220539672
Sep 09 2017 01:55:02.000000000,86.94034938,-120.22254502,194.1781647,118248.15938149128
Sep 09 2017 01:55:03.000000000,86.95577571,-118.87984907,194.4966581,118366.10391981198
Sep 09 2017 01:55:04.000000000,86.96950518,-117.52433687999999,194.8166981,118489.96884446088
Sep 09 2017 01:55:05.000000000,86.98151514,-116.15737257,195.1382841,118613.67441641071
Sep 09 2017 01:55:06.000000000,86.99178552,-114.78039561,195.46141540000002,118750.1942130467
Sep 09 2017 01:55:07.000000000,87.00029896,-113.39491299,195.7860913,118876.24901801837
Sep 09 2017 01:55:08.000000000,87.00704101,-112.00249017,196.1123112,119015.1125318571
Sep 09 2017 01:55:09.000000000,87.0120002,-110.60474119,196.4400743,119146.4586173392
Sep 09 2017 01:55:10.000000000,87.01516819,-109.20331784,196.7693801,119290.45140924233
Sep 09 2017 01:55:11.000000000,87.01653979999999,-107.7998982,197.10022769999998,119427.32409771041
Sep 09 2017 01:55:12.000000000,87.01611309,-106.39617472,197.4326165,119576.14064079136
Sep 09 2017 01:55:13.000000000,87.01388939,-104.99384206,197.7665459,119737.67493442538
Sep 09 2017 01:55:14.000000000,87.00987325,-103.59458484,198.102015,119920.88338279074
Sep 09 2017 01:55:15.000000000,87.00407242,-102.20006563,198.43902319999998,120163.93797733619
Sep 09 2017 01:55:16.000000000,86.99649779,-100.81191326,198.7775699,120383.72857183381
Sep 09 2017 01:55:17.000000000,86.98716329,-99.43171181,199.1176542,120641.29197587699
Sep 09 2017 01:55:18.000000000,86.97608577,-98.06099031,199.4592755,120872.0227026723
Sep 09 2017 01:55:19.000000000,86.96328486,-96.70121339,199.8024331,121137.0854384702
Sep 09 2017 01:55:20.000000000,86.9487828,-95.35377303,200.14712619999997,121373.2443271575
Sep 09 2017 01:55:21.000000000,86.93260427,-94.01998137,200.4933542,121646.874930017
Sep 09 2017 01:55:22.000000000,86.9147762,-92.70106486,200.8411163,121893.77729805691
Sep 09 2017 01:55:23.000000000,86.89532755,-91.39815955,201.1904117,122174.41753295172
Sep 09 2017 01:55:24.000000000,86.87428912,-90.11230773,201.5412399,122428.19480118179
Sep 09 2017 01:55:25.000000000,86.85169334,-88.84445571,201.8936,122720.1287990018
Sep 09 2017 01:55:26.000000000,86.82757403,-87.59545279,202.2474913,122985.68134218905
Sep 09 2017 01:55:27.000000000,86.8019662,-86.36605139,202.6029131,123286.35594453484
Sep 09 2017 01:55:28.000000000,86.77490586,-85.15690806,202.9598646,123560.67904201528
Sep 09 2017 01:55:29.000000000,86.74642979,-83.96858551,203.3183451,123871.62221035731
Sep 09 2017 01:55:30.000000000,86.71657536,-82.80155531,203.67835390000002,124156.55742350145
Sep 09 2017 01:55:31.000000000,86.68538037,-81.65620139,204.03989009999998,124478.33543147934
Sep 09 2017 01:55:32.000000000,86.65288281,-80.53282393,204.40295319999998,124774.2176765332
Sep 09 2017 01:55:33.000000000,86.61912079,-79.4316439,204.76754230000003,125107.05256624546
Sep 09 2017 01:55:34.000000000,86.58413234,-78.35280759999999,205.1336566,125414.666968977
Sep 09 2017 01:55:35.000000000,86.54795526,-77.29639190000002,205.5012954,125758.80952390244
Sep 09 2017 01:55:36.000000000,86.51062704,-76.26240909999999,205.870458,126078.75490989946
Sep 09 2017 01:55:37.000000000,86.47218476,-75.2508122,206.2411436,126440.46065025961
Sep 09 2017 01:55:38.000000000,86.43266495,-74.26150030000001,206.6133514,126858.82016828645
Sep 09 2017 01:55:39.000000000,86.39210352,-73.29432309999999,206.98708069999998,127250.9092787447
Sep 09 2017 01:55:40.000000000,86.35053571,-72.3490862,207.36233059999998,127707.5784307768
Sep 09 2017 01:55:41.000000000,86.30799602,-71.4255559,207.73910049999998,128121.53598635214
Sep 09 2017 01:55:42.000000000,86.26451817,-70.5234638,208.1173896,128542.20198036467
Sep 09 2017 01:55:43.000000000,86.22013501,-69.6425105,208.497197,128408.2245377312
Sep 09 2017 01:55:44.000000000,86.17487857,-68.78237069999999,208.878522,128816.72589158165
Sep 09 2017 01:55:45.000000000,86.12877995,-67.942696,209.2613638,129234.50212007591
Sep 09 2017 01:55:46.000000000,86.08186937,-67.1231192,209.6457216,129734.61940522149
Sep 09 2017 01:55:47.000000000,86.03417613,-66.32325700000001,210.03159469999997,130175.27886390507
Sep 09 2017 01:55:48.000000000,85.9857286,-65.54271340000001,210.41898219999996,130612.88557318042
Sep 09 2017 01:55:49.000000000,85.93655424,-64.78108219999999,210.80788340000004,131136.30395496276
Sep 09 2017 01:55:50.000000000,85.8866796,-64.0379499,211.1982975,131599.94972649316
Sep 09 2017 01:55:51.000000000,85.83613029,-63.31289720000001,211.5902236,132057.7177816011
Sep 09 2017 01:55:52.000000000,85.78493107,-62.6055018,211.98366099999998,132519.83930626244
Sep 09 2017 01:55:53.000000000,85.73310579,-61.9153398,212.37860890000002,133076.49012106308
Sep 09 2017 01:55:54.000000000,85.68067744,-61.24198749999999,212.7750664,133569.78714104232
Sep 09 2017 01:55:55.000000000,85.62766817,-60.585022699999996,213.17303280000002,134053.59646534393
Sep 09 2017 01:55:56.000000000,85.5740993,-59.94402579999999,213.57250719999996,134631.19728922076
Sep 09 2017 01:55:57.000000000,85.51999136,-59.31858159999999,213.97348880000004,135149.70279039384
Sep 09 2017 01:55:58.000000000,85.46536408,-58.7082791,214.37597689999998,135655.6845865848
Sep 09 2017 01:55:59.000000000,85.41023645,-58.1127135,214.77997059999998,136184.36733721345
Sep 09 2017 01:56:00.000000000,85.35462672,-57.531486000000015,215.18546899999998,136720.17546029456
Sep 09 2017 01:56:01.000000000,85.29855244,-56.96420490000001,215.59247140000002,137404.51208457153
Sep 09 2017 01:56:02.000000000,85.24203044,-56.410486000000006,216.000977,137988.13495831023
Sep 09 2017 01:56:03.000000000,85.18507693,-55.8699525,216.41098480000002,138581.83987903892
Sep 09 2017 01:56:04.000000000,85.12770747,-55.342236299999996,216.8224941,139188.17783143625
Sep 09 2017 01:56:05.000000000,85.06993699,-54.82697709999999,217.235504,139934.595008623
Sep 09 2017 01:56:06.000000000,85.01177984,-54.3238235,217.65001380000004,140583.16787046127
Sep 09 2017 01:56:07.000000000,84.95324980000001,-53.8324327,218.0660225,141238.25371991162
Sep 09 2017 01:56:08.000000000,84.89436012,-53.352470600000004,218.48352930000001,141906.68932866975
Sep 09 2017 01:56:09.000000000,84.83512349,-52.8836118,218.90253340000004,142588.66777534032
Sep 09 2017 01:56:10.000000000,84.77555212,-52.425539700000016,219.32303399999998,143418.56697427126
Sep 09 2017 01:56:11.000000000,84.71565774,-51.97794640000001,219.7450301,144152.30807420542
Sep 09 2017 01:56:12.000000000,84.65545159999999,-51.5405327,220.168521,144887.80045225067
Sep 09 2017 01:56:13.000000000,84.59494452,-51.11300800000001,220.5935057,145637.6086018686
Sep 09 2017 01:56:14.000000000,84.53414687,-50.6950899,221.0199835,146401.905739887
Sep 09 2017 01:56:15.000000000,84.47306865,-50.28650459999997,221.4479535,147180.8620629457
Sep 09 2017 01:56:16.000000000,84.41171943,-49.8869861,221.87741469999997,148118.63139086758
Sep 09 2017 01:56:17.000000000,84.35010843,-49.496276800000004,222.30836639999998,148957.19198796293
Sep 09 2017 01:56:18.000000000,84.28824449999999,-49.11412659999999,222.7408077,149790.89218012505
Sep 09 2017 01:56:19.000000000,84.22613615,-48.740293199999996,223.17473769999998,150639.7960673587
Sep 09 2017 01:56:20.000000000,84.16379155,-48.3745418,223.61015550000002,151516.42918023633
Sep 09 2017 01:56:21.000000000,84.10121857,-48.016644799999995,224.0470603,152348.0772116602
Sep 09 2017 01:56:22.000000000,84.03842478,-47.66638170000002,224.4854512,153230.33698101202
