Time (UTCG),Lat (deg),Lon (deg),Alt (km),Interpolated_Data
Mar 18 2015 12:04:36.000000000,-22.83048063,-178.340983253,177.35056469999998,249932.25125803155
Mar 18 2015 12:04:37.000000000,-22.75643555,-178.340620327,176.9054873,249502.59000868752
Mar 18 2015 12:04:38.000000000,-22.6823797,-178.340261679,176.46204530000003,249078.3163047787
Mar 18 2015 12:04:39.000000000,-22.60831309,-178.339907292,176.0202397,248483.71569022932
Mar 18 2015 12:04:40.000000000,-22.53423578,-178.339557147,175.5800717,248482.22755840834
Mar 18 2015 12:04:41.000000000,-22.46014779,-178.339211224,175.14154209999998,248190.76056152256
Mar 18 2015 12:04:42.000000000,-22.38604916,-178.338869505,174.7046522,247903.32813778578
Mar 18 2015 12:04:43.000000000,-22.31193993,-178.338531972,174.26940290000002,247619.91565484775
Mar 18 2015 12:04:44.000000000,-22.23782014,-178.338198606,173.83579519999998,247340.50853479246
Mar 18 2015 12:04:45.000000000,-22.16368982,-178.337869388,173.4038303,247065.0923306024
Mar 18 2015 12:04:46.000000000,-22.08954902,-178.3375443,172.9735091,246793.65234645133
Mar 18 2015 12:04:47.000000000,-22.01539776,-178.337223323,172.54483269999997,246526.17402824684
Mar 18 2015 12:04:48.000000000,-21.94123609,-178.33690644,172.117802,246262.64264222287
Mar 18 2015 12:04:49.000000000,-21.86706404,-178.336593632,171.6924182,246003.04366120527
Mar 18 2015 12:04:50.000000000,-21.79288165,-178.33628488,171.2686822,245747.36231768847
Mar 18 2015 12:04:51.000000000,-21.71868895,-178.335980167,170.846595,245495.58390343812
Mar 18 2015 12:04:52.000000000,-21.64448599,-178.335679475,170.42615769999998,245247.69374840904
Mar 18 2015 12:04:53.000000000,-21.57027281,-178.335382784,170.00737130000002,245003.67709758002
Mar 18 2015 12:04:54.000000000,-21.49604943,-178.335090079,169.5902367,244763.51912177156
Mar 18 2015 12:04:55.000000000,-21.42181589,-178.334801339,169.174755,244527.2050983821
Mar 18 2015 12:04:56.000000000,-21.34757225,-178.334516548,168.7609272,243412.03822462057
Mar 18 2015 12:04:57.000000000,-21.27331852,-178.334235688,168.3487542,243458.51624914905
Mar 18 2015 12:04:58.000000000,-21.19905476,-178.33395874,167.9382371,242783.4484682209
Mar 18 2015 12:04:59.000000000,-21.12478099,-178.333685687,167.52937680000002,242249.59664442248
Mar 18 2015 12:05:00.000000000,-21.05049725,-178.333416512,167.1221744,241701.27381697073
Mar 18 2015 12:05:01.000000000,-20.97620359,-178.333151196,166.71663069999997,241157.37448986163
Mar 18 2015 12:05:02.000000000,-20.90190004,-178.332889722,166.3127468,240617.88842991635
Mar 18 2015 12:05:03.000000000,-20.82758664,-178.332632073,165.9105237,240082.8052369494
Mar 18 2015 12:05:04.000000000,-20.75326343,-178.332378231,165.5099622,239552.11420581272
Mar 18 2015 12:05:05.000000000,-20.67893044,-178.332128178,165.1110635,239025.80520782887
Mar 18 2015 12:05:06.000000000,-20.60458772,-178.331881898,164.7138284,238503.86750457287
Mar 18 2015 12:05:07.000000000,-20.53023529,-178.331639372,164.31825790000002,237986.29065692372
Mar 18 2015 12:05:08.000000000,-20.4558732,-178.331400583,163.924353,237473.06419033871
Mar 18 2015 12:05:09.000000000,-20.38150149,-178.331165515,163.5321146,236964.17747966258
Mar 18 2015 12:05:10.000000000,-20.3071202,-178.33093415,163.1415436,236459.61988661275
Mar 18 2015 12:05:11.000000000,-20.23272936,-178.33070647,162.75264099999998,235959.38091196117
Mar 18 2015 12:05:12.000000000,-20.15832901,-178.330482459,162.3654078,235463.45003535843
Mar 18 2015 12:05:13.000000000,-20.083919199999997,-178.3302621,161.9798448,234164.23218974812
Mar 18 2015 12:05:14.000000000,-20.00949995,-178.330045375,161.5959531,234264.15532240126
Mar 18 2015 12:05:15.000000000,-19.93507131,-178.329832267,161.2137335,233666.45034092566
Mar 18 2015 12:05:16.000000000,-19.86063332,-178.329622761,160.8331869,233073.17829119504
Mar 18 2015 12:05:17.000000000,-19.78618601,-178.329416838,160.45431440000002,232484.33119328914
Mar 18 2015 12:05:18.000000000,-19.71172942,-178.329214481,160.0771168,231899.90053085308
Mar 18 2015 12:05:19.000000000,-19.637263600000004,-178.329015675,159.7015949,231319.8777693235
Mar 18 2015 12:05:20.000000000,-19.56278858,-178.328820402,159.32774990000001,230744.25506853298
Mar 18 2015 12:05:21.000000000,-19.48830439,-178.328628646,158.9555824,230173.02354716096
Mar 18 2015 12:05:22.000000000,-19.41381109,-178.32844039,158.5850935,229606.1751450663
Mar 18 2015 12:05:23.000000000,-19.3393087,-178.328255617,158.2162841,229043.70148433023
Mar 18 2015 12:05:24.000000000,-19.26479727,-178.328074311,157.849155,228485.59397846516
Mar 18 2015 12:05:25.000000000,-19.19027683,-178.327896455,157.4837071,227931.84422057887
Mar 18 2015 12:05:26.000000000,-19.11574743,-178.327722033,157.11994130000002,227382.4437747292
Mar 18 2015 12:05:27.000000000,-19.041209100000003,-178.327551028,156.7578586,226837.384383768
Mar 18 2015 12:05:28.000000000,-18.96666189,-178.327383424,156.39745969999998,226296.65725001344
Mar 18 2015 12:05:29.000000000,-18.89210582,-178.327219204,156.0387456,225760.25410587792
Mar 18 2015 12:05:30.000000000,-18.81754095,-178.327058353,155.68171719999998,224773.0272514494
Mar 18 2015 12:05:31.000000000,-18.7429673,-178.326900853,155.3263753,224777.37943890988
Mar 18 2015 12:05:32.000000000,-18.66838492,-178.326746689,154.9727207,224379.23848273943
Mar 18 2015 12:05:33.000000000,-18.59379386,-178.32659584499999,154.6207545,223971.00253351973
Mar 18 2015 12:05:34.000000000,-18.51919414,-178.326448304,154.2704773,223566.224911461
Mar 18 2015 12:05:35.000000000,-18.44458581,-178.32630405,153.92189,223164.89849618744
Mar 18 2015 12:05:36.000000000,-18.3699689,-178.326163068,153.5749936,222767.01631080513
Mar 18 2015 12:05:37.000000000,-18.29534346,-178.32602534,153.2297889,222372.57108200807
Mar 18 2015 12:05:38.000000000,-18.22070953,-178.325890852,152.88627659999997,221981.55540380726
Mar 18 2015 12:05:39.000000000,-18.14606714,-178.325759587,152.54445769999998,221593.96227297536
Mar 18 2015 12:05:40.000000000,-18.07141633,-178.325631529,152.20433300000002,221209.78440043848
Mar 18 2015 12:05:41.000000000,-17.99675715,-178.325506663,151.8659033,220829.01447944174
Mar 18 2015 12:05:42.000000000,-17.92208964,-178.325384972,151.5291694,220451.6452041089
Mar 18 2015 12:05:43.000000000,-17.84741383,-178.325266442,151.19413219999998,220077.66940351896
Mar 18 2015 12:05:44.000000000,-17.77272976,-178.325151055,150.8607925,219707.07975500304
Mar 18 2015 12:05:45.000000000,-17.69803748,-178.325038796,150.5291511,219339.86891818946
Mar 18 2015 12:05:46.000000000,-17.62333701,-178.324929651,150.1992089,218976.02970675062
Mar 18 2015 12:05:47.000000000,-17.54862842,-178.324823602,149.8709665,217819.8198568546
Mar 18 2015 12:05:48.000000000,-17.47391172,-178.324720635,149.5444249,217992.26227506576
Mar 18 2015 12:05:49.000000000,-17.39918697,-178.324620734,149.21958490000003,217477.90761406842
Mar 18 2015 12:05:50.000000000,-17.32445421,-178.324523883,148.89644719999998,216967.18577466626
Mar 18 2015 12:05:51.000000000,-17.24971346,-178.324430068,148.57501259999998,216460.0940223669
Mar 18 2015 12:05:52.000000000,-17.17496478,-178.324339271,148.255282,215956.6297592242
Mar 18 2015 12:05:53.000000000,-17.10020821,-178.324251479,147.93725600000002,215456.78986056842
Mar 18 2015 12:05:54.000000000,-17.02544377,-178.324166676,147.6209356,214960.5719426631
Mar 18 2015 12:05:55.000000000,-16.95067153,-178.324084846,147.3063215,214467.97302355396
Mar 18 2015 12:05:56.000000000,-16.8758915,-178.324005974,146.9934144,213978.99017931754
Mar 18 2015 12:05:57.000000000,-16.80110374,-178.323930045,146.68221509999998,213493.6206120131
Mar 18 2015 12:05:58.000000000,-16.72630829,-178.323857044,146.37272439999998,213011.8615403775
Mar 18 2015 12:05:59.000000000,-16.65150518,-178.323786955,146.0649431,212533.71018968738
Mar 18 2015 12:06:00.000000000,-16.57669446,-178.323719763,145.7588719,212059.1635802999
Mar 18 2015 12:06:01.000000000,-16.50187617,-178.323655454,145.4545116,211588.21891994306
Mar 18 2015 12:06:02.000000000,-16.42705034,-178.323594012,145.1518629,211120.87324261252
Mar 18 2015 12:06:03.000000000,-16.35221702,-178.323535422,144.85092649999999,210657.12355800488
Mar 18 2015 12:06:04.000000000,-16.27737624,-178.323479669,144.5517033,209388.72024507044
Mar 18 2015 12:06:05.000000000,-16.20252806,-178.323426738,144.25419399999998,209403.31470065136
Mar 18 2015 12:06:06.000000000,-16.12767251,-178.323376614,143.95839919999997,208819.29130092237
Mar 18 2015 12:06:07.000000000,-16.05280962,-178.323329282,143.66431980000002,208244.52993859418
Mar 18 2015 12:06:08.000000000,-15.97793945,-178.323284728,143.3719564,207673.54289066084
Mar 18 2015 12:06:09.000000000,-15.90306203,-178.323242937,143.0813098,207106.3317519447
Mar 18 2015 12:06:10.000000000,-15.828177400000001,-178.323203893,142.79238069999997,206542.89788946
Mar 18 2015 12:06:11.000000000,-15.7532856,-178.323167582,142.5051698,205983.2426705843
Mar 18 2015 12:06:12.000000000,-15.67838668,-178.323133989,142.21967790000002,205427.36767249377
Mar 18 2015 12:06:13.000000000,-15.60348068,-178.3231031,141.93590559999998,204875.2740442296
Mar 18 2015 12:06:14.000000000,-15.52856763,-178.3230749,141.6538536,204326.9631630105
Mar 18 2015 12:06:15.000000000,-15.45364758,-178.323049374,141.3735227,203782.43660671765
Mar 18 2015 12:06:16.000000000,-15.37872056,-178.323026507,141.09491359999998,203241.69575304055
Mar 18 2015 12:06:17.000000000,-15.30378663,-178.323006286,140.8180268,202704.74151483955
Mar 18 2015 12:06:18.000000000,-15.22884582,-178.322988695,140.5428632,202171.5757078137
Mar 18 2015 12:06:19.000000000,-15.15389817,-178.32297372,140.26942340000002,201642.19948241086
Mar 18 2015 12:06:20.000000000,-15.07894372,-178.322961347,139.9977081,201116.61420809606
Mar 18 2015 12:06:21.000000000,-15.00398251,-178.322951561,139.72771799999998,200594.82125452263
Mar 18 2015 12:06:22.000000000,-14.9290146,-178.322944347,139.45945369999998,199293.55958824293
Mar 18 2015 12:06:23.000000000,-14.85404,-178.322939692,139.1929159,199489.58429482148
Mar 18 2015 12:06:24.000000000,-14.77905878,-178.322937581,138.9281053,198925.17576222046
Mar 18 2015 12:06:25.000000000,-14.70407096,-178.322937999,138.66502250000002,198364.48583460043
Mar 18 2015 12:06:26.000000000,-14.629076600000001,-178.322940932,138.40366819999997,197807.52016561374
Mar 18 2015 12:06:27.000000000,-14.55407573,-178.322946367,138.14404309999998,197254.2844399658
Mar 18 2015 12:06:28.000000000,-14.47906839,-178.322954288,137.8861477,196704.7838580866
Mar 18 2015 12:06:29.000000000,-14.40405463,-178.322964682,137.62998280000002,196159.02433287643
Mar 18 2015 12:06:30.000000000,-14.32903448,-178.322977534,137.375549,195617.0113201316
Mar 18 2015 12:06:31.000000000,-14.254007999999999,-178.322992831,137.12284680000002,195078.75001248336
Mar 18 2015 12:06:32.000000000,-14.17897521,-178.323010558,136.8718771,194544.24660015106
Mar 18 2015 12:06:33.000000000,-14.10393617,-178.323030701,136.62264030000003,194013.50604303222
Mar 18 2015 12:06:34.000000000,-14.028890900000002,-178.323053246,136.37513710000002,193486.5340588814
Mar 18 2015 12:06:35.000000000,-13.95383947,-178.323078179,136.1293681,192963.33608476867
Mar 18 2015 12:06:36.000000000,-13.878781900000002,-178.323105486,135.885334,192443.91784539522
Mar 18 2015 12:06:37.000000000,-13.80371824,-178.323135152,135.6430353,191928.28456232918
Mar 18 2015 12:06:38.000000000,-13.72864853,-178.323167165,135.4024726,191255.11588038964
Mar 18 2015 12:06:39.000000000,-13.65357281,-178.323201511,135.1636467,190734.97742307663
Mar 18 2015 12:06:40.000000000,-13.57849112,-178.323238174,134.926558,190222.64819285332
Mar 18 2015 12:06:41.000000000,-13.50340351,-178.323277142,134.69120709999999,189088.71003281517
Mar 18 2015 12:06:42.000000000,-13.42831002,-178.3233184,134.4575947,189240.4364874174
Mar 18 2015 12:06:43.000000000,-13.35321069,-178.323361936,134.22572130000003,188757.37530244532
Mar 18 2015 12:06:44.000000000,-13.27810556,-178.323407734,133.9955876,188277.74626484638
Mar 18 2015 12:06:45.000000000,-13.20299468,-178.323455781,133.767194,187801.5570652899
Mar 18 2015 12:06:46.000000000,-13.12787808,-178.32350606400001,133.5405412,187328.81611027074
Mar 18 2015 12:06:47.000000000,-13.05275581,-178.323558569,133.31562979999998,186859.53156496823
Mar 18 2015 12:06:48.000000000,-12.97762791,-178.323613282,133.0924602,186393.71114150595
Mar 18 2015 12:06:49.000000000,-12.90249442,-178.323670189,132.8710332,185931.36348733102
Mar 18 2015 12:06:50.000000000,-12.82735539,-178.323729277,132.6513492,185472.49631716256
Mar 18 2015 12:06:51.000000000,-12.75221085,-178.323790533,132.4334087,185017.1175968793
Mar 18 2015 12:06:52.000000000,-12.67706085,-178.323853942,132.2172124,184565.23574933948
Mar 18 2015 12:06:53.000000000,-12.60190544,-178.323919492,132.0027608,184116.85873633745
Mar 18 2015 12:06:54.000000000,-12.52674464,-178.323987168,131.7900544,183671.99454490683
Mar 18 2015 12:06:55.000000000,-12.45157851,-178.324056957,131.5790938,183230.65137256542
Mar 18 2015 12:06:56.000000000,-12.3764071,-178.324128846,131.3698794,182792.83696138067
Mar 18 2015 12:06:57.000000000,-12.30123043,-178.324202821,131.1624119,182358.55977935754
Mar 18 2015 12:06:58.000000000,-12.22604855,-178.324278869,130.95669180000002,181927.82781152017
Mar 18 2015 12:06:59.000000000,-12.15086151,-178.324356976,130.7527195,181500.6488133248
Mar 18 2015 12:07:00.000000000,-12.07566935,-178.32443713,130.5504956,181077.03101935878
Mar 18 2015 12:07:01.000000000,-12.00047211,-178.324519316,130.3500206,180158.85317818786
Mar 18 2015 12:07:02.000000000,-11.92526983,-178.324603521,130.151295,180327.54531584366
Mar 18 2015 12:10:45.000000000,4.889179665,-178.370649928,130.024114,185532.97506634277
Mar 18 2015 12:10:46.000000000,4.964411156000001,-178.370879833,130.2218384,185549.10172880176
Mar 18 2015 12:10:47.000000000,5.03963786,-178.371109084,130.421316,185960.36758288406
Mar 18 2015 12:10:48.000000000,5.114859733,-178.37133767,130.62254620000002,186439.9174370477
Mar 18 2015 12:10:49.000000000,5.190076734,-178.371565579,130.82552859999998,186926.4147039081
Mar 18 2015 12:10:50.000000000,5.265288818999999,-178.371792799,131.0302626,187416.99133712568
Mar 18 2015 12:10:51.000000000,5.340495945,-178.37201932,131.2367477,187911.64483329174
Mar 18 2015 12:10:52.000000000,5.41569807,-178.372245128,131.4449836,188410.37316682228
Mar 18 2015 12:10:53.000000000,5.490895151,-178.372470213,131.6549696,188913.17335821633
Mar 18 2015 12:10:54.000000000,5.566087145,-178.372694564,131.8667053,189420.0431444603
Mar 18 2015 12:10:55.000000000,5.641274011,-178.372918167,132.08019009999998,189930.97978601666
Mar 18 2015 12:10:56.000000000,5.7164557039999995,-178.373141013,132.2954236,190445.98102104667
Mar 18 2015 12:10:57.000000000,5.791632183,-178.373363089,132.5124053,190965.04434981453
Mar 18 2015 12:10:58.000000000,5.866803406,-178.373584383,132.7311345,191488.1667962909
Mar 18 2015 12:10:59.000000000,5.941969328,-178.373804885,132.95161090000002,192015.34633898787
Mar 18 2015 12:11:00.000000000,6.017129908999999,-178.374024581,133.1738338,192546.58000328325
Mar 18 2015 12:11:01.000000000,6.092285106,-178.374243461,133.3978028,193081.86553054987
Mar 18 2015 12:11:02.000000000,6.167434875,-178.374461514,133.6235172,193621.19994762057
Mar 18 2015 12:11:03.000000000,6.242579175,-178.374678726,133.8509766,194164.58099719818
Mar 18 2015 12:11:04.000000000,6.317717964,-178.374895087,134.0801804,194762.21806690044
Mar 18 2015 12:11:05.000000000,6.392851199,-178.375110585,134.311128,195288.61688242163
Mar 18 2015 12:11:06.000000000,6.467978837,-178.375325208,134.54381899999998,195835.7783436145
Mar 18 2015 12:11:07.000000000,6.543100836,-178.375538945,134.77825269999997,196386.83813462735
Mar 18 2015 12:11:08.000000000,6.618217155,-178.375751784,135.01442859999997,196941.79234247052
Mar 18 2015 12:11:09.000000000,6.693327751,-178.375963712,135.25234619999998,197543.6664489635
Mar 18 2015 12:11:10.000000000,6.768432581,-178.376174719,135.49200469999997,198089.7507262496
Mar 18 2015 12:11:11.000000000,6.843531603,-178.376384792,135.73340380000002,198670.3040858735
Mar 18 2015 12:11:12.000000000,6.918624776000001,-178.37659392,135.97654269999998,199254.94201322977
Mar 18 2015 12:11:13.000000000,6.993712057000001,-178.376802091,136.221421,199843.6619577768
Mar 18 2015 12:11:14.000000000,7.068793404,-178.377009294,136.46803799999998,200436.46064036415
Mar 18 2015 12:11:15.000000000,7.143868776000001,-178.377215515,136.71639309999998,201033.33502587688
Mar 18 2015 12:11:16.000000000,7.218938129,-178.377420745,136.9664858,201634.28232366568
Mar 18 2015 12:11:17.000000000,7.294001422000001,-178.37762497,137.21831540000002,202239.29925755356
Mar 18 2015 12:11:18.000000000,7.369058612999999,-178.377828179,137.4718814,202848.38303865056
Mar 18 2015 12:11:19.000000000,7.444109661000001,-178.378030361,137.7271831,203461.5303929879
Mar 18 2015 12:11:20.000000000,7.519154522000001,-178.378231503,137.9842199,204078.73829090994
Mar 18 2015 12:11:21.000000000,7.594193156,-178.378431593,138.24299119999998,204700.00370345666
Mar 18 2015 12:11:22.000000000,7.66922552,-178.37863062,138.50349640000002,205325.32360304758
Mar 18 2015 12:11:23.000000000,7.744251573,-178.378828571,138.7657349,205954.69496290555
Mar 18 2015 12:11:24.000000000,7.819271272999999,-178.379025436,139.029706,206588.114514723
Mar 18 2015 12:11:25.000000000,7.894284578,-178.379221202,139.2954091,207225.57923406112
Mar 18 2015 12:11:26.000000000,7.969291447000001,-178.379415856,139.5628436,207867.0860974595
Mar 18 2015 12:11:27.000000000,8.044291837000001,-178.379609388,139.8320088,208512.63184015395
Mar 18 2015 12:11:28.000000000,8.119285708,-178.379801785,140.1029041,209142.94474244575
Mar 18 2015 12:11:29.000000000,8.194273016,-178.379993035,140.3755288,209708.31864438683
Mar 18 2015 12:11:30.000000000,8.269253722,-178.380183127,140.6498823,210297.61637693492
Mar 18 2015 12:11:31.000000000,8.344227784,-178.380372047,140.9259639,210890.64587533148
Mar 18 2015 12:11:32.000000000,8.419195159,-178.380559786,141.20377299999998,211487.40554392405
Mar 18 2015 12:11:33.000000000,8.494155806,-178.380746329,141.48330890000003,212087.89356908505
Mar 18 2015 12:11:34.000000000,8.569109685,-178.380931666,141.7645709,212692.10813744096
