Time (UTCG),Lat (deg),Lon (deg),Alt (km),Interpolated_Data
Jan 01 2028 01:01:00.625000000,10.87307352,65.43482409999999,137.24488780000001,1300.7874730744734
Jan 01 2028 01:01:00.687500000,10.87776385,65.43481609999998,137.26072219999998,1300.900586798798
Jan 01 2028 01:01:00.750000000,10.88245416,65.43480809999997,137.27656340000001,1301.0135423703643
Jan 01 2028 01:01:00.812500000,10.88714443,65.43480010000002,137.29241130000003,1301.1263391553935
Jan 01 2028 01:01:00.875000000,10.89183469,65.43479210000001,137.3082661,1301.2389779035548
Jan 01 2028 01:01:00.937500000,10.89652492,65.4347841,137.3241276,1301.3514578430284
Jan 01 2028 01:01:01.000000000,10.90121513,65.4347761,137.3399959,1301.4637791972143
Jan 01 2028 01:01:01.062500000,10.90590531,65.43476809999999,137.3558709,1301.5759415283912
Jan 01 2028 01:01:01.125000000,10.91059546,65.43476009999998,137.37175280000002,1301.68794500231
Jan 01 2028 01:01:01.187500000,10.9152856,65.43475219999999,137.3876414,1301.799788421345
Jan 01 2028 01:01:01.250000000,10.9199757,65.43474419999998,137.4035368,1301.911473638577
Jan 01 2028 01:01:01.312500000,10.92466579,65.43473619999997,137.4194389,1302.0229997870592
Jan 01 2028 01:01:01.375000000,10.92935585,65.43472830000002,137.4353479,1302.134365440352
Jan 01 2028 01:01:01.437500000,10.93404588,65.4347204,137.4512636,1302.245571423937
Jan 01 2028 01:01:01.500000000,10.93873589,65.4347124,137.467186,1302.3566190279014
Jan 01 2028 01:01:01.562500000,10.94342588,65.43470449999998,137.4831153,1302.4675060003526
Jan 01 2028 01:01:01.625000000,10.94811584,65.4346966,137.4990513,1302.578232980961
Jan 01 2028 01:01:01.687500000,10.95280578,65.43468870000001,137.5149941,1302.6888001853572
Jan 01 2028 01:01:01.750000000,10.95749569,65.43468080000002,137.5309437,1302.7992073144396
Jan 01 2028 01:01:01.812500000,10.96218558,65.43467290000004,137.5469,1302.9094543202746
Jan 01 2028 01:01:01.875000000,10.96687544,65.434665,137.56286310000002,1303.0195410354563
Jan 01 2028 01:01:01.937500000,10.97156528,65.43465710000001,137.578833,1303.1294675419706
Jan 01 2028 01:01:02.000000000,10.9762551,65.4346492,137.5948096,1303.2392336025673
Jan 01 2028 01:01:02.062500000,10.98094488,65.43464130000001,137.6107931,1303.348838987305
Jan 01 2028 01:01:02.125000000,10.98563465,65.43463349999999,137.6267833,1303.458282687387
Jan 01 2028 01:01:02.187500000,10.99032439,65.4346256,137.6427802,1303.5675666417371
Jan 01 2028 01:01:02.250000000,10.99501411,65.43461780000004,137.658784,1303.6766887597466
Jan 01 2028 01:01:02.312500000,10.9997038,65.4346099,137.67479450000002,1303.7856509181354
Jan 01 2028 01:01:02.375000000,11.00439347,65.43460209999998,137.6908118,1303.8944508954557
Jan 01 2028 01:01:02.437500000,11.00908311,65.43459429999999,137.7068358,1304.0030894839108
Jan 01 2028 01:01:02.500000000,11.01377272,65.4345864,137.7228666,1304.1115679186075
Jan 01 2028 01:01:02.562500000,11.01846232,65.43457859999998,137.73890419999998,1304.2198840345138
Jan 01 2028 01:01:02.625000000,11.02315189,65.43457080000002,137.7549486,1304.3280385628755
Jan 01 2028 01:01:02.687500000,11.02784143,65.434563,137.7709997,1304.436031272827
Jan 01 2028 01:01:02.750000000,11.03253095,65.43455519999998,137.7870576,1304.5438623679624
Jan 01 2028 01:01:02.812500000,11.03722044,65.43454739999999,137.8031223,1304.6515315522547
Jan 01 2028 01:01:02.875000000,11.04190991,65.43453959999997,137.81919380000002,1304.7590389050124
Jan 01 2028 01:01:02.937500000,11.04659936,65.4345318,137.835272,1304.8663841969396
Jan 01 2028 01:01:03.000000000,11.05128878,65.4345241,137.851357,1304.9735660321433
Jan 01 2028 01:01:03.062500000,11.05597817,65.43451630000001,137.86744869999998,1305.0805866267642
Jan 01 2028 01:01:03.125000000,11.06066754,65.43450860000002,137.88354719999998,1305.1874437350966
Jan 01 2028 01:01:03.187500000,11.06535689,65.4345008,137.8996525,1305.2941396948727
Jan 01 2028 01:01:03.250000000,11.07004621,65.4344931,137.9157646,1305.4006717638833
Jan 01 2028 01:01:03.312500000,11.07473551,65.4344853,137.9318834,1305.5070423512423
Jan 01 2028 01:01:03.375000000,11.07942478,65.43447760000001,137.948009,1305.613248831391
Jan 01 2028 01:01:03.437500000,11.08411403,65.43446990000001,137.96414140000002,1305.7192925066422
Jan 01 2028 01:01:03.500000000,11.08880325,65.43446219999998,137.9802805,1305.8251729669946
Jan 01 2028 01:01:03.562500000,11.09349245,65.43445440000002,137.9964264,1305.9308916342627
Jan 01 2028 01:01:03.625000000,11.09818162,65.43444669999997,138.0125791,1306.03644576047
Jan 01 2028 01:01:03.687500000,11.10287077,65.43443909999999,138.0287385,1306.1418353065646
Jan 01 2028 01:01:03.750000000,11.10755989,65.43443140000002,138.0449047,1306.247062551206
Jan 01 2028 01:01:03.812500000,11.11224899,65.43442369999997,138.06107769999997,1306.3521263430287
Jan 01 2028 01:01:03.875000000,11.11693806,65.43441600000003,138.0772574,1306.4570262762938
Jan 01 2028 01:01:03.937500000,11.12162711,65.4344083,138.0934439,1306.5617625411162
Jan 01 2028 01:01:04.000000000,11.12631613,65.43440069999997,138.1096372,1306.666333613884
Jan 01 2028 01:01:04.062500000,11.13100513,65.43439300000003,138.1258372,1306.7707419208664
Jan 01 2028 01:01:04.125000000,11.135694099999998,65.43438540000002,138.142044,1306.874984819578
Jan 01 2028 01:01:04.187500000,11.14038305,65.43437769999997,138.15825759999998,1306.9790648490916
Jan 01 2028 01:01:04.250000000,11.14507198,65.4343701,138.1744779,1307.082979326762
Jan 01 2028 01:01:04.312500000,11.14976088,65.43436249999999,138.190705,1307.186729303672
Jan 01 2028 01:01:04.375000000,11.15444975,65.43435490000002,138.20693889999998,1307.2903146718672
Jan 01 2028 01:01:04.437500000,11.1591386,65.43434720000002,138.2231795,1307.39373663239
Jan 01 2028 01:01:04.500000000,11.16382742,65.43433959999996,138.2394269,1307.4969925351297
Jan 01 2028 01:01:04.562500000,11.16851622,65.43433199999998,138.2556811,1307.600083688371
Jan 01 2028 01:01:04.625000000,11.173205000000001,65.43432440000001,138.271942,1307.703009877151
Jan 01 2028 01:01:04.687500000,11.17789375,65.43431690000003,138.28820969999998,1307.805769682498
Jan 01 2028 01:01:04.750000000,11.18258247,65.43430930000002,138.3044842,1307.9083654679775
Jan 01 2028 01:01:04.812500000,11.18727117,65.43430169999999,138.3207654,1308.0107959668708
Jan 01 2028 01:01:04.875000000,11.19195984,65.43429410000002,138.3370534,1308.1130609951265
Jan 01 2028 01:01:04.937500000,11.19664849,65.43428659999998,138.35334819999997,1308.2151593885785
Jan 01 2028 01:01:05.000000000,11.20133712,65.434279,138.3696497,1308.3170934100833
Jan 01 2028 01:01:05.062500000,11.20602572,65.4342715,138.38595800000002,1308.4188603991852
Jan 01 2028 01:01:05.125000000,11.21071429,65.43426400000001,138.402273,1308.520461383233
Jan 01 2028 01:01:05.187500000,11.21540284,65.43425640000004,138.41859480000002,1308.6218977770718
Jan 01 2028 01:01:05.250000000,11.22009136,65.4342489,138.43492340000003,1308.7231668143195
Jan 01 2028 01:01:05.312500000,11.22477986,65.43424139999999,138.45125869999998,1308.8242697051842
Jan 01 2028 01:01:05.375000000,11.22946833,65.43423390000001,138.4676008,1308.9252062628698
Jan 01 2028 01:01:05.437500000,11.23415678,65.4342264,138.4839497,1309.025976559272
Jan 01 2028 01:01:05.500000000,11.23884521,65.43421890000002,138.5003053,1309.1265803868578
Jan 01 2028 01:01:05.562500000,11.2435336,65.43421140000001,138.5166677,1309.227017378334
Jan 01 2028 01:01:05.625000000,11.24822198,65.4342039,138.53303689999998,1309.327287964144
Jan 01 2028 01:01:05.687500000,11.25291033,65.43419640000002,138.5494128,1309.2772188791075
Jan 01 2028 01:01:05.750000000,11.25759865,65.434189,138.5657955,1309.2830984022403
Jan 01 2028 01:01:05.812500000,11.26228695,65.4341815,138.58218490000002,1309.2889975599676
Jan 01 2028 01:01:05.875000000,11.26697522,65.43417400000001,138.5985811,1309.2949152306953
Jan 01 2028 01:01:05.937500000,11.27166347,65.43416659999997,138.61498410000002,1309.3008501628349
Jan 01 2028 01:01:06.000000000,11.27635169,65.43415919999998,138.6313938,1309.3068035308675
Jan 01 2028 01:01:06.062500000,11.28103988,65.4341517,138.6478103,1309.312776671873
Jan 01 2028 01:01:06.125000000,11.28572806,65.43414429999999,138.6642336,1309.3187670846871
Jan 01 2028 01:01:06.187500000,11.2904162,65.4341369,138.6806636,1309.3247759781425
Jan 01 2028 01:01:06.250000000,11.29510432,65.43412949999998,138.69710039999998,1309.3308034146164
Jan 01 2028 01:01:06.312500000,11.29979242,65.4341221,138.7135439,1309.3368493028336
Jan 01 2028 01:01:06.375000000,11.30448049,65.43411469999998,138.7299942,1309.342913771293
Jan 01 2028 01:01:06.437500000,11.30916854,65.43410730000002,138.7464512,1309.3489967066475
Jan 01 2028 01:01:06.500000000,11.31385656,65.43409989999998,138.7629151,1309.3550983364905
Jan 01 2028 01:01:06.562500000,11.31854455,65.43409249999999,138.77938559999998,1309.3612183713049
Jan 01 2028 01:01:06.625000000,11.32323252,65.43408509999998,138.795863,1309.3673570939318
Jan 01 2028 01:01:06.687500000,11.32792047,65.43407779999998,138.81234709999998,1309.3735131148849
Jan 01 2028 01:01:06.750000000,11.33260838,65.4340704,138.8288379,1309.3796888865836
Jan 01 2028 01:01:06.812500000,11.33729628,65.4340631,138.8453356,1309.385882154594
Jan 01 2028 01:01:06.875000000,11.34198415,65.43405570000002,138.8618399,1309.3920950610318
Jan 01 2028 01:01:06.937500000,11.34667199,65.43404840000002,138.8783511,1309.398325529202
Jan 01 2028 01:01:07.000000000,11.35135981,65.43404109999997,138.894869,1309.4045745389083
Jan 01 2028 01:01:07.062500000,11.3560476,65.43403369999999,138.9113936,1309.4108432994146
Jan 01 2028 01:01:07.125000000,11.36073537,65.4340264,138.927925,1309.4171295328886
Jan 01 2028 01:01:07.187500000,11.36542311,65.4340191,138.9444632,1309.4234344518547
Jan 01 2028 01:01:07.250000000,11.37011082,65.43401180000004,138.96100819999998,1309.4297580639366
Jan 01 2028 01:01:07.312500000,11.37479851,65.43400449999999,138.97755980000002,1309.4361001559405
Jan 01 2028 01:01:07.375000000,11.37948618,65.4339972,138.99411830000003,1309.4424610339768
Jan 01 2028 01:01:07.437500000,11.38417382,65.43398990000003,139.0106835,1309.4488405283853
Jan 01 2028 01:01:07.500000000,11.38886143,65.4339827,139.0272555,1309.4552375886446
Jan 01 2028 01:01:07.562500000,11.39354902,65.43397540000001,139.0438342,1309.461654419489
Jan 01 2028 01:01:07.625000000,11.39823658,65.43396820000001,139.06041969999998,1309.4680888377256
Jan 01 2028 01:01:07.687500000,11.40292412,65.43396090000002,139.0770119,1309.4745430353594
Jan 01 2028 01:01:07.750000000,11.40761164,65.43395369999999,139.09361090000002,1309.4810148202378
Jan 01 2028 01:01:07.812500000,11.41229912,65.43394640000002,139.1102167,1309.4875065365143
Jan 01 2028 01:01:07.875000000,11.41698658,65.4339392,139.1268292,1309.4940157617996
Jan 01 2028 01:01:07.937500000,11.42167402,65.43393199999997,139.1434485,1309.5005437485158
Jan 01 2028 01:01:08.000000000,11.42636143,65.4339247,139.1600745,1309.5070915583558
Jan 01 2028 01:01:08.062500000,11.43104881,65.43391749999998,139.1767073,1309.5136570309946
Jan 01 2028 01:01:08.125000000,11.43573617,65.43391030000001,139.1933468,1309.520241187933
Jan 01 2028 01:01:08.187500000,11.44042351,65.43390310000001,139.2099931,1309.5268441367548
Jan 01 2028 01:01:08.250000000,11.44511082,65.433896,139.22664619999998,1309.5334647870513
Jan 01 2028 01:01:08.312500000,11.4497981,65.43388880000003,139.24330600000002,1309.5401052888187
Jan 01 2028 01:01:08.375000000,11.45448536,65.4338816,139.2599725,1309.5467645051951
Jan 01 2028 01:01:08.437500000,11.45917259,65.43387440000001,139.2766458,1309.553442565454
Jan 01 2028 01:01:08.500000000,11.46385979,65.4338673,139.2933259,1309.560138370212
Jan 01 2028 01:01:08.562500000,11.46854697,65.43386009999998,139.3100128,1309.5668541227526
Jan 01 2028 01:01:08.625000000,11.47323413,65.43385299999997,139.3267063,1309.5735874193108
Jan 01 2028 01:01:08.687500000,11.47792126,65.4338458,139.34340669999997,1309.5803407943256
Jan 01 2028 01:01:08.750000000,11.48260836,65.43383870000002,139.3601138,1309.587111856597
Jan 01 2028 01:01:08.812500000,11.48729544,65.43383160000002,139.37682759999998,1309.5939016928605
Jan 01 2028 01:01:08.875000000,11.49198249,65.43382450000001,139.3935482,1309.600710432554
Jan 01 2028 01:01:08.937500000,11.49666952,65.43381729999999,139.4102756,1309.6075391467584
Jan 01 2028 01:01:09.000000000,11.50135652,65.43381019999998,139.42700969999999,1309.614385591108
Jan 01 2028 01:01:09.062500000,11.50604349,65.4338031,139.44375060000002,1309.6212509617123
Jan 01 2028 01:01:09.125000000,11.51073044,65.43379610000002,139.4604982,1309.628134068786
Jan 01 2028 01:01:09.187500000,11.51541736,65.43378900000002,139.47725259999999,1309.635037195902
Jan 01 2028 01:01:09.250000000,11.52010426,65.43378190000001,139.49401369999998,1309.641959150073
Jan 01 2028 01:01:09.312500000,11.52479113,65.43377480000001,139.5107816,1309.6489000609015
Jan 01 2028 01:01:09.375000000,11.52947798,65.43376780000003,139.5275562,1309.6558587511217
Jan 01 2028 01:01:09.437500000,11.5341648,65.4337607,139.5443376,1309.6628374791742
Jan 01 2028 01:01:09.500000000,11.538851600000001,65.43375370000001,139.5611257,1309.669834008075
Jan 01 2028 01:01:09.562500000,11.54353836,65.4337466,139.5779206,1309.6768506050153
Jan 01 2028 01:01:09.625000000,11.54822511,65.43373959999997,139.59472230000003,1309.6838851038083
Jan 01 2028 01:01:09.687500000,11.55291182,65.43373259999998,139.61153069999997,1309.6909385316142
Jan 01 2028 01:01:09.750000000,11.55759852,65.4337256,139.6283458,1309.6980108321004
Jan 01 2028 01:01:09.812500000,11.56228518,65.4337185,139.6451677,1309.7051032183822
Jan 01 2028 01:01:09.875000000,11.56697182,65.43371150000002,139.66199640000002,1309.712213570861
Jan 01 2028 01:01:09.937500000,11.57165844,65.4337045,139.6788318,1309.719342840072
Jan 01 2028 01:01:10.000000000,11.57634502,65.43369759999999,139.695674,1309.7264901457527
Jan 01 2028 01:01:10.062500000,11.58103159,65.4336906,139.7125229,1309.733657396572
Jan 01 2028 01:01:10.125000000,11.58571812,65.43368360000002,139.7293786,1309.7408437303732
Jan 01 2028 01:01:10.187500000,11.59040463,65.43367659999998,139.746241,1309.74804901119
Jan 01 2028 01:01:10.250000000,11.59509112,65.43366969999997,139.7631101,1309.755272227815
Jan 01 2028 01:01:10.312500000,11.59977758,65.43366269999999,139.779986,1309.7625155508902
Jan 01 2028 01:01:10.375000000,11.60446401,65.43365580000003,139.7968687,1309.7697769536564
Jan 01 2028 01:01:10.437500000,11.60915042,65.43364879999999,139.8137581,1309.7770583493714
Jan 01 2028 01:01:10.500000000,11.6138368,65.43364190000003,139.83065430000002,1309.7843578462603
Jan 01 2028 01:01:10.562500000,11.61852315,65.43363500000001,139.84755719999998,1309.7916763630105
Jan 01 2028 01:01:10.625000000,11.62320948,65.43362809999999,139.8644669,1309.799013987505
Jan 01 2028 01:01:10.687500000,11.62789579,65.43362110000001,139.8813833,1309.8063716227011
Jan 01 2028 01:01:10.750000000,11.63258206,65.4336142,139.8983065,1309.8137474230896
Jan 01 2028 01:01:10.812500000,11.63726832,65.43360730000003,139.9152364,1309.8211422314798
Jan 01 2028 01:01:10.875000000,11.64195454,65.43360049999998,139.9321731,1309.828555232784
Jan 01 2028 01:01:10.937500000,11.64664074,65.43359359999997,139.9491165,1309.835988268801
Jan 01 2028 01:01:11.000000000,11.65132691,65.4335867,139.9660666,1309.8434403775777
Jan 01 2028 01:01:11.062500000,11.65601306,65.43357979999999,139.9830236,1309.8509117490573
Jan 01 2028 01:01:11.125000000,11.66069918,65.433573,139.9999872,1309.8584011319151
Jan 01 2028 01:01:11.187500000,11.66538528,65.43356609999998,140.01695759999998,1309.8659106689674
Jan 01 2028 01:01:11.250000000,11.67007135,65.43355930000004,140.03393480000003,1309.8734384422817
Jan 01 2028 01:01:11.312500000,11.67475739,65.43355240000002,140.05091869999998,1309.8809862979124
Jan 01 2028 01:01:11.375000000,11.67944341,65.43354559999997,140.0679094,1309.888552390318
Jan 01 2028 01:01:11.437500000,11.684129400000002,65.43353880000004,140.08490680000003,1309.896137614721
Jan 01 2028 01:01:11.500000000,11.68881536,65.43353199999999,140.1019109,1309.9037419786373
Jan 01 2028 01:01:11.562500000,11.693501300000001,65.43352519999999,140.1189218,1309.911365570695
Jan 01 2028 01:01:11.625000000,11.69818721,65.43351830000003,140.1359395,1309.9190093692305
Jan 01 2028 01:01:11.687500000,11.7028731,65.4335116,140.1529639,1309.9266704095332
Jan 01 2028 01:01:11.750000000,11.70755896,65.43350480000001,140.169995,1309.9343515694056
Jan 01 2028 01:01:11.812500000,11.71224479,65.43349799999999,140.18703290000002,1309.9420520087085
Jan 01 2028 01:01:11.875000000,11.7169306,65.43349119999999,140.20407749999998,1309.9497716120638
Jan 01 2028 01:01:11.937500000,11.72161638,65.4334844,140.2211289,1309.9575105100507
Jan 01 2028 01:01:12.000000000,11.72630214,65.43347769999997,140.2381871,1309.9652677584518
Jan 01 2028 01:01:12.062500000,11.73098787,65.43347090000003,140.25525190000002,1309.9730450463494
Jan 01 2028 01:01:12.125000000,11.73567357,65.4334642,140.2723236,1309.980840829154
Jan 01 2028 01:01:12.187500000,11.74035925,65.43345750000003,140.2894019,1309.9886557178022
Jan 01 2028 01:01:12.250000000,11.7450449,65.43345069999998,140.306487,1309.9964908638487
Jan 01 2028 01:01:12.312500000,11.74973053,65.43344400000001,140.3235789,1310.0043444139365
Jan 01 2028 01:01:12.375000000,11.75441612,65.43343730000001,140.3406775,1310.0122172363624
Jan 01 2028 01:01:12.437500000,11.759101699999999,65.43343059999998,140.35778290000002,1310.020109379023
Jan 01 2028 01:01:12.500000000,11.76378724,65.43342390000001,140.374895,1310.028020809122
Jan 01 2028 01:01:12.562500000,11.76847276,65.43341719999998,140.3920138,1310.0359514927945
Jan 01 2028 01:01:12.625000000,11.77315826,65.43341050000001,140.40913940000002,1310.0439015402158
Jan 01 2028 01:01:12.687500000,11.77784372,65.43340380000001,140.4262717,1310.051870897679
Jan 01 2028 01:01:12.750000000,11.78252916,65.43339709999998,140.4434108,1310.0598596340938
Jan 01 2028 01:01:12.812500000,11.78721458,65.43339049999997,140.4605566,1310.0678667638756
Jan 01 2028 01:01:12.875000000,11.79189997,65.4333838,140.4777092,1310.0758942020973
Jan 01 2028 01:01:12.937500000,11.79658533,65.4333772,140.4948685,1310.0839400756572
