Time (UTCG),Lat (deg),Lon (deg),Alt (km),Interpolated_Data
Sep 09 2017 03:38:00.000000000,-43.85335749,133.90422889999996,353.1435897,206971.82014555822
Sep 09 2017 03:38:01.000000000,-43.78339739,133.90706689999996,352.3057397,208210.7959164879
Sep 09 2017 03:38:02.000000000,-43.71341874,133.90989039999994,351.46914080000005,209298.8400315753
Sep 09 2017 03:38:03.000000000,-43.64342156,133.91269930000004,350.63379480000003,210398.4357999641
Sep 09 2017 03:38:04.000000000,-43.57340586,133.9154937,349.7997034,211524.46337186117
Sep 09 2017 03:38:05.000000000,-43.50337167,133.9182737,348.96686810000006,212649.35638968757
Sep 09 2017 03:38:06.000000000,-43.43331901,133.92103939999998,348.1352907,213773.11046616652
Sep 09 2017 03:38:07.000000000,-43.3632479,133.92379069999998,347.3049729,214895.72125881122
Sep 09 2017 03:38:08.000000000,-43.29315835,133.92652789999994,346.47591620000003,216483.54530901357
Sep 09 2017 03:38:09.000000000,-43.2230504,133.92925079999998,345.6481224,217364.75183832744
Sep 09 2017 03:38:10.000000000,-43.15292406,133.93195960000003,344.82159310000003,218645.44306249553
Sep 09 2017 03:38:11.000000000,-43.08277935,133.9346544,343.99633,219925.31834364112
Sep 09 2017 03:38:12.000000000,-43.01261629,133.9373352,343.1723347,221204.3719482046
Sep 09 2017 03:38:13.000000000,-42.94243491,133.94000210000002,342.34960889999996,222482.5980415087
Sep 09 2017 03:38:14.000000000,-42.87223523,133.94265510000002,341.5281543,223759.99071952995
Sep 09 2017 03:38:15.000000000,-42.80201726,133.9452943,340.7079725,225036.54428456494
Sep 09 2017 03:38:16.000000000,-42.73178103,133.94791969999994,339.8890651,226312.2530096764
Sep 09 2017 03:38:17.000000000,-42.66152656,133.9505315,339.0714339,227587.11093005544
Sep 09 2017 03:38:18.000000000,-42.59125387,133.9531296,338.25508039999994,228861.1124134113
Sep 09 2017 03:38:19.000000000,-42.52096298,133.9557142,337.4400063,230134.25166008607
Sep 09 2017 03:38:20.000000000,-42.45065391,133.95828519999998,336.6262133,231406.52269885442
Sep 09 2017 03:38:21.000000000,-42.380326700000005,133.96084280000002,335.81370310000005,232677.9197532997
Sep 09 2017 03:38:22.000000000,-42.30998134,133.963387,335.0024771,233948.43736934505
Sep 09 2017 03:38:23.000000000,-42.23961788,133.96591780000006,334.1925372,235691.60785210738
Sep 09 2017 03:38:24.000000000,-42.16923633,133.96843539999998,333.383885,236666.0799235158
Sep 09 2017 03:38:25.000000000,-42.09883671,133.97093969999997,332.576522,238110.32338911836
Sep 09 2017 03:38:26.000000000,-42.02841904,133.97343089999998,331.77045,239554.15634874871
Sep 09 2017 03:38:27.000000000,-41.95798335,133.97590889999998,330.9656705,240997.57109181126
Sep 09 2017 03:38:28.000000000,-41.88752966,133.97837389999995,330.16218530000003,242440.55950208413
Sep 09 2017 03:38:29.000000000,-41.81705799,133.98082589999996,329.3599959,243883.11390835812
Sep 09 2017 03:38:30.000000000,-41.74656836,133.98326500000002,328.559104,245325.22631635
Sep 09 2017 03:38:31.000000000,-41.676060799999995,133.98569110000005,327.75951119999996,246766.88880512942
Sep 09 2017 03:38:32.000000000,-41.60553532,133.9881044,326.9612191,248208.0936120195
Sep 09 2017 03:38:33.000000000,-41.53499195,133.99050499999998,326.1642295,249648.8325511751
Sep 09 2017 03:38:34.000000000,-41.46443071,133.99289280000005,325.3685438,251089.09805639833
Sep 09 2017 03:38:35.000000000,-41.39385163,133.99526789999993,324.5741638,252528.88193109317
Sep 09 2017 03:38:36.000000000,-41.32325472,133.9976305,323.7810911,253968.17639834975
Sep 09 2017 03:38:37.000000000,-41.25264001,133.99998039999997,322.9893273,255406.9734418307
Sep 09 2017 03:38:38.000000000,-41.18200752,134.00231780000001,322.19887400000005,256872.45478557062
Sep 09 2017 03:38:39.000000000,-41.11135727,134.00464280000006,321.4097329,258966.09444297667
Sep 09 2017 03:38:40.000000000,-41.0406893,134.00695539999998,320.6219055,260113.72427638888
Sep 09 2017 03:38:41.000000000,-40.97000361,134.00925560000002,319.8353935,261774.68389201985
Sep 09 2017 03:38:42.000000000,-40.89930023,134.01154350000002,319.05019849999996,263434.7170489011
Sep 09 2017 03:38:43.000000000,-40.82857919,134.0138192,318.2663221,265093.81553786714
Sep 09 2017 03:38:44.000000000,-40.7578405,134.01608270000003,317.483766,266751.97085371957
Sep 09 2017 03:38:45.000000000,-40.6870842,134.01833399999998,316.7025317,268409.1749317364
Sep 09 2017 03:38:46.000000000,-40.616310299999995,134.0205732,315.922621,270065.4191126644
Sep 09 2017 03:38:47.000000000,-40.54551883,134.0228004,315.1440352,271720.6958239127
Sep 09 2017 03:38:48.000000000,-40.47470981,134.02501560000002,314.3667762,273374.99611855927
Sep 09 2017 03:38:49.000000000,-40.40388326,134.02721889999998,313.5908455,275028.31198210345
Sep 09 2017 03:38:50.000000000,-40.3330392,134.02941019999997,312.81624469999997,276680.63503565907
Sep 09 2017 03:38:51.000000000,-40.26217767,134.03158969999998,312.0429753,278331.9573386184
Sep 09 2017 03:38:52.000000000,-40.19129868,134.03375750000004,311.2710392,279982.26999873976
Sep 09 2017 03:38:53.000000000,-40.12040226,134.03591339999997,310.50043769999996,281631.5652033494
Sep 09 2017 03:38:54.000000000,-40.04948843,134.03805770000002,309.7311725,283900.21267090103
Sep 09 2017 03:38:55.000000000,-39.97855722,134.04019039999997,308.96324530000004,285112.170526432
Sep 09 2017 03:38:56.000000000,-39.90760864,134.04231139999996,308.1966575,286929.8113218052
Sep 09 2017 03:38:57.000000000,-39.83664272,134.04442089999998,307.43141089999995,288747.0026019309
Sep 09 2017 03:38:58.000000000,-39.76565949,134.04651889999997,306.667507,290563.73359298974
Sep 09 2017 03:38:59.000000000,-39.69465897,134.04860539999993,305.90494739999997,292379.9932725007
Sep 09 2017 03:39:00.000000000,-39.62364118,134.05068060000002,305.1437337,294195.77077038697
Sep 09 2017 03:39:01.000000000,-39.55260615,134.05274429999997,304.3838674,296011.0551369437
Sep 09 2017 03:39:02.000000000,-39.4815539,134.05479680000002,303.6253503,297825.83509070694
Sep 09 2017 03:39:03.000000000,-39.41048445,134.05683799999997,302.8681837,299640.10022851534
Sep 09 2017 03:39:04.000000000,-39.33939784,134.05886800000002,302.1123695,301453.8388601323
Sep 09 2017 03:39:05.000000000,-39.26829407,134.06088680000005,301.357909,303267.0406481621
Sep 09 2017 03:39:06.000000000,-39.19717319,134.06289460000005,300.6048039,305079.6944560456
Sep 09 2017 03:39:07.000000000,-39.12603521,134.06489119999998,299.8530559,306891.78880606894
Sep 09 2017 03:39:08.000000000,-39.05488015,134.0668768,299.1026663,308703.3135121079
Sep 09 2017 03:39:09.000000000,-38.98370805,134.06885139999997,298.353637,310514.25676764996
Sep 09 2017 03:39:10.000000000,-38.91251892,134.0708151,297.60596929999997,313053.2509863227
Sep 09 2017 03:39:11.000000000,-38.84131279,134.07276789999997,296.8596649,314332.84170626453
Sep 09 2017 03:39:12.000000000,-38.77008969,134.07470980000005,296.1147254,316272.7811619784
Sep 09 2017 03:39:13.000000000,-38.69884963,134.076641,295.3711523,318526.1013668662
Sep 09 2017 03:39:14.000000000,-38.62759265,134.07856139999996,294.6289472,320346.71565694903
Sep 09 2017 03:39:15.000000000,-38.55631877,134.0804711,293.88811160000006,322220.34337651986
Sep 09 2017 03:39:16.000000000,-38.48502802,134.08237010000005,293.1486472,324093.30611888826
Sep 09 2017 03:39:17.000000000,-38.41372041,134.08425849999998,292.41055550000004,325965.5922112886
Sep 09 2017 03:39:18.000000000,-38.34239598,134.08613629999996,291.673838,327837.1899103445
Sep 09 2017 03:39:19.000000000,-38.27105474,134.0880035,290.9384963,329708.08717746433
Sep 09 2017 03:39:20.000000000,-38.19969674,134.0898603,290.204532,331578.27217380353
Sep 09 2017 03:39:21.000000000,-38.12832198,134.0917066,289.4719466,333447.7330090002
Sep 09 2017 03:39:22.000000000,-38.05693049,134.09354260000003,288.7407417,335316.45781228645
Sep 09 2017 03:39:23.000000000,-37.98552231,134.09536810000003,288.0109188,337184.4346149408
Sep 09 2017 03:39:24.000000000,-37.91409745,134.0971834,287.28247949999997,339051.65160369466
Sep 09 2017 03:39:25.000000000,-37.84265594,134.09898829999997,286.5554253,341639.69569665403
Sep 09 2017 03:39:26.000000000,-37.77119781,134.1007831,285.82975780000004,342826.7180320753
Sep 09 2017 03:39:27.000000000,-37.69972308,134.10256760000004,285.1054785,344732.0007042368
Sep 09 2017 03:39:28.000000000,-37.62823177,134.10434199999997,284.382589,346637.3204993815
Sep 09 2017 03:39:29.000000000,-37.55672393,134.10610630000002,283.6610907,348542.6631478117
Sep 09 2017 03:39:30.000000000,-37.48519956,134.10786050000002,282.9409853,350448.01353174564
Sep 09 2017 03:39:31.000000000,-37.41365869,134.10960469999998,282.22227430000004,352353.3571699831
Sep 09 2017 03:39:32.000000000,-37.34210136,134.11133890000002,281.5049592,354258.6794827946
Sep 09 2017 03:39:33.000000000,-37.27052758,134.11306310000003,280.7890415,356163.9658643685
Sep 09 2017 03:39:34.000000000,-37.19893739,134.1147775,280.0745228,358069.2016264972
Sep 09 2017 03:39:35.000000000,-37.127330799999996,134.11648199999996,279.3614047,359974.3717777009
Sep 09 2017 03:39:36.000000000,-37.05570785,134.11817660000003,278.64968849999997,361879.46223305486
Sep 09 2017 03:39:37.000000000,-36.98406856,134.1198615,277.93937589999996,363784.4579901019
Sep 09 2017 03:39:38.000000000,-36.91241296,134.12153670000004,277.2304684,365689.3443943464
Sep 09 2017 03:39:39.000000000,-36.84074108,134.12320210000001,276.5229675,367594.1066854879
Sep 09 2017 03:39:40.000000000,-36.76905293,134.1248579,275.8168748,369498.7300940353
Sep 09 2017 03:39:41.000000000,-36.69734855,134.12650410000003,275.1121916,372056.4222232847
Sep 09 2017 03:39:42.000000000,-36.62562796,134.12814069999996,274.40891969999996,373147.62456570694
Sep 09 2017 03:39:43.000000000,-36.55389119,134.12976769999995,273.7070604,374939.35454830714
Sep 09 2017 03:39:44.000000000,-36.48213827,134.13138530000003,273.0066153,376732.03520612966
Sep 09 2017 03:39:45.000000000,-36.41036922,134.1329933,272.3075859,378525.6490888777
Sep 09 2017 03:39:46.000000000,-36.33858407,134.134592,271.60997369999995,380320.1792040247
Sep 09 2017 03:39:47.000000000,-36.26678285,134.1361812,270.91378019999996,382115.608074774
Sep 09 2017 03:39:48.000000000,-36.19496558,134.13776109999998,270.219007,384310.15115830756
Sep 09 2017 03:39:49.000000000,-36.123132299999995,134.13933169999996,269.52565539999995,386060.3230249968
Sep 09 2017 03:39:50.000000000,-36.05128302,134.14089310000003,268.83372710000003,387837.7775043157
Sep 09 2017 03:39:51.000000000,-35.97941777,134.1424452,268.1432235,389614.23022611137
Sep 09 2017 03:39:52.000000000,-35.90753659,134.14398799999998,267.4541461,391389.66901776433
Sep 09 2017 03:39:53.000000000,-35.83563949,134.14552180000004,266.7664964,393164.0819824734
Sep 09 2017 03:39:54.000000000,-35.76372651,134.14704639999997,266.0802759,394937.45674505155
Sep 09 2017 03:39:55.000000000,-35.69179768,134.1485619,265.3954862,396709.7809490872
Sep 09 2017 03:39:56.000000000,-35.61985301,134.1500684,264.7121285,398481.0432721363
Sep 09 2017 03:39:57.000000000,-35.54789254,134.15156589999998,264.0302046,400524.785547432
Sep 09 2017 03:39:58.000000000,-35.475916299999994,134.1530543,263.3497158,401379.4617753462
Sep 09 2017 03:39:59.000000000,-35.40392432,134.1545339,262.6706636,402806.6276170291
Sep 09 2017 03:40:00.000000000,-35.33191661,134.1560045,261.9930496,404233.8034824264
Sep 09 2017 03:40:01.000000000,-35.25989321,134.1574663,261.3168751,405660.97709266975
Sep 09 2017 03:40:02.000000000,-35.18785415,134.15891929999998,260.64214169999997,407088.13533388474
Sep 09 2017 03:40:03.000000000,-35.11579945,134.16036339999994,259.9688508,408515.26541145996
Sep 09 2017 03:40:04.000000000,-35.04372915,134.16179889999995,259.2970039,409942.35470973584
Sep 09 2017 03:40:05.000000000,-34.97164326,134.1632255,258.6266025,411369.3900160235
Sep 09 2017 03:40:06.000000000,-34.89954183,134.1646435,257.95764810000003,412796.3587045635
Sep 09 2017 03:40:07.000000000,-34.82742486,134.16605289999995,257.290142,414223.24827626726
Sep 09 2017 03:40:08.000000000,-34.75529241,134.16745360000004,256.6240858,415650.0454861015
Sep 09 2017 03:40:09.000000000,-34.68314448,134.16884579999999,255.959481,417076.7375984104
Sep 09 2017 03:40:10.000000000,-34.61098112,134.17022939999998,255.2963289,418503.3119968007
Sep 09 2017 03:40:11.000000000,-34.53880234,134.1716045,254.63463109999998,419929.75562308193
Sep 09 2017 03:40:12.000000000,-34.46660819,134.17297110000004,253.9743889,421679.1234899928
Sep 09 2017 03:40:13.000000000,-34.39439868,134.1743292,253.31560389999999,422123.46676327905
Sep 09 2017 03:40:14.000000000,-34.32217384,134.175679,252.6582775,422924.5933221384
Sep 09 2017 03:40:15.000000000,-34.24993370000001,134.1770204,252.00241119999998,423727.16830705025
Sep 09 2017 03:40:16.000000000,-34.1776783,134.1783534,251.3480063,424531.1794261939
Sep 09 2017 03:40:17.000000000,-34.10540766,134.17967819999996,250.69506439999998,425336.61422772333
Sep 09 2017 03:40:18.000000000,-34.033121799999996,134.18099469999999,250.0435868,426143.4603208945
Sep 09 2017 03:40:19.000000000,-33.96082077,134.18230289999997,249.39357510000002,426951.7050406865
Sep 09 2017 03:40:20.000000000,-33.88850458,134.18360289999998,248.74503059999998,427761.3361901513
Sep 09 2017 03:40:21.000000000,-33.81617326,134.18489480000005,248.09795469999997,428572.3414421132
Sep 09 2017 03:40:22.000000000,-33.74382685,134.18617850000004,247.45234900000003,429616.87951472943
Sep 09 2017 03:40:23.000000000,-33.67146538,134.18745410000002,246.8082148,430387.72225058806
Sep 09 2017 03:40:24.000000000,-33.59908886,134.18872169999997,246.16555350000002,431164.1931353553
Sep 09 2017 03:40:25.000000000,-33.52669734,134.18998119999998,245.5243667,431940.51651281246
Sep 09 2017 03:40:26.000000000,-33.45429084,134.1912327,244.8846557,432716.6848790853
Sep 09 2017 03:40:27.000000000,-33.38186939,134.1924762,244.24642180000004,433492.6906387501
Sep 09 2017 03:40:28.000000000,-33.30943302,134.1937117,243.6096667,433802.20490282594
Sep 09 2017 03:40:29.000000000,-33.23698176,134.1949394,242.9743915,433734.1587700455
Sep 09 2017 03:40:30.000000000,-33.16451564,134.19615919999995,242.34059790000003,433607.72804443655
Sep 09 2017 03:40:31.000000000,-33.09203468,134.1973711,241.70828709999998,433483.05769239133
Sep 09 2017 03:40:32.000000000,-33.01953892,134.19857530000002,241.0774607,433360.1425465215
Sep 09 2017 03:40:33.000000000,-32.9470284,134.19977160000002,240.4481199,433238.9769898774
Sep 09 2017 03:40:34.000000000,-32.87450312,134.2009602,239.8202662,433119.55584824487
Sep 09 2017 03:40:35.000000000,-32.80196314,134.2021411,239.19390099999998,433001.87374512665
Sep 09 2017 03:40:36.000000000,-32.72940847,134.2033143,238.56902569999997,432885.92531178956
Sep 09 2017 03:40:37.000000000,-32.65683915,134.2044798,237.94564169999998,432771.70518558
Sep 09 2017 03:40:38.000000000,-32.58425521,134.2056377,237.3237503,432659.20808328385
Sep 09 2017 03:40:39.000000000,-32.51165667,134.20678799999996,236.7033531,432548.4286928661
Sep 09 2017 03:40:40.000000000,-32.43904357,134.20793070000002,236.08445130000004,432439.3616321013
Sep 09 2017 03:40:41.000000000,-32.36641593,134.20906589999998,235.4670463,432332.0016541877
Sep 09 2017 03:40:42.000000000,-32.293773800000004,134.21019360000003,234.85113959999998,432226.34344299603
Sep 09 2017 03:40:43.000000000,-32.22111719,134.2113139,234.23673250000002,432122.3817435012
Sep 09 2017 03:40:44.000000000,-32.14844614,134.21242660000001,233.62382639999998,430913.4905672913
Sep 09 2017 03:40:45.000000000,-32.07576068,134.213532,233.01242259999998,430349.69228938565
Sep 09 2017 03:40:46.000000000,-32.00306083,134.21463,232.40252259999997,429196.8814756569
Sep 09 2017 03:40:47.000000000,-31.93034664,134.2157206,231.7941277,428048.4510211152
Sep 09 2017 03:40:48.000000000,-31.85761812,134.2168039,231.18723930000002,426904.397734202
Sep 09 2017 03:40:49.000000000,-31.78487532,134.21787999999998,230.58185869999997,425764.71822971606
Sep 09 2017 03:40:50.000000000,-31.71211826,134.2189487,229.97798730000002,424629.409065986
Sep 09 2017 03:40:51.000000000,-31.63934697,134.2200102,229.3756264,423498.4669557924
Sep 09 2017 03:40:52.000000000,-31.56656148,134.22106460000003,228.7747775,422371.8889087383
Sep 09 2017 03:40:53.000000000,-31.49376183,134.22211170000003,228.1754419,421249.67130495585
Sep 09 2017 03:40:54.000000000,-31.42094804,134.22315170000002,227.57762090000003,420131.8108680116
Sep 09 2017 03:40:55.000000000,-31.34812015,134.22418460000006,226.9813159,419018.30434301496
Sep 09 2017 03:40:56.000000000,-31.27527818,134.22521039999998,226.38652819999996,417909.1482942037
Sep 09 2017 03:40:57.000000000,-31.20242217,134.2262291,225.79325919999997,416423.6264899605
Sep 09 2017 03:40:58.000000000,-31.12955216,134.2272408,225.2015102,415315.88854818174
Sep 09 2017 03:40:59.000000000,-31.05666816,134.2282455,224.61128259999998,414206.9001087466
Sep 09 2017 03:41:00.000000000,-30.98377021,134.22924319999998,224.02257769999997,411232.6936937187
Sep 09 2017 03:41:01.000000000,-30.91085835,134.230234,223.43539680000004,410269.502210526
Sep 09 2017 03:41:02.000000000,-30.8379326,134.23121789999993,222.8497412,408196.74746779347
Sep 09 2017 03:41:03.000000000,-30.764993,134.23219480000006,222.26561239999998,406129.1293044451
Sep 09 2017 03:41:04.000000000,-30.69203957,134.23316489999996,221.6830116,404066.6527050714
Sep 09 2017 03:41:05.000000000,-30.61907236,134.2341282,221.1019401,402009.3228602436
Sep 09 2017 03:41:06.000000000,-30.54609138,134.23508470000002,220.52239930000002,399957.145333329
Sep 09 2017 03:41:07.000000000,-30.47309668,134.23603439999994,219.9443904,397910.1249820938
Sep 09 2017 03:41:08.000000000,-30.40008829,134.23697729999998,219.36791490000002,395868.26774618763
