Time (UTCG),Lat (deg),Lon (deg),Alt (km),ne_iri16_cm-3,Te_iri16_K,Ti_iri16_K,O+_iri16_cm-3,O2+_iri16_cm-3,NO+_iri16_cm-3
Mar 17 2015 00:50:00.00000,-72.5,30.0,300.0,130089.435136,1612.4383544921875,1131.8876953125,126581.809152,798.953408,2011.347456
Mar 17 2015 00:50:00.00000,-72.5,35.0,300.0,134849.028096,1637.2611083984375,1135.106689453125,131071.75424,733.932736,2175.1232
Mar 17 2015 00:50:00.00000,-72.5,40.0,300.0,141349.011456,1663.08251953125,1138.2406005859375,137233.137664,847.655872,2235.445248
Mar 17 2015 00:50:00.00000,-72.5,45.0,300.0,149719.089152,1690.9342041015625,1141.254638671875,145407.623168,853.759424,2201.807104
Mar 17 2015 00:50:00.00000,-72.5,50.0,300.0,160077.971456,1714.3299560546875,1144.121337890625,155428.503552,866.06784,2219.71328
Mar 17 2015 00:50:00.00000,-72.5,55.0,300.0,172516.491264,1736.6005859375,1146.8212890625,166432.555008,1011.913088,2661.736448
Mar 17 2015 00:50:00.00000,-72.5,60.0,300.0,187049.623552,1762.0675048828125,1149.3427734375,178890.58816,1221.554176,3345.934336
Mar 17 2015 00:50:00.00000,-72.5,65.0,300.0,203578.49088,1792.048828125,1151.68310546875,193729.24928,1388.363264,3846.541568
Mar 17 2015 00:50:00.00000,-72.5,70.0,300.0,221840.01536,1828.1204833984375,1153.848388671875,210744.1152,1509.693696,4159.64288
Mar 17 2015 00:50:00.00000,-72.5,75.0,300.0,241385.111552,1871.9188232421875,1155.85546875,229400.297472,1596.467584,4339.681792
Mar 17 2015 00:50:00.00000,-72.5,80.0,300.0,261633.654784,1924.6343994140625,1157.733642578125,249020.186624,1660.050688,4442.643968
Mar 17 2015 00:50:00.00000,-72.5,85.0,300.0,281867.845632,1985.95458984375,1159.526123046875,268761.792512,1713.100928,4523.973632
Mar 17 2015 00:50:00.00000,-72.5,90.0,300.0,301876.445184,2052.68603515625,1161.291015625,288381.042688,1758.021504,4594.496
Mar 17 2015 00:50:00.00000,-72.5,95.0,300.0,322212.134912,2117.926025390625,1163.0972900390625,308417.101824,1793.185024,4644.288512
Mar 17 2015 00:50:00.00000,-72.5,100.0,300.0,342558.900224,2172.81005859375,1165.0150146484375,328539.275264,1817.747456,4668.087808
Mar 17 2015 00:50:00.00000,-72.5,105.0,300.0,362578.7392,2211.353271484375,1167.0989990234375,348396.191744,1831.286656,4663.507456
Mar 17 2015 00:50:00.00000,-72.5,110.0,300.0,381928.210432,2234.17919921875,1169.367919921875,367625.535488,1835.38176,4638.27968
Mar 17 2015 00:50:00.00000,-72.5,115.0,300.0,400277.733376,2246.4638671875,1171.7918701171875,385876.590592,1832.86848,4605.869568
Mar 17 2015 00:50:00.00000,-72.5,120.0,300.0,417330.888704,2252.952392578125,1174.29345703125,402838.028288,1826.022272,4576.314368
Mar 17 2015 00:50:00.00000,-72.5,125.0,300.0,432839.655424,2255.8232421875,1176.764404296875,418255.142912,1815.87392,4553.138176
Mar 17 2015 00:50:00.00000,-72.5,130.0,300.0,446620.598272,2255.572509765625,1179.0870361328125,431942.795264,1802.664704,4535.81056
Mar 17 2015 00:50:00.00000,-72.5,135.0,300.0,458566.336512,2252.301513671875,1181.1529541015625,443793.89952,1786.408704,4522.569728
Mar 17 2015 00:50:00.00000,-72.5,140.0,300.0,468663.369728,2246.27099609375,1182.873291015625,453796.528128,1767.122304,4511.60576
Mar 17 2015 00:50:00.00000,-72.5,145.0,300.0,477010.264064,2237.985107421875,1184.181884765625,462050.885632,1744.848256,4501.184512
Mar 17 2015 00:50:00.00000,-72.5,150.0,300.0,483812.47488,2228.055419921875,1185.03564453125,468764.655616,1719.627648,4489.55904
Mar 17 2015 00:50:00.00000,-72.5,155.0,300.0,489350.135808,2217.0576171875,1185.4100341796875,474220.756992,1691.488128,4474.840576
Mar 17 2015 00:50:00.00000,-72.5,160.0,300.0,493927.235584,2205.47216796875,1185.2969970703125,478725.931008,1660.481152,4455.2064
Mar 17 2015 00:50:00.00000,-72.5,165.0,300.0,497831.837696,2193.660888671875,1184.700927734375,482571.0592,1626.714496,4429.034496
Mar 17 2015 00:50:00.00000,-72.5,170.0,300.0,501308.29312,2181.824951171875,1183.6361083984375,486002.917376,1590.35136,4394.92608
Mar 17 2015 00:50:00.00000,-72.5,175.0,300.0,504566.775808,2170.070068359375,1182.1251220703125,489233.874944,1551.60768,4351.76704
Mar 17 2015 00:50:00.00000,-77.5,-180.0,300.0,475191.312384,2121.4736328125,1178.76416015625,460337.676288,1483.970816,4182.241536
Mar 17 2015 00:50:00.00000,-77.5,-175.0,300.0,476883.091456,2110.389404296875,1177.7652587890625,462046.035968,1451.636864,4136.112128
Mar 17 2015 00:50:00.00000,-77.5,-170.0,300.0,478450.057216,2098.904052734375,1176.458251953125,463647.735808,1418.066944,4082.726144
Mar 17 2015 00:50:00.00000,-77.5,-165.0,300.0,479920.685056,2086.90185546875,1174.87646484375,465172.103168,1383.48864,4022.118144
Mar 17 2015 00:50:00.00000,-77.5,-160.0,300.0,481304.444928,2074.27880859375,1173.05419921875,466629.853184,1348.129792,3954.46016
Mar 17 2015 00:50:00.00000,-77.5,-155.0,300.0,482572.009472,2060.929443359375,1171.0260009765625,467992.477696,1312.240256,3880.214528
Mar 17 2015 00:50:00.00000,-77.5,-150.0,300.0,483671.998464,2046.7911376953125,1168.826171875,469209.57952,1276.06848,3800.022784
Mar 17 2015 00:50:00.00000,-77.5,-145.0,300.0,484521.541632,2032.7589111328125,1166.4888916015625,470198.35392,1240.133248,3716.30464
Mar 17 2015 00:50:00.00000,-77.5,-140.0,300.0,485007.720448,2020.752197265625,1164.047119140625,470845.423616,1205.197696,3633.15712
Mar 17 2015 00:50:00.00000,-77.5,-135.0,300.0,484993.892352,2006.4639892578125,1161.532470703125,471020.863488,1170.19392,3544.101376
Mar 17 2015 00:50:00.00000,-77.5,-130.0,300.0,484319.494144,1989.5535888671875,1158.974853515625,470567.15776,1135.179264,3449.48992
Mar 17 2015 00:50:00.00000,-77.5,-125.0,300.0,482812.002304,1969.768310546875,1156.4019775390625,469315.42016,1100.16064,3349.620992
Mar 17 2015 00:50:00.00000,-77.5,-120.0,300.0,480278.413312,1946.969970703125,1153.8392333984375,467077.791744,1065.089984,3244.754176
Mar 17 2015 00:50:00.00000,-77.5,-115.0,300.0,476531.064832,1921.1976318359375,1151.3089599609375,463672.803328,1029.843136,3134.999296
Mar 17 2015 00:50:00.00000,-77.5,-110.0,300.0,471391.60064,1892.68310546875,1148.831298828125,458930.290688,994.213824,3020.2432
Mar 17 2015 00:50:00.00000,-77.5,-105.0,300.0,464714.989568,1861.8564453125,1146.4237060546875,452714.758144,957.898752,2900.043776
Mar 17 2015 00:50:00.00000,-77.5,-100.0,300.0,456398.045184,1829.314453125,1144.1011962890625,444932.390912,920.537088,2773.710592
Mar 17 2015 00:50:00.00000,-77.5,-95.0,300.0,446403.411968,1795.8055419921875,1141.8770751953125,435546.619904,882.099648,2641.67936
Mar 17 2015 00:50:00.00000,-77.5,-90.0,300.0,433029.021696,1762.135986328125,1139.763427734375,422893.191168,841.84704,2504.069888
Mar 17 2015 00:50:00.00000,-77.5,-85.0,300.0,407267.213312,1729.1390380859375,1137.7713623046875,397946.814464,805.869888,2395.699456
Mar 17 2015 00:50:00.00000,-77.5,-80.0,300.0,381135.683584,1697.5947265625,1135.9119873046875,372765.32736,763.762048,2261.620992
Mar 17 2015 00:50:00.00000,-77.5,-75.0,300.0,355314.139136,1668.2080078125,1134.1962890625,348023.1936,714.453632,2096.819968
Mar 17 2015 00:50:00.00000,-77.5,-70.0,300.0,330311.139328,1641.55517578125,1132.6361083984375,324192.894976,658.41376,1902.547968
Mar 17 2015 00:50:00.00000,-77.5,-65.0,300.0,306507.907072,1618.10400390625,1131.243408203125,301483.95008,604.93376,1719.626752
Mar 17 2015 00:50:00.00000,-77.5,-60.0,300.0,284173.729792,1598.1904296875,1130.0308837890625,279705.780224,585.939392,1685.322624
Mar 17 2015 00:50:00.00000,-77.5,-55.0,300.0,263490.224128,1581.99658203125,1129.01171875,259429.646336,577.830656,1671.183488
Mar 17 2015 00:50:00.00000,-77.5,-50.0,300.0,244560.03584,1569.59375,1128.198486328125,240750.903296,584.28,1682.846976
Mar 17 2015 00:50:00.00000,-77.5,-45.0,300.0,227421.323264,1560.883056640625,1127.60302734375,223758.778368,601.396224,1717.180288
Mar 17 2015 00:50:00.00000,-77.5,-40.0,300.0,212070.89152,1555.7025146484375,1127.2354736328125,208524.099584,610.928704,1756.228224
Mar 17 2015 00:50:00.00000,-77.5,-35.0,300.0,198471.467008,1553.7437744140625,1127.103759765625,195035.447296,599.231552,1782.785664
Mar 17 2015 00:50:00.00000,-77.5,-30.0,300.0,186561.593344,1554.6553955078125,1127.212646484375,183212.802048,579.786496,1800.870656
Mar 17 2015 00:50:00.00000,-77.5,-25.0,300.0,176273.620992,1557.96484375,1127.56298828125,172976.193536,570.58976,1819.967232
Mar 17 2015 00:50:00.00000,-77.5,-20.0,300.0,167530.512384,1563.193359375,1128.1514892578125,164251.303936,574.724928,1843.162624
Mar 17 2015 00:50:00.00000,-77.5,-15.0,300.0,160261.423104,1569.8497314453125,1128.969970703125,156974.383104,586.070528,1870.917888
Mar 17 2015 00:50:00.00000,-77.5,-10.0,300.0,154982.875136,1577.4515380859375,1130.0052490234375,151640.211456,598.127424,1903.0176
Mar 17 2015 00:50:00.00000,-77.5,-5.0,300.0,150473.76896,1585.5628662109375,1131.239501953125,147081.904128,613.502144,1940.010368
Mar 17 2015 00:50:00.00000,-77.5,0.0,300.0,146688.589824,1593.873779296875,1132.6500244140625,143258.271744,624.760768,1982.647936
Mar 17 2015 00:50:00.00000,-77.5,5.0,300.0,144768.6144,1602.1287841796875,1134.2099609375,141247.971328,647.389568,2026.42944
Mar 17 2015 00:50:00.00000,-77.5,10.0,300.0,144116.547584,1610.240966796875,1135.8885498046875,140474.318848,686.959616,2070.52672
Mar 17 2015 00:50:00.00000,-77.5,15.0,300.0,144735.420416,1618.2431640625,1137.65234375,140942.688256,739.017856,2107.957248
Mar 17 2015 00:50:00.00000,-77.5,20.0,300.0,146645.467136,1626.28369140625,1139.465576171875,142707.408896,776.869696,2122.583808
Mar 17 2015 00:50:00.00000,-77.5,25.0,300.0,149878.3744,1634.636962890625,1141.2911376953125,145831.788544,783.707008,2111.936384
Mar 17 2015 00:50:00.00000,-77.5,30.0,300.0,154482.688,1643.617919921875,1143.0916748046875,150311.911424,782.769984,2104.157824
Mar 17 2015 00:50:00.00000,-77.5,35.0,300.0,160516.99712,1650.831298828125,1144.8297119140625,156123.594752,797.27872,2119.856
Mar 17 2015 00:50:00.00000,-77.5,40.0,300.0,168044.167168,1658.7757568359375,1146.46923828125,163280.928768,832.667328,2169.989888
Mar 17 2015 00:50:00.00000,-77.5,45.0,300.0,177126.703104,1667.89404296875,1147.97509765625,171016.257536,968.524224,2616.534272
Mar 17 2015 00:50:00.00000,-77.5,50.0,300.0,187816.67328,1678.3302001953125,1149.3145751953125,180342.521856,1102.51968,3041.618944
Mar 17 2015 00:50:00.00000,-77.5,55.0,300.0,200141.258752,1690.2864990234375,1150.456787109375,191424.1024,1221.75488,3393.612032
Mar 17 2015 00:50:00.00000,-77.5,60.0,300.0,214083.616768,1704.0501708984375,1151.373779296875,204315.901952,1319.952384,3650.479616
Mar 17 2015 00:50:00.00000,-77.5,65.0,300.0,229563.711488,1720.0833740234375,1152.041259765625,218950.746112,1396.635008,3815.691776
Mar 17 2015 00:50:00.00000,-77.5,70.0,300.0,246422.48704,1739.1248779296875,1152.4400634765625,235148.181504,1454.678656,3907.112448
Mar 17 2015 00:50:00.00000,-77.5,75.0,300.0,264407.482368,1762.478759765625,1152.55908203125,252624.633856,1498.070912,3947.139328
Mar 17 2015 00:50:00.00000,-77.5,80.0,300.0,283185.512448,1792.4466552734375,1152.4014892578125,271009.447936,1531.567232,3960.249088
Mar 17 2015 00:50:00.00000,-77.5,85.0,300.0,302372.749312,1833.21337890625,1151.9957275390625,289857.667072,1562.146944,3977.236736
Mar 17 2015 00:50:00.00000,-77.5,90.0,300.0,321565.425664,1892.0616455078125,1151.417236328125,308741.57056,1594.216704,4019.9104
Mar 17 2015 00:50:00.00000,-77.5,95.0,300.0,340339.359744,1978.8828125,1150.8291015625,327204.0448,1633.187968,4113.96608
Mar 17 2015 00:50:00.00000,-77.5,100.0,300.0,358048.661504,2093.695068359375,1150.5391845703125,344585.0112,1680.056576,4265.386496
Mar 17 2015 00:50:00.00000,-77.5,105.0,300.0,372201.8816,2196.217041015625,1151.01416015625,358429.097984,1723.868032,4422.837248
Mar 17 2015 00:50:00.00000,-77.5,110.0,300.0,385649.737728,2241.775146484375,1152.669189453125,371683.524608,1742.217856,4477.788672
Mar 17 2015 00:50:00.00000,-77.5,115.0,300.0,398300.708864,2253.78369140625,1155.47412109375,384206.27456,1744.793472,4477.746688
Mar 17 2015 00:50:00.00000,-77.5,120.0,300.0,410021.330944,2254.21728515625,1158.969482421875,395821.842432,1740.373632,4463.942144
Mar 17 2015 00:50:00.00000,-77.5,125.0,300.0,420710.219776,2247.44970703125,1162.663330078125,406420.062208,1730.990336,4443.372032
Mar 17 2015 00:50:00.00000,-77.5,130.0,300.0,430297.022464,2236.576416015625,1166.2276611328125,415924.748288,1718.038784,4420.433408
Mar 17 2015 00:50:00.00000,-77.5,135.0,300.0,438751.756288,2224.072509765625,1169.4793701171875,424302.34624,1702.560512,4398.35392
Mar 17 2015 00:50:00.00000,-77.5,140.0,300.0,446086.709248,2211.315185546875,1172.323486328125,431563.538432,1685.11168,4378.334208
Mar 17 2015 00:50:00.00000,-77.5,145.0,300.0,452346.576896,2198.885498046875,1174.714111328125,437753.184256,1665.921536,4360.151552
Mar 17 2015 00:50:00.00000,-77.5,150.0,300.0,457617.801216,2186.94921875,1176.633056640625,442959.036416,1645.037568,4342.769152
Mar 17 2015 00:50:00.00000,-77.5,155.0,300.0,462005.665792,2175.492431640625,1178.0794677734375,447287.78752,1622.452736,4324.888576
Mar 17 2015 00:50:00.00000,-77.5,160.0,300.0,465639.407616,2164.428955078125,1179.0625,450870.673408,1598.140288,4305.10848
Mar 17 2015 00:50:00.00000,-77.5,165.0,300.0,468648.394752,2153.62646484375,1179.5989990234375,453838.798848,1572.093568,4282.08512
Mar 17 2015 00:50:00.00000,-77.5,170.0,300.0,471166.32064,2142.962646484375,1179.7105712890625,456327.790592,1544.340096,4254.602496
Mar 17 2015 00:50:00.00000,-77.5,175.0,300.0,473312.591872,2132.28955078125,1179.4228515625,458458.824704,1514.934016,4221.606912
Mar 17 2015 00:50:00.00000,-82.5,-180.0,300.0,436562.296832,2039.9249267578125,1171.484619140625,422474.645504,1419.53536,3961.719808
Mar 17 2015 00:50:00.00000,-82.5,-175.0,300.0,436159.250432,2031.5345458984375,1171.47412109375,422084.476928,1400.901248,3940.968448
Mar 17 2015 00:50:00.00000,-82.5,-170.0,300.0,435487.014912,2022.404541015625,1171.244140625,421439.307776,1381.209984,3915.521792
Mar 17 2015 00:50:00.00000,-82.5,-165.0,300.0,434562.531328,2012.5462646484375,1170.813232421875,420556.30848,1360.607616,3885.50144
Mar 17 2015 00:50:00.00000,-82.5,-160.0,300.0,433396.28544,2001.986083984375,1170.2010498046875,419446.784,1339.220352,3850.988288
Mar 17 2015 00:50:00.00000,-82.5,-155.0,300.0,431990.964224,1990.7401123046875,1169.427001953125,418114.142208,1317.164416,3812.092672
Mar 17 2015 00:50:00.00000,-82.5,-150.0,300.0,430336.90112,1978.8299560546875,1168.5111083984375,416549.240832,1294.561408,3769.014016
Mar 17 2015 00:50:00.00000,-82.5,-145.0,300.0,428417.024,1966.2786865234375,1167.4727783203125,414736.05632,1271.52576,3721.976832
Mar 17 2015 00:50:00.00000,-82.5,-140.0,300.0,426202.628096,1953.109619140625,1166.3316650390625,412646.670336,1248.164992,3671.266048
Mar 17 2015 00:50:00.00000,-82.5,-135.0,300.0,423664.943104,1939.3621826171875,1165.1065673828125,410253.492224,1224.563968,3617.123072
Mar 17 2015 00:50:00.00000,-82.5,-130.0,300.0,420757.635072,1925.0828857421875,1163.815673828125,407511.269376,1200.810112,3559.879168
Mar 17 2015 00:50:00.00000,-82.5,-125.0,300.0,417443.250176,1910.3245849609375,1162.4765625,404383.858688,1176.952192,3499.744256
Mar 17 2015 00:50:00.00000,-82.5,-120.0,300.0,413678.567424,1895.1192626953125,1161.105712890625,400829.743104,1153.009536,3436.842496
Mar 17 2015 00:50:00.00000,-82.5,-115.0,300.0,409423.511552,1878.958251953125,1159.718994140625,396811.14112,1128.818432,3370.306048
Mar 17 2015 00:50:00.00000,-82.5,-110.0,300.0,404641.611776,1861.7479248046875,1158.331298828125,392293.384192,1104.320384,3299.927296
Mar 17 2015 00:50:00.00000,-82.5,-105.0,300.0,399315.697664,1843.67041015625,1156.9564208984375,387260.874752,1079.49888,3225.800448
Mar 17 2015 00:50:00.00000,-82.5,-100.0,300.0,393433.41568,1824.955810546875,1155.6070556640625,381701.914624,1054.361408,3148.136704
Mar 17 2015 00:50:00.00000,-82.5,-95.0,300.0,387000.991744,1805.8570556640625,1154.29541015625,375622.565888,1028.940992,3067.210752
Mar 17 2015 00:50:00.00000,-82.5,-90.0,300.0,380046.770176,1786.6719970703125,1153.03271484375,369045.471232,1003.526208,2984.265216
Mar 17 2015 00:50:00.00000,-82.5,-85.0,300.0,364815.941632,1767.6783447265625,1151.8292236328125,354199.109632,985.66848,2943.178496
Mar 17 2015 00:50:00.00000,-82.5,-80.0,300.0,339268.599808,1749.175537109375,1150.6949462890625,329018.703872,978.799808,2964.185088
Mar 17 2015 00:50:00.00000,-82.5,-75.0,300.0,318737.547264,1731.4300537109375,1149.6385498046875,308912.685056,965.15904,2948.69888
Mar 17 2015 00:50:00.00000,-82.5,-70.0,300.0,300561.465344,1714.687255859375,1148.668701171875,291203.252224,947.59776,2911.407616
Mar 17 2015 00:50:00.00000,-82.5,-65.0,300.0,284139.323392,1699.1744384765625,1147.7928466796875,275279.970304,926.922112,2855.921152
Mar 17 2015 00:50:00.00000,-82.5,-60.0,300.0,269233.143808,1685.0440673828125,1147.017822265625,260893.966336,903.770688,2784.833536
Mar 17 2015 00:50:00.00000,-82.5,-55.0,300.0,255716.72064,1672.4271240234375,1146.3494873046875,247905.222656,878.94784,2701.471232
Mar 17 2015 00:50:00.00000,-82.5,-50.0,300.0,243516.080128,1661.388671875,1145.79296875,236223.873024,853.469184,2610.140416
Mar 17 2015 00:50:00.00000,-82.5,-45.0,300.0,232579.530752,1651.9652099609375,1145.3516845703125,225780.957184,828.52896,2516.003584
Mar 17 2015 00:50:00.00000,-82.5,-40.0,300.0,222857.674752,1644.1260986328125,1145.0283203125,216510.660608,805.401344,2424.653312
Mar 17 2015 00:50:00.00000,-82.5,-35.0,300.0,214313.730048,1637.8116455078125,1144.823486328125,208361.783296,785.32128,2341.525248
Mar 17 2015 00:50:00.00000,-82.5,-30.0,300.0,206908.440576,1632.907470703125,1144.736328125,201283.9936,769.387456,2271.461632
Mar 17 2015 00:50:00.00000,-82.5,-25.0,300.0,200604.516352,1629.2891845703125,1144.76416015625,195232.268288,758.50784,2218.443264
Mar 17 2015 00:50:00.00000,-82.5,-20.0,300.0,195373.4656,1626.7899169921875,1144.902099609375,190173.5936,753.364288,2185.376768
Mar 17 2015 00:50:00.00000,-82.5,-15.0,300.0,191181.062144,1625.2464599609375,1145.1435546875,186071.236608,754.48672,2174.45248
Mar 17 2015 00:50:00.00000,-82.5,-10.0,300.0,189253.730304,1624.4969482421875,1145.4793701171875,183552.262144,809.387904,2379.608064
Mar 17 2015 00:50:00.00000,-82.5,-5.0,300.0,187068.612608,1624.361083984375,1145.898681640625,181286.797312,824.898048,2419.62496
Mar 17 2015 00:50:00.00000,-82.5,0.0,300.0,184596.15232,1624.7017822265625,1146.3885498046875,179251.101696,798.99552,2287.456768
Mar 17 2015 00:50:00.00000,-82.5,5.0,300.0,184353.030144,1625.3895263671875,1146.934326171875,178760.384512,828.148928,2375.138304
Mar 17 2015 00:50:00.00000,-82.5,10.0,300.0,185066.242048,1624.3975830078125,1147.519287109375,179147.194368,863.776064,2483.694848
Mar 17 2015 00:50:00.00000,-82.5,15.0,300.0,186730.725376,1623.732177734375,1148.12548828125,180409.843712,905.796224,2612.696064
Mar 17 2015 00:50:00.00000,-82.5,20.0,300.0,189348.6592,1623.5250244140625,1148.734130859375,182560.178176,953.257728,2757.657344
Mar 17 2015 00:50:00.00000,-82.5,25.0,300.0,192919.404544,1623.720458984375,1149.3248291015625,185612.713984,1004.657152,2911.864576
Mar 17 2015 00:50:00.00000,-82.5,30.0,300.0,197450.79296,1624.2491455078125,1149.8768310546875,189593.862144,1058.148672,3067.338752
Mar 17 2015 00:50:00.00000,-82.5,35.0,300.0,202946.31424,1625.0543212890625,1150.3692626953125,194527.6416,1111.710208,3215.720704
Mar 17 2015 00:50:00.00000,-82.5,40.0,300.0,209408.720896,1626.0697021484375,1150.7806396484375,200436.85888,1163.368832,3349.24928
Mar 17 2015 00:50:00.00000,-82.5,45.0,300.0,216836.390912,1627.2210693359375,1151.09033203125,207337.39008,1211.422208,3461.734656
Mar 17 2015 00:50:00.00000,-82.5,50.0,300.0,225218.9696,1628.4251708984375,1151.27783203125,215232.167936,1254.56896,3549.1072
Mar 17 2015 00:50:00.00000,-82.5,55.0,300.0,234539.204608,1629.5823974609375,1151.324462890625,224112.492544,1291.987584,3609.615872
