Time (UTCG),Lat (deg),Lon (deg),Alt (km),ne_iri16_cm-3,Te_iri16_K,Ti_iri16_K,O+_iri16_cm-3,O2+_iri16_cm-3,NO+_iri16_cm-3
Mar 17 2015 00:50:00.00000,-12.5,150.0,200.0,719141.404672,1555.5916748046875,888.9088745117188,600218.99264,28214.4768,75477.950464
Mar 17 2015 00:50:00.00000,-12.5,155.0,200.0,713288.056832,1550.5889892578125,896.835693359375,594008.670208,27933.087744,76006.07232
Mar 17 2015 00:50:00.00000,-12.5,160.0,200.0,702433.85344,1545.015869140625,904.3897705078125,582926.532608,27608.576,76571.56608
Mar 17 2015 00:50:00.00000,-12.5,165.0,200.0,688121.839616,1538.944580078125,911.5791015625,568509.661184,27253.682176,77138.65728
Mar 17 2015 00:50:00.00000,-12.5,170.0,200.0,671784.894464,1532.5794677734375,918.414794921875,552182.08768,26882.179072,77672.783872
Mar 17 2015 00:50:00.00000,-12.5,175.0,200.0,654450.491392,1526.2540283203125,924.9031372070312,534964.895744,26506.87488,78144.684032
Mar 17 2015 00:50:00.00000,-17.5,-180.0,200.0,644805.296128,1560.0550537109375,931.7069702148438,521348.907008,27100.837888,81564.442624
Mar 17 2015 00:50:00.00000,-17.5,-175.0,200.0,650063.773696,1555.171630859375,936.59326171875,526137.720832,26955.6224,81898.815488
Mar 17 2015 00:50:00.00000,-17.5,-170.0,200.0,655453.454336,1550.588623046875,940.9765014648438,531196.870656,26830.911488,82074.17344
Mar 17 2015 00:50:00.00000,-17.5,-165.0,200.0,658797.69088,1545.8505859375,944.7872314453125,534468.919296,26707.679232,82044.06784
Mar 17 2015 00:50:00.00000,-17.5,-160.0,200.0,657648.910336,1540.66015625,947.9336547851562,533620.16256,26566.199296,81777.917952
Mar 17 2015 00:50:00.00000,-17.5,-155.0,200.0,649632.874496,1535.03857421875,950.309326171875,526365.949952,26388.283392,81268.523008
Mar 17 2015 00:50:00.00000,-17.5,-150.0,200.0,632704.794624,1529.1912841796875,951.8031005859375,510732.599296,26154.899456,80522.756096
Mar 17 2015 00:50:00.00000,-17.5,-145.0,200.0,605708.746752,1523.2706298828125,952.3106079101562,485620.1216,25847.455744,79541.190656
Mar 17 2015 00:50:00.00000,-17.5,-140.0,200.0,568603.967488,1517.3702392578125,951.7465209960938,451031.138304,25443.616768,78313.39008
Mar 17 2015 00:50:00.00000,-17.5,-135.0,200.0,522341.74464,1511.3369140625,950.0533447265625,407973.101568,24914.70848,76796.502016
Mar 17 2015 00:50:00.00000,-17.5,-130.0,200.0,468209.074176,1504.8626708984375,947.2073364257812,357838.061568,24216.154112,74902.798336
Mar 17 2015 00:50:00.00000,-17.5,-125.0,200.0,407075.192832,1497.7271728515625,943.2201538085938,301713.031168,23269.361664,72473.214976
Mar 17 2015 00:50:00.00000,-17.5,-120.0,200.0,339320.50432,1489.843994140625,938.1365356445312,240399.630336,21933.899776,69212.471296
Mar 17 2015 00:50:00.00000,-17.5,-115.0,200.0,266007.773184,1481.3043212890625,932.0289916992188,175632.252928,19985.149952,64621.375488
Mar 17 2015 00:50:00.00000,-17.5,-110.0,200.0,191351.832576,1472.0802001953125,924.9907836914062,112552.67328,17147.927552,57892.5568
Mar 17 2015 00:50:00.00000,-17.5,-105.0,200.0,128478.814208,1462.3209228515625,917.129638671875,63255.92064,13785.449472,49272.705024
Mar 17 2015 00:50:00.00000,-17.5,-100.0,200.0,78599.192576,1452.191162109375,908.5633544921875,28348.18048,10194.905088,39023.128576
Mar 17 2015 00:50:00.00000,-17.5,-95.0,200.0,44110.577664,1441.586181640625,899.4180908203125,9714.071552,5677.832704,28349.220864
Mar 17 2015 00:50:00.00000,-17.5,-90.0,200.0,25216.280576,1429.4056396484375,889.8289184570312,7388.531712,3264.597248,14519.28064
Mar 17 2015 00:50:00.00000,-17.5,-85.0,200.0,17539.295232,1409.79150390625,879.9437255859375,4015.91552,2044.702208,11455.087616
Mar 17 2015 00:50:00.00000,-17.5,-80.0,200.0,16688.417792,1359.4713134765625,869.92724609375,3779.740416,1990.492928,10896.329728
Mar 17 2015 00:50:00.00000,-17.5,-75.0,200.0,18550.771712,1257.7225341796875,859.962890625,4772.444672,2445.717504,11305.549824
Mar 17 2015 00:50:00.00000,-17.5,-70.0,200.0,24757.641216,1141.47021484375,850.2533569335938,8197.778432,3717.601536,12796.837888
Mar 17 2015 00:50:00.00000,-17.5,-65.0,200.0,42187.829248,1042.23583984375,841.0147705078125,19835.496448,6654.655488,15590.733824
Mar 17 2015 00:50:00.00000,-17.5,-60.0,200.0,86319.562752,965.8790893554688,832.4661865234375,56343.576576,11134.99136,18547.63008
Mar 17 2015 00:50:00.00000,-17.5,-55.0,200.0,165138.120704,908.8171997070312,824.8148803710938,130164.301824,14430.368768,19894.339584
Mar 17 2015 00:50:00.00000,-17.5,-50.0,200.0,244680.818688,866.0401611328125,818.2390747070312,208240.017408,15582.61248,19861.323776
Mar 17 2015 00:50:00.00000,-17.5,-45.0,200.0,263116.685312,833.6350708007812,812.869873046875,227392.487424,15370.16832,19289.401344
Mar 17 2015 00:50:00.00000,-17.5,-40.0,200.0,213049.147392,808.896484375,808.7771606445312,179413.860352,14322.089984,18474.20928
Mar 17 2015 00:50:00.00000,-17.5,-35.0,200.0,142162.90304,805.9591064453125,805.9591064453125,111412.18304,12674.960384,17550.27456
Mar 17 2015 00:50:00.00000,-17.5,-30.0,200.0,83810.738176,804.3394775390625,804.3394775390625,57458.01216,10172.481536,15906.721792
Mar 17 2015 00:50:00.00000,-17.5,-25.0,200.0,45411.852288,803.771484375,803.771484375,24889.075712,7003.582464,13399.808
Mar 17 2015 00:50:00.00000,-17.5,-20.0,200.0,17449.394176,804.0481567382812,804.0481567382812,5734.927872,2842.581504,8844.155904
Mar 17 2015 00:50:00.00000,-17.5,-15.0,200.0,10001.207296,804.9179077148438,804.9179077148438,2237.750272,1407.690624,6344.892928
Mar 17 2015 00:50:00.00000,-17.5,-10.0,200.0,7068.676096,806.1038818359375,806.1038818359375,1208.68288,861.686336,4992.40192
Mar 17 2015 00:50:00.00000,-17.5,-5.0,200.0,5730.861056,807.3248901367188,807.3248901367188,823.923904,634.613504,4268.275712
Mar 17 2015 00:50:00.00000,-17.5,0.0,200.0,5041.6,808.315673828125,808.315673828125,648.936064,529.374496,3860.08192
Mar 17 2015 00:50:00.00000,-17.5,5.0,200.0,4669.856768,808.845458984375,808.845458984375,561.24512,480.388736,3625.434624
Mar 17 2015 00:50:00.00000,-17.5,10.0,200.0,4479.992832,808.7342529296875,808.7342529296875,517.924384,462.667456,3496.819456
Mar 17 2015 00:50:00.00000,-17.5,15.0,200.0,4413.36576,807.864501953125,807.864501953125,502.251584,466.267424,3442.340608
Mar 17 2015 00:50:00.00000,-17.5,20.0,200.0,4448.33792,806.188720703125,806.188720703125,508.429856,488.174048,3449.200896
Mar 17 2015 00:50:00.00000,-17.5,25.0,200.0,4581.58336,814.0672607421875,803.7328491210938,531.106176,525.247776,3522.595328
Mar 17 2015 00:50:00.00000,-17.5,30.0,200.0,4818.873344,838.22021484375,800.59423828125,568.643712,576.803072,3670.627584
Mar 17 2015 00:50:00.00000,-17.5,35.0,200.0,5173.448704,872.381103515625,796.9359741210938,627.3072,648.067968,3895.018496
Mar 17 2015 00:50:00.00000,-17.5,40.0,200.0,5667.602944,920.3820190429688,792.9759521484375,711.125312,742.324096,4210.734592
Mar 17 2015 00:50:00.00000,-17.5,45.0,200.0,6350.836736,985.80224609375,788.9727172851562,831.077056,868.18944,4647.634432
Mar 17 2015 00:50:00.00000,-17.5,50.0,200.0,7334.207488,1066.5836181640625,785.2078247070312,1018.578176,1049.816064,5261.0688
Mar 17 2015 00:50:00.00000,-17.5,55.0,200.0,8871.122944,1165.4971923828125,781.9656372070312,1347.616128,1341.354752,6175.98208
Mar 17 2015 00:50:00.00000,-17.5,60.0,200.0,11535.256576,1276.744140625,779.5137329101562,2025.293184,1872.267136,7628.580864
Mar 17 2015 00:50:00.00000,-17.5,65.0,200.0,16708.294656,1385.04052734375,778.0830688476562,3687.516672,2959.671808,10044.782592
Mar 17 2015 00:50:00.00000,-17.5,70.0,200.0,30702.483456,1469.41552734375,777.852783203125,9357.661184,6697.388032,14604.506112
Mar 17 2015 00:50:00.00000,-17.5,75.0,200.0,58395.230208,1518.8653564453125,778.939697265625,15910.974464,10623.633408,31420.919808
Mar 17 2015 00:50:00.00000,-17.5,80.0,200.0,106969.718784,1541.9541015625,781.3939819335938,47227.953152,15728.06656,42789.687296
Mar 17 2015 00:50:00.00000,-17.5,85.0,200.0,174223.343616,1552.220703125,785.2010498046875,99817.701376,19196.049408,52778.74176
Mar 17 2015 00:50:00.00000,-17.5,90.0,200.0,248726.126592,1558.33154296875,790.2883911132812,162731.802624,22075.629568,60038.955008
Mar 17 2015 00:50:00.00000,-17.5,95.0,200.0,323154.149376,1564.323974609375,796.53662109375,228536.64768,24213.856256,65004.76928
Mar 17 2015 00:50:00.00000,-17.5,100.0,200.0,393742.286848,1571.06298828125,803.7909545898438,292646.944768,25796.798464,68414.509056
Mar 17 2015 00:50:00.00000,-17.5,105.0,200.0,457892.98688,1577.8035888671875,811.8739624023438,351876.743168,26966.255616,70778.59328
Mar 17 2015 00:50:00.00000,-17.5,110.0,200.0,514044.690432,1583.49365234375,820.5958251953125,404276.740096,27818.000384,72423.071744
Mar 17 2015 00:50:00.00000,-17.5,115.0,200.0,561475.158016,1587.52392578125,829.7642822265625,448848.789504,28418.768896,73572.179968
Mar 17 2015 00:50:00.00000,-17.5,120.0,200.0,599798.25152,1589.918212890625,839.1925659179688,484999.364608,28816.021504,74396.041216
Mar 17 2015 00:50:00.00000,-17.5,125.0,200.0,628888.567808,1591.1051025390625,848.7061767578125,512435.552256,29046.294528,75032.41216
Mar 17 2015 00:50:00.00000,-17.5,130.0,200.0,649164.292096,1591.53076171875,858.1482543945312,531436.01152,29141.450752,75587.551232
Mar 17 2015 00:50:00.00000,-17.5,135.0,200.0,661679.833088,1591.3946533203125,867.3850708007812,542940.987392,29128.384512,76134.793216
Mar 17 2015 00:50:00.00000,-17.5,140.0,200.0,667649.31072,1590.536865234375,876.3087158203125,548095.819776,29027.520512,76705.980416
Mar 17 2015 00:50:00.00000,-17.5,145.0,200.0,668136.308736,1589.0789794921875,884.839599609375,547913.924608,28854.960128,77321.314304
Mar 17 2015 00:50:00.00000,-17.5,150.0,200.0,664238.096384,1587.0439453125,892.92578125,543465.406464,28623.773696,77979.082752
Mar 17 2015 00:50:00.00000,-17.5,155.0,200.0,657419.010048,1584.2952880859375,900.541259765625,536193.92512,28348.696576,78659.035136
Mar 17 2015 00:50:00.00000,-17.5,160.0,200.0,649883.025408,1580.7249755859375,907.6812744140625,528257.18784,28053.426176,79336.996864
Mar 17 2015 00:50:00.00000,-17.5,165.0,200.0,643831.431168,1576.236572265625,914.3548583984375,521806.80704,27763.849216,79985.893376
Mar 17 2015 00:50:00.00000,-17.5,170.0,200.0,640817.954816,1571.02099609375,920.5777587890625,518354.436096,27502.405632,80586.391552
Mar 17 2015 00:50:00.00000,-17.5,175.0,200.0,641314.258944,1565.4439697265625,926.3618774414062,518364.594176,27280.90624,81118.8224
Mar 17 2015 00:50:00.00000,-22.5,-180.0,200.0,520343.814144,1586.511962890625,932.533203125,399763.406848,26290.212864,82581.069824
Mar 17 2015 00:50:00.00000,-22.5,-175.0,200.0,529549.55776,1584.72607421875,936.4239501953125,408349.114368,26194.558976,82981.920768
Mar 17 2015 00:50:00.00000,-22.5,-170.0,200.0,541788.012544,1583.19091796875,939.7359619140625,419974.152192,26153.402368,83247.652864
Mar 17 2015 00:50:00.00000,-22.5,-165.0,200.0,555682.430976,1581.20751953125,942.4047241210938,433388.91264,26143.614976,83308.118016
Mar 17 2015 00:50:00.00000,-22.5,-160.0,200.0,569494.208512,1578.1983642578125,944.3486328125,446981.668864,26141.157376,83105.374208
Mar 17 2015 00:50:00.00000,-22.5,-155.0,200.0,581186.420736,1573.9715576171875,945.478759765625,458817.994752,26124.341248,82612.830208
Mar 17 2015 00:50:00.00000,-22.5,-150.0,200.0,588667.813888,1568.9722900390625,945.7109375,466861.785088,26079.840256,81845.116928
Mar 17 2015 00:50:00.00000,-22.5,-145.0,200.0,589683.687424,1563.37841796875,944.9788818359375,468918.009856,25990.61504,80820.59264
Mar 17 2015 00:50:00.00000,-22.5,-140.0,200.0,582364.233728,1557.478271484375,943.2451171875,463151.75936,25842.915328,79568.953344
Mar 17 2015 00:50:00.00000,-22.5,-135.0,200.0,564972.42112,1551.3907470703125,940.508544921875,447879.708672,25616.111616,78104.649728
Mar 17 2015 00:50:00.00000,-22.5,-130.0,200.0,535828.201472,1544.9527587890625,936.8059692382812,421526.274048,25274.59328,76404.703232
Mar 17 2015 00:50:00.00000,-22.5,-125.0,200.0,493271.711744,1537.9173583984375,932.2076416015625,382616.895488,24757.92384,74389.2992
Mar 17 2015 00:50:00.00000,-22.5,-120.0,200.0,435858.407424,1530.0875244140625,926.808837890625,330028.15488,23963.168768,71878.991872
Mar 17 2015 00:50:00.00000,-22.5,-115.0,200.0,363495.58784,1521.3914794921875,920.7166748046875,264183.267328,22723.442688,68522.049536
Mar 17 2015 00:50:00.00000,-22.5,-110.0,200.0,279493.279744,1511.8543701171875,914.0390014648438,189113.696256,20797.159424,63726.800896
Mar 17 2015 00:50:00.00000,-22.5,-105.0,200.0,192712.802304,1501.6357421875,906.8731689453125,114429.526016,17954.42688,56692.322304
Mar 17 2015 00:50:00.00000,-22.5,-100.0,200.0,117827.3792,1490.7081298828125,899.3013916015625,54283.300864,14406.87104,47299.09248
Mar 17 2015 00:50:00.00000,-22.5,-95.0,200.0,68360.17152,1478.6326904296875,891.3914794921875,20836.78208,9509.997568,37273.952256
Mar 17 2015 00:50:00.00000,-22.5,-90.0,200.0,40444.862464,1463.013916015625,883.2029418945312,16046.257152,5642.00448,18667.825152
Mar 17 2015 00:50:00.00000,-22.5,-85.0,200.0,27976.261632,1433.3912353515625,874.797607421875,8958.547968,3739.300096,15229.215744
Mar 17 2015 00:50:00.00000,-22.5,-80.0,200.0,26731.776,1363.895263671875,866.252197265625,8544.336384,3661.338112,14479.760384
Mar 17 2015 00:50:00.00000,-22.5,-75.0,200.0,31804.598272,1252.923095703125,857.6688232421875,11839.106048,4687.314944,15214.992384
Mar 17 2015 00:50:00.00000,-22.5,-70.0,200.0,47372.988416,1139.0966796875,849.1815185546875,22880.550912,7190.539776,17182.240768
Mar 17 2015 00:50:00.00000,-22.5,-65.0,200.0,82788.073472,1043.5106201171875,840.9559326171875,52221.243392,10934.0416,19366.723584
Mar 17 2015 00:50:00.00000,-22.5,-60.0,200.0,138781.179904,969.0927124023438,833.1803588867188,103976.091648,13904.145408,20387.446784
Mar 17 2015 00:50:00.00000,-22.5,-55.0,200.0,190375.591936,912.9744873046875,826.0513916015625,154247.315456,15099.646976,20288.48128
Mar 17 2015 00:50:00.00000,-22.5,-50.0,200.0,200844.443648,870.96142578125,819.7540283203125,165498.63424,14926.10048,19638.255616
Mar 17 2015 00:50:00.00000,-22.5,-45.0,200.0,164698.652672,839.1889038085938,814.4411010742188,131655.237632,13776.028672,18646.53824
Mar 17 2015 00:50:00.00000,-22.5,-40.0,200.0,113726.38208,814.5191040039062,810.2144165039062,84197.965824,11873.071104,17255.876608
Mar 17 2015 00:50:00.00000,-22.5,-35.0,200.0,68993.10592,807.111572265625,807.111572265625,44125.323264,9259.180032,15397.484544
Mar 17 2015 00:50:00.00000,-22.5,-30.0,200.0,29922.90816,805.0988159179688,805.0988159179688,13312.016384,4953.033216,11593.481216
Mar 17 2015 00:50:00.00000,-22.5,-25.0,200.0,15058.853888,804.0730590820312,804.0730590820312,4440.237568,2367.56864,8229.414912
Mar 17 2015 00:50:00.00000,-22.5,-20.0,200.0,9109.957632,803.8693237304688,803.8693237304688,1872.528512,1224.43008,6003.802624
Mar 17 2015 00:50:00.00000,-22.5,-15.0,200.0,6550.634496,804.275146484375,804.275146484375,1036.105088,762.655808,4746.737152
Mar 17 2015 00:50:00.00000,-22.5,-10.0,200.0,5291.369472,805.0486450195312,805.0486450195312,698.7504,557.496576,4031.620608
Mar 17 2015 00:50:00.00000,-22.5,-5.0,200.0,4608.242688,805.9388427734375,805.9388427734375,538.5072,457.822144,3609.184256
Mar 17 2015 00:50:00.00000,-22.5,0.0,200.0,4211.005696,806.7053833007812,806.7053833007812,452.950112,407.056928,3348.676864
Mar 17 2015 00:50:00.00000,-22.5,5.0,200.0,3979.812864,807.1375732421875,807.1375732421875,405.5632,383.481056,3188.668928
Mar 17 2015 00:50:00.00000,-22.5,10.0,200.0,3859.469312,807.0697631835938,807.0697631835938,381.213984,377.858464,3098.406912
Mar 17 2015 00:50:00.00000,-22.5,15.0,200.0,3826.739456,806.392578125,806.392578125,373.791648,386.792576,3064.192512
Mar 17 2015 00:50:00.00000,-22.5,20.0,200.0,3874.759424,809.686767578125,805.0606079101562,379.903872,408.563584,3084.291072
Mar 17 2015 00:50:00.00000,-22.5,25.0,200.0,4000.710656,826.8331298828125,803.0943603515625,395.638848,440.474176,3162.514944
Mar 17 2015 00:50:00.00000,-22.5,30.0,200.0,4206.424576,849.693359375,800.5776977539062,424.295392,485.810976,3294.092288
Mar 17 2015 00:50:00.00000,-22.5,35.0,200.0,4498.745856,881.452392578125,797.6520385742188,466.495712,545.328896,3484.49152
Mar 17 2015 00:50:00.00000,-22.5,40.0,200.0,4894.013952,925.3605346679688,794.5050659179688,524.804128,621.277952,3745.225728
Mar 17 2015 00:50:00.00000,-22.5,45.0,200.0,5429.244416,984.2803955078125,791.3583374023438,606.39872,719.983488,4099.773696
Mar 17 2015 00:50:00.00000,-22.5,50.0,200.0,6186.266112,1059.859375,788.451416015625,729.620352,857.712704,4595.269632
Mar 17 2015 00:50:00.00000,-22.5,55.0,200.0,7343.546368,1151.1724853515625,786.0260620117188,940.372864,1073.642368,5324.883456
Mar 17 2015 00:50:00.00000,-22.5,60.0,200.0,9285.991424,1253.2137451171875,784.3099975585938,1357.002752,1456.761728,6465.627648
Mar 17 2015 00:50:00.00000,-22.5,65.0,200.0,12994.415616,1354.7528076171875,783.5028686523438,2353.844992,2241.91488,8387.38944
Mar 17 2015 00:50:00.00000,-22.5,70.0,200.0,24713.345024,1440.323486328125,783.7642822265625,4034.422784,7100.726784,13526.397952
Mar 17 2015 00:50:00.00000,-22.5,75.0,200.0,49919.2832,1498.367431640625,785.2059936523438,11963.594752,9477.49888,28122.601472
Mar 17 2015 00:50:00.00000,-22.5,80.0,200.0,95689.375744,1530.0120849609375,787.88671875,39317.385216,14745.749504,40540.803072
Mar 17 2015 00:50:00.00000,-22.5,85.0,200.0,159751.53664,1545.2447509765625,791.812744140625,87379.140608,18669.631488,51437.924352
Mar 17 2015 00:50:00.00000,-22.5,90.0,200.0,230267.666432,1553.2955322265625,796.9390258789062,145602.691072,21776.254976,59201.47456
Mar 17 2015 00:50:00.00000,-22.5,95.0,200.0,299822.252032,1559.3035888671875,803.17529296875,206187.544576,24045.469696,64430.6944
Mar 17 2015 00:50:00.00000,-22.5,100.0,200.0,364892.848128,1565.1341552734375,810.392578125,264586.018816,25713.502208,68016.799744
Mar 17 2015 00:50:00.00000,-22.5,105.0,200.0,423040.516096,1570.8988037109375,818.4314575195312,317685.399552,26945.071104,70534.488064
Mar 17 2015 00:50:00.00000,-22.5,110.0,200.0,472668.89728,1576.112548828125,827.1106567382812,363458.72384,27844.20864,72347.549696
Mar 17 2015 00:50:00.00000,-22.5,115.0,200.0,512966.787072,1580.3756103515625,836.2367553710938,400807.460864,28479.301632,73692.585984
Mar 17 2015 00:50:00.00000,-22.5,120.0,200.0,543593.889792,1583.62353515625,845.6139526367188,429191.168,28896.053248,74733.674496
Mar 17 2015 00:50:00.00000,-22.5,125.0,200.0,564545.78176,1586.0699462890625,855.0531616210938,448458.981376,29126.387712,75590.459392
Mar 17 2015 00:50:00.00000,-22.5,130.0,200.0,576318.930944,1588.0374755859375,864.3811645507812,458990.55104,29196.302336,76350.58688
Mar 17 2015 00:50:00.00000,-22.5,135.0,200.0,579939.270656,1589.7637939453125,873.4474487304688,461719.175168,29129.068544,77070.589952
Mar 17 2015 00:50:00.00000,-22.5,140.0,200.0,576741.244928,1591.38330078125,882.1303100585938,457908.38784,28944.037888,77782.679552
Mar 17 2015 00:50:00.00000,-22.5,145.0,200.0,568200.72448,1592.841064453125,890.3397827148438,448988.44672,28659.099648,78490.083328
Mar 17 2015 00:50:00.00000,-22.5,150.0,200.0,556036.849664,1593.9595947265625,898.0178833007812,436638.744576,28294.217728,79180.931072
Mar 17 2015 00:50:00.00000,-22.5,155.0,200.0,542379.311104,1594.5830078125,905.1362915039062,422926.680064,27878.37952,79842.762752
Mar 17 2015 00:50:00.00000,-22.5,160.0,200.0,529647.730688,1594.47802734375,911.6904296875,410185.138176,27450.181632,80466.944
Mar 17 2015 00:50:00.00000,-22.5,165.0,200.0,520055.455744,1593.3968505859375,917.69189453125,400532.635648,27051.077632,81050.877952
Mar 17 2015 00:50:00.00000,-22.5,170.0,200.0,515082.420224,1591.3662109375,923.15869140625,395371.610112,26714.929152,81597.743104
Mar 17 2015 00:50:00.00000,-22.5,175.0,200.0,515265.49504,1588.848388671875,928.1053466796875,395198.595072,26460.563456,82111.004672
