Time (UTCG),Lat (deg),Lon (deg),Alt (km),ne_iri16_cm-3,Te_iri16_K,Ti_iri16_K,O+_iri16_cm-3,O2+_iri16_cm-3,NO+_iri16_cm-3
Mar 17 2015 00:50:00.00000,-17.5,-75.0,150.0,3202.708224,729.6629638671875,646.98876953125,17.726632,207.778096,2976.964608
Mar 17 2015 00:50:00.00000,-17.5,-70.0,150.0,2935.523072,720.9156494140625,642.0030517578125,15.007942,177.924384,2742.39104
Mar 17 2015 00:50:00.00000,-17.5,-65.0,150.0,2572.262912,712.6889038085938,637.6552734375,11.659805,139.51256,2420.937984
Mar 17 2015 00:50:00.00000,-17.5,-60.0,150.0,2176.31488,704.7589721679688,634.0430297851562,8.473451,102.036384,2065.696256
Mar 17 2015 00:50:00.00000,-17.5,-55.0,150.0,1738.133376,696.7994384765625,631.249755859375,5.5057805,66.60276,1665.955328
Mar 17 2015 00:50:00.00000,-17.5,-50.0,150.0,1376.531456,688.542236328125,629.340087890625,3.5244385,42.673212,1330.290048
Mar 17 2015 00:50:00.00000,-17.5,-45.0,150.0,1152.1184,680.0794677734375,628.3525390625,2.5211785,30.422734,1119.14368
Mar 17 2015 00:50:00.00000,-17.5,-40.0,150.0,1018.100864,671.8800659179688,628.2947387695312,2.010274125,24.11523,991.951104
Mar 17 2015 00:50:00.00000,-17.5,-35.0,150.0,937.30272,664.5048828125,629.137939453125,1.738409625,20.710856,914.832576
Mar 17 2015 00:50:00.00000,-17.5,-30.0,150.0,886.971072,658.2677612304688,630.8158569335938,1.586208125,18.769038,866.596928
Mar 17 2015 00:50:00.00000,-17.5,-25.0,150.0,854.431104,653.2291870117188,633.2247314453125,1.497513125,17.611816,835.304128
Mar 17 2015 00:50:00.00000,-17.5,-20.0,150.0,832.724544,649.3038940429688,636.2280883789062,1.444766125,16.906938,814.355712
Mar 17 2015 00:50:00.00000,-17.5,-15.0,150.0,817.9264,646.3394775390625,639.6632080078125,1.413591,16.481155,800.014976
Mar 17 2015 00:50:00.00000,-17.5,-10.0,150.0,808.99424,644.56689453125,643.3497924804688,1.399596375,16.279449,791.298624
Mar 17 2015 00:50:00.00000,-17.5,-5.0,150.0,816.56864,647.6030883789062,647.1018676757812,1.432996125,16.646607,798.471872
Mar 17 2015 00:50:00.00000,-17.5,0.0,150.0,827.810496,651.5990600585938,650.7349243164062,1.47695825,17.156806,809.158976
Mar 17 2015 00:50:00.00000,-17.5,5.0,150.0,844.222784,656.917236328125,654.07763671875,1.536260625,17.865928,824.802112
Mar 17 2015 00:50:00.00000,-17.5,10.0,150.0,867.491072,663.8515625,656.980224609375,1.61680525,18.844574,847.010048
Mar 17 2015 00:50:00.00000,-17.5,15.0,150.0,900.159552,672.7657470703125,659.3212280273438,1.728129125,20.20817,878.202304
Mar 17 2015 00:50:00.00000,-17.5,20.0,150.0,945.764032,683.960205078125,661.012939453125,1.884941375,22.136378,921.71968
Mar 17 2015 00:50:00.00000,-17.5,25.0,150.0,1009.102144,697.50927734375,662.0050048828125,2.110002,24.90929,982.057216
Mar 17 2015 00:50:00.00000,-17.5,30.0,150.0,1096.517632,713.0946655273438,662.28564453125,2.43860325,28.96394,1065.085568
Mar 17 2015 00:50:00.00000,-17.5,35.0,150.0,1215.971072,729.9719848632812,661.8814697265625,2.92439525,34.969184,1178.042752
Mar 17 2015 00:50:00.00000,-17.5,40.0,150.0,1376.642176,747.1243896484375,660.8545532226562,3.6458435,43.91032,1329.043456
Mar 17 2015 00:50:00.00000,-17.5,45.0,150.0,1587.533184,763.545654296875,659.2977294921875,4.709328,57.134124,1525.635584
Mar 17 2015 00:50:00.00000,-17.5,50.0,150.0,1854.70784,778.7612915039062,657.3280639648438,6.238734,76.227328,1772.171776
Mar 17 2015 00:50:00.00000,-17.5,55.0,150.0,2177.807104,791.9693603515625,655.0780029296875,8.351915,102.7216,2066.64256
Mar 17 2015 00:50:00.00000,-17.5,60.0,150.0,2549.494784,802.6835327148438,652.6871337890625,11.128355,137.672432,2400.574976
Mar 17 2015 00:50:00.00000,-17.5,65.0,150.0,2922.846208,810.6630859375,650.2921142578125,14.255277,177.3512,2731.0912
Mar 17 2015 00:50:00.00000,-17.5,70.0,150.0,6297.420288,815.8422241210938,648.0199584960938,62.922112,739.420672,5494.436352
Mar 17 2015 00:50:00.00000,-17.5,75.0,150.0,15093.343232,818.47509765625,645.982177734375,72.653968,2878.53952,12132.830208
Mar 17 2015 00:50:00.00000,-17.5,80.0,150.0,32218.28608,819.12841796875,644.2728271484375,414.497568,6211.390464,25535.91808
Mar 17 2015 00:50:00.00000,-17.5,85.0,150.0,55051.988992,818.63525390625,642.9680786132812,1117.587328,15152.400384,38633.398272
Mar 17 2015 00:50:00.00000,-17.5,90.0,150.0,78014.398464,817.9060668945312,642.1278686523438,2314.036736,23885.88544,51519.164416
Mar 17 2015 00:50:00.00000,-17.5,95.0,150.0,99293.34784,817.5361328125,641.7979736328125,4017.666048,30287.167488,64498.0736
Mar 17 2015 00:50:00.00000,-17.5,100.0,150.0,119050.625024,817.5336303710938,642.0115966796875,6062.101504,35598.639104,76674.482176
Mar 17 2015 00:50:00.00000,-17.5,105.0,150.0,137674.145792,817.5380249023438,642.7907104492188,8370.39872,39581.310976,88756.96128
Mar 17 2015 00:50:00.00000,-17.5,110.0,150.0,155512.209408,817.167236328125,644.1456909179688,10913.543168,43015.483392,100342.398976
Mar 17 2015 00:50:00.00000,-17.5,115.0,150.0,172813.975552,816.2465209960938,646.0751342773438,13680.314368,46419.193856,111171.960832
Mar 17 2015 00:50:00.00000,-17.5,120.0,150.0,189588.946944,814.8566284179688,648.5654296875,16653.684736,49773.34272,121291.456512
Mar 17 2015 00:50:00.00000,-17.5,125.0,150.0,205525.876736,813.2351684570312,651.5905151367188,19754.502144,52971.675648,130582.667264
Mar 17 2015 00:50:00.00000,-17.5,130.0,150.0,220070.035456,811.6226196289062,655.1116943359375,22844.700672,55793.913856,138864.771072
Mar 17 2015 00:50:00.00000,-17.5,135.0,150.0,232634.7776,810.157958984375,659.0792236328125,25741.38368,58084.233216,145910.120448
Mar 17 2015 00:50:00.00000,-17.5,140.0,150.0,242755.600384,808.8344116210938,663.4324951171875,28271.003648,59722.747904,151568.007168
Mar 17 2015 00:50:00.00000,-17.5,145.0,150.0,250204.9792,807.7405395507812,668.10205078125,30303.36512,60681.269248,155785.37984
Mar 17 2015 00:50:00.00000,-17.5,150.0,150.0,274382.716928,806.91455078125,673.011474609375,36367.355904,66006.421504,167878.148096
Mar 17 2015 00:50:00.00000,-17.5,155.0,150.0,277151.744,806.3211669921875,678.0778198242188,37461.356544,65738.964992,169682.86208
Mar 17 2015 00:50:00.00000,-17.5,160.0,150.0,278158.5408,805.9224853515625,683.2136840820312,38102.003712,65106.80064,170595.713024
Mar 17 2015 00:50:00.00000,-17.5,165.0,150.0,278063.087616,805.673095703125,688.3271484375,38443.024384,64300.261376,170915.561472
Mar 17 2015 00:50:00.00000,-17.5,170.0,150.0,277304.508416,805.62255859375,693.3228759765625,38588.956672,63448.051712,170836.066304
Mar 17 2015 00:50:00.00000,-17.5,175.0,150.0,276012.957696,805.8729858398438,698.1019287109375,38566.821888,62600.15104,170406.54336
Mar 17 2015 00:50:00.00000,-22.5,-180.0,150.0,226343.747584,817.3795166015625,706.5214233398438,26376.022016,50464.575488,146417.762304
Mar 17 2015 00:50:00.00000,-22.5,-175.0,150.0,224564.26496,819.5786743164062,709.4454345703125,26102.611968,49885.253632,145520.001024
Mar 17 2015 00:50:00.00000,-22.5,-170.0,150.0,219258.601472,822.1035766601562,711.7354736328125,25043.320832,48574.349312,142702.477312
Mar 17 2015 00:50:00.00000,-22.5,-165.0,150.0,217340.510208,824.5950317382812,713.3173828125,24680.521728,48301.236224,141454.819328
Mar 17 2015 00:50:00.00000,-22.5,-160.0,150.0,214458.28608,826.7234497070312,714.1275634765625,24085.651456,47983.013888,139543.773184
Mar 17 2015 00:50:00.00000,-22.5,-155.0,150.0,210373.34528,828.288330078125,714.118408203125,23211.421696,47574.016,136829.206528
Mar 17 2015 00:50:00.00000,-22.5,-150.0,150.0,204858.802176,829.3147583007812,713.263427734375,22015.793152,47024.177152,133181.620224
Mar 17 2015 00:50:00.00000,-22.5,-145.0,150.0,197671.469056,829.71875,711.5620727539062,20471.164928,46257.512448,128465.993728
Mar 17 2015 00:50:00.00000,-22.5,-140.0,150.0,188611.182592,829.4581909179688,709.0411987304688,18564.716544,45244.60032,122526.818304
Mar 17 2015 00:50:00.00000,-22.5,-135.0,150.0,177457.741824,828.4388427734375,705.7569580078125,16312.440832,43894.595584,115219.464192
Mar 17 2015 00:50:00.00000,-22.5,-130.0,150.0,163978.36288,826.4847412109375,701.79150390625,13754.185728,42111.42656,106365.566976
Mar 17 2015 00:50:00.00000,-22.5,-125.0,150.0,147960.676352,823.4237060546875,697.248779296875,10968.54016,39777.603584,95785.639936
Mar 17 2015 00:50:00.00000,-22.5,-120.0,150.0,129306.279936,819.14892578125,692.2487182617188,8120.63488,35898.507264,84194.566144
Mar 17 2015 00:50:00.00000,-22.5,-115.0,150.0,108070.428672,813.651611328125,686.9193115234375,5381.133824,31027.99872,70906.208256
Mar 17 2015 00:50:00.00000,-22.5,-110.0,150.0,84437.090304,807.013671875,681.3905639648438,3037.194496,24692.615168,56258.47808
Mar 17 2015 00:50:00.00000,-22.5,-105.0,150.0,58967.896064,799.4202880859375,675.78662109375,1419.747584,15590.347776,41738.031104
Mar 17 2015 00:50:00.00000,-22.5,-100.0,150.0,34416.566272,791.0543212890625,670.221923828125,516.054016,6436.596736,27382.040576
Mar 17 2015 00:50:00.00000,-22.5,-95.0,150.0,16649.636864,782.1088256835938,664.7984619140625,89.588448,3576.739584,12970.964992
Mar 17 2015 00:50:00.00000,-22.5,-90.0,150.0,7493.645312,772.7420043945312,659.6041870117188,94.025728,946.416,6452.007424
Mar 17 2015 00:50:00.00000,-22.5,-85.0,150.0,3983.06432,763.0945434570312,654.7149658203125,27.310922,298.88784,3656.518144
Mar 17 2015 00:50:00.00000,-22.5,-80.0,150.0,3622.416896,753.2971801757812,650.1971435546875,22.678836,253.362976,3346.087424
Mar 17 2015 00:50:00.00000,-22.5,-75.0,150.0,3305.371648,743.5317993164062,646.1106567382812,19.008318,215.789552,3070.334464
Mar 17 2015 00:50:00.00000,-22.5,-70.0,150.0,2912.121088,733.999267578125,642.5125732421875,14.905889,171.617792,2725.411328
Mar 17 2015 00:50:00.00000,-22.5,-65.0,150.0,2388.816384,724.7572631835938,639.4588623046875,10.173235,118.752136,2259.765504
Mar 17 2015 00:50:00.00000,-22.5,-60.0,150.0,1866.947072,715.6464233398438,637.0040283203125,6.3184615,74.593416,1785.9584
Mar 17 2015 00:50:00.00000,-22.5,-55.0,150.0,1484.219776,706.3650512695312,635.1991577148438,4.0645075,48.29336,1431.812864
Mar 17 2015 00:50:00.00000,-22.5,-50.0,150.0,1235.534464,696.771728515625,634.08642578125,2.86849225,34.158992,1198.472832
Mar 17 2015 00:50:00.00000,-22.5,-45.0,150.0,1079.816576,687.1419677734375,633.6929931640625,2.23194225,26.568112,1050.990016
Mar 17 2015 00:50:00.00000,-22.5,-40.0,150.0,981.798656,678.0614013671875,634.0238037109375,1.8786485,22.326582,957.571264
Mar 17 2015 00:50:00.00000,-22.5,-35.0,150.0,918.594752,670.0667114257812,635.0556030273438,1.672254375,19.838748,897.064128
Mar 17 2015 00:50:00.00000,-22.5,-30.0,150.0,876.698112,663.4229125976562,636.7332153320312,1.54606825,18.320002,856.813952
Mar 17 2015 00:50:00.00000,-22.5,-25.0,150.0,848.256768,658.1453857421875,638.9688110351562,1.466222,17.371016,829.402176
Mar 17 2015 00:50:00.00000,-22.5,-20.0,150.0,828.606528,654.1082763671875,641.6441040039062,1.41453525,16.776913,810.398272
Mar 17 2015 00:50:00.00000,-22.5,-15.0,150.0,814.880192,651.1185913085938,644.6166381835938,1.3806845,16.414922,797.068032
Mar 17 2015 00:50:00.00000,-22.5,-10.0,150.0,806.609664,649.4025268554688,647.7276611328125,1.362273625,16.255478,788.975232
Mar 17 2015 00:50:00.00000,-22.5,-5.0,150.0,814.820736,652.5247802734375,650.8135986328125,1.390020375,16.662801,796.75072
Mar 17 2015 00:50:00.00000,-22.5,0.0,150.0,826.481792,656.5515747070312,653.7135009765625,1.42721025,17.204704,807.832064
Mar 17 2015 00:50:00.00000,-22.5,5.0,150.0,843.36416,661.9063110351562,656.2808227539062,1.479250375,17.947402,823.918848
Mar 17 2015 00:50:00.00000,-22.5,10.0,150.0,867.094272,668.8510131835938,658.3912353515625,1.551648,18.961072,846.5616
Mar 17 2015 00:50:00.00000,-22.5,15.0,150.0,900.217216,677.740234375,659.9490966796875,1.653523,20.363298,878.178944
Mar 17 2015 00:50:00.00000,-22.5,20.0,150.0,946.194048,688.8746337890625,660.8920288085938,1.798577875,22.333146,922.038976
Mar 17 2015 00:50:00.00000,-22.5,25.0,150.0,1009.664512,702.3519897460938,661.1932373046875,2.0076945,25.146056,982.484608
Mar 17 2015 00:50:00.00000,-22.5,30.0,150.0,1096.614016,717.895751953125,660.8615112304688,2.31253575,29.222846,1065.048704
Mar 17 2015 00:50:00.00000,-22.5,35.0,150.0,1214.370304,734.7782592773438,659.9393920898438,2.76035775,35.195724,1176.378752
Mar 17 2015 00:50:00.00000,-22.5,40.0,150.0,1371.0656,751.9541015625,658.4996337890625,3.41855375,43.972272,1323.63136
Mar 17 2015 00:50:00.00000,-22.5,45.0,150.0,1574.174336,768.3565063476562,656.6400146484375,4.3753875,56.749452,1512.994816
Mar 17 2015 00:50:00.00000,-22.5,50.0,150.0,1827.94816,783.1356201171875,654.477294921875,5.730599,74.890584,1747.256576
Mar 17 2015 00:50:00.00000,-22.5,55.0,150.0,2130.837504,795.7047119140625,652.1400146484375,7.573271,99.624048,2023.549056
Mar 17 2015 00:50:00.00000,-22.5,60.0,150.0,2477.60896,805.6604614257812,649.7618408203125,9.977806,131.957464,2335.556608
Mar 17 2015 00:50:00.00000,-22.5,65.0,150.0,2917.02656,812.8362426757812,647.4749755859375,13.505812,179.080928,2724.284672
Mar 17 2015 00:50:00.00000,-22.5,70.0,150.0,6432.376832,817.31103515625,645.4041137695312,62.5445,779.249216,5589.881344
Mar 17 2015 00:50:00.00000,-22.5,75.0,150.0,15052.035072,819.4140014648438,643.6622924804688,70.846656,2747.839232,12223.289344
Mar 17 2015 00:50:00.00000,-22.5,80.0,150.0,31432.968192,819.7470092773438,642.346923828125,378.389056,6065.69216,24933.4784
Mar 17 2015 00:50:00.00000,-22.5,85.0,150.0,53102.87872,819.0469970703125,641.5386962890625,1003.294592,14571.347968,37385.469952
Mar 17 2015 00:50:00.00000,-22.5,90.0,150.0,74949.992448,818.084716796875,641.2989501953125,2067.783808,22934.038528,49666.90816
Mar 17 2015 00:50:00.00000,-22.5,95.0,150.0,95142.076416,817.338134765625,641.6700439453125,3583.969536,29095.399424,61998.092288
Mar 17 2015 00:50:00.00000,-22.5,100.0,150.0,113645.9776,816.8793334960938,642.6743774414062,5391.959552,34128.160768,73452.470272
Mar 17 2015 00:50:00.00000,-22.5,105.0,150.0,130661.285888,816.5167846679688,644.315185546875,7401.601024,37463.79776,84895.670272
Mar 17 2015 00:50:00.00000,-22.5,110.0,150.0,146374.033408,816.0089721679688,646.576904296875,9536.438272,40332.546048,95365.767168
Mar 17 2015 00:50:00.00000,-22.5,115.0,150.0,160884.965376,815.2261962890625,649.426025390625,11745.956864,42992.881664,104759.189504
Mar 17 2015 00:50:00.00000,-22.5,120.0,150.0,174173.339648,814.2007446289062,652.8135986328125,13981.550592,45429.76,113122.95936
Mar 17 2015 00:50:00.00000,-22.5,125.0,150.0,186035.273728,813.0842895507812,656.6766357421875,16163.040256,47577.165824,120407.621632
Mar 17 2015 00:50:00.00000,-22.5,130.0,150.0,196188.717056,812.0691528320312,660.9415283203125,18196.236288,49298.28864,126573.297664
Mar 17 2015 00:50:00.00000,-22.5,135.0,150.0,204423.888896,811.3076171875,665.5260009765625,19983.884288,50540.781568,131570.925568
Mar 17 2015 00:50:00.00000,-22.5,140.0,150.0,210683.183104,810.9024658203125,670.343017578125,21460.00896,51286.708224,135435.075584
Mar 17 2015 00:50:00.00000,-22.5,145.0,150.0,215094.788096,810.871337890625,675.302490234375,22603.751424,51577.892864,138276.175872
Mar 17 2015 00:50:00.00000,-22.5,150.0,150.0,217938.558976,811.1736450195312,680.3135986328125,23438.450688,51514.335232,140249.022464
Mar 17 2015 00:50:00.00000,-22.5,155.0,150.0,229802.491904,811.7660522460938,685.286376953125,26137.294848,53896.003584,146717.24544
Mar 17 2015 00:50:00.00000,-22.5,160.0,150.0,229798.838272,812.5637817382812,690.13232421875,26380.466176,53171.24096,147164.889088
Mar 17 2015 00:50:00.00000,-22.5,165.0,150.0,229262.1312,813.465576171875,694.764404296875,26486.59968,52404.830208,147274.924032
Mar 17 2015 00:50:00.00000,-22.5,170.0,150.0,228506.550272,814.462890625,699.0967407226562,26523.316224,51690.491904,147192.086528
Mar 17 2015 00:50:00.00000,-22.5,175.0,150.0,227580.7232,815.69921875,703.0439453125,26498.308096,51051.610112,146932.465664
Mar 17 2015 00:50:00.00000,-27.5,-180.0,150.0,196883.16928,819.8579711914062,710.5067138671875,19965.118464,43498.737664,131033.751552
Mar 17 2015 00:50:00.00000,-27.5,-175.0,150.0,195587.899392,823.2760620117188,712.2691650390625,19774.099456,43081.486336,130374.352896
Mar 17 2015 00:50:00.00000,-27.5,-170.0,150.0,193784.807424,826.9694213867188,713.300048828125,19462.01088,42679.631872,129325.277184
Mar 17 2015 00:50:00.00000,-27.5,-165.0,150.0,191365.267456,830.6319580078125,713.55126953125,19012.775936,42281.41056,127807.184896
Mar 17 2015 00:50:00.00000,-27.5,-160.0,150.0,188181.250048,833.8956909179688,712.9893798828125,18404.825088,41864.011776,125718.634496
Mar 17 2015 00:50:00.00000,-27.5,-155.0,150.0,184046.190592,836.5096435546875,711.6013793945312,17609.969664,41390.845952,122941.038592
Mar 17 2015 00:50:00.00000,-27.5,-150.0,150.0,178767.773696,838.431640625,709.4002075195312,16600.757248,40817.446912,119357.284352
Mar 17 2015 00:50:00.00000,-27.5,-145.0,150.0,172134.268928,839.5972900390625,706.427978515625,15357.809664,40073.719808,114848.27648
Mar 17 2015 00:50:00.00000,-27.5,-140.0,150.0,163965.206528,840.0340576171875,702.7576904296875,13869.461504,39131.828224,109274.456064
Mar 17 2015 00:50:00.00000,-27.5,-135.0,150.0,154091.618304,839.705810546875,698.4908447265625,12149.950464,37915.992064,102528.180224
Mar 17 2015 00:50:00.00000,-27.5,-130.0,150.0,142346.960896,838.497314453125,693.7532958984375,10230.646784,36353.200128,94482.39104
Mar 17 2015 00:50:00.00000,-27.5,-125.0,150.0,128585.695232,836.2564697265625,688.68701171875,8180.8256,34026.479616,85332.959232
Mar 17 2015 00:50:00.00000,-27.5,-120.0,150.0,112719.0528,832.8461303710938,683.44091796875,6092.295168,30553.239552,75273.232384
Mar 17 2015 00:50:00.00000,-27.5,-115.0,150.0,94721.130496,828.187255859375,678.1611938476562,4083.002112,26364.407808,63717.318656
Mar 17 2015 00:50:00.00000,-27.5,-110.0,150.0,74618.175488,822.3007202148438,672.981689453125,2354.20288,20895.670272,51032.82176
Mar 17 2015 00:50:00.00000,-27.5,-105.0,150.0,52772.622336,815.3202514648438,668.0164794921875,1140.310912,13137.895424,38325.628928
Mar 17 2015 00:50:00.00000,-27.5,-100.0,150.0,31474.898944,807.3944702148438,663.3551025390625,431.102592,5505.506304,25473.08544
Mar 17 2015 00:50:00.00000,-27.5,-95.0,150.0,15700.528128,798.71923828125,659.0604858398438,83.166104,2949.28768,12656.566272
Mar 17 2015 00:50:00.00000,-27.5,-90.0,150.0,7251.513856,789.4489135742188,655.1710205078125,88.467624,868.492608,6293.502976
Mar 17 2015 00:50:00.00000,-27.5,-85.0,150.0,3611.33696,779.6907958984375,651.7041625976562,22.641144,241.339344,3347.087616
Mar 17 2015 00:50:00.00000,-27.5,-80.0,150.0,3297.567744,769.5248413085938,648.66357421875,18.991048,206.056704,3072.295168
Mar 17 2015 00:50:00.00000,-27.5,-75.0,150.0,2954.912256,759.1010131835938,646.0458374023438,15.385479,169.582864,2769.762304
Mar 17 2015 00:50:00.00000,-27.5,-70.0,150.0,2506.368512,748.5814208984375,643.848388671875,11.206574,125.456896,2369.573376
Mar 17 2015 00:50:00.00000,-27.5,-65.0,150.0,2023.340672,738.0181884765625,642.07421875,7.413048,84.188616,1931.652864
Mar 17 2015 00:50:00.00000,-27.5,-60.0,150.0,1634.178688,727.298828125,640.7347412109375,4.913523,56.416464,1572.79168
Mar 17 2015 00:50:00.00000,-27.5,-55.0,150.0,1358.671616,716.2740478515625,639.849365234375,3.45311325,39.95014,1315.228544
Mar 17 2015 00:50:00.00000,-27.5,-50.0,150.0,1173.536128,705.0308837890625,639.44140625,2.619927,30.470206,1140.415872
Mar 17 2015 00:50:00.00000,-27.5,-45.0,150.0,1050.558912,694.0431518554688,639.5307006835938,2.134484,24.925874,1023.474112
Mar 17 2015 00:50:00.00000,-27.5,-40.0,150.0,968.195648,683.9652709960938,640.1260375976562,1.84066425,21.57889,944.75488
Mar 17 2015 00:50:00.00000,-27.5,-35.0,150.0,912.191872,675.3008422851562,641.2171630859375,1.655448125,19.494674,891.02272
Mar 17 2015 00:50:00.00000,-27.5,-30.0,150.0,873.550144,668.246337890625,642.7682495117188,1.53437975,18.169576,853.828288
Mar 17 2015 00:50:00.00000,-27.5,-25.0,150.0,846.565952,662.7545776367188,644.7152099609375,1.452714125,17.321792,827.774208
