Time (UTCG),Lat (deg),Lon (deg),Alt (km),ne_iri16_cm-3,Te_iri16_K,Ti_iri16_K,O+_iri16_cm-3,O2+_iri16_cm-3,NO+_iri16_cm-3
Mar 17 2015 00:50:00.00000,-12.5,-10.0,350.0,487261.175808,868.0575561523438,868.0575561523438,481089.159168,,
Mar 17 2015 00:50:00.00000,-12.5,-5.0,350.0,432942.579712,868.8457641601562,868.8457641601562,427367.170048,,
Mar 17 2015 00:50:00.00000,-12.5,0.0,350.0,390706.233344,869.6473999023438,869.6473999023438,385601.961984,,
Mar 17 2015 00:50:00.00000,-12.5,5.0,350.0,359197.016064,870.42626953125,870.42626953125,354443.132928,,
Mar 17 2015 00:50:00.00000,-12.5,10.0,350.0,336723.771392,888.8915405273438,871.18408203125,332212.30592,,
Mar 17 2015 00:50:00.00000,-12.5,15.0,350.0,321022.296064,894.605224609375,871.9733276367188,316667.953152,,
Mar 17 2015 00:50:00.00000,-12.5,20.0,350.0,309171.847168,886.630615234375,872.9069213867188,304922.198016,,
Mar 17 2015 00:50:00.00000,-12.5,25.0,350.0,297761.472512,870.052978515625,865.2089233398438,293602.9184,,
Mar 17 2015 00:50:00.00000,-12.5,30.0,350.0,283650.29376,855.335693359375,855.335693359375,279604.59264,,
Mar 17 2015 00:50:00.00000,-12.5,35.0,350.0,265269.805056,845.322509765625,845.322509765625,261382.324224,,
Mar 17 2015 00:50:00.00000,-12.5,40.0,350.0,243655.409664,840.9279174804688,840.9279174804688,239964.110848,,
Mar 17 2015 00:50:00.00000,-12.5,45.0,350.0,222251.958272,839.1265869140625,839.1265869140625,218754.318336,,
Mar 17 2015 00:50:00.00000,-12.5,50.0,350.0,205605.896192,844.0723876953125,844.0723876953125,202234.10176,,
Mar 17 2015 00:50:00.00000,-12.5,55.0,350.0,198038.65088,861.018798828125,861.018798828125,194653.011968,,
Mar 17 2015 00:50:00.00000,-12.5,60.0,350.0,203107.139584,912.3345947265625,912.3345947265625,199498.186752,,
Mar 17 2015 00:50:00.00000,-12.5,65.0,350.0,223719.17824,1050.809814453125,922.607177734375,219613.806592,,
Mar 17 2015 00:50:00.00000,-12.5,70.0,350.0,259800.039424,1308.2567138671875,933.1296997070312,254918.803456,,
Mar 17 2015 00:50:00.00000,-12.5,75.0,350.0,311461.609472,1663.901611328125,943.4147338867188,305525.06368,,
Mar 17 2015 00:50:00.00000,-12.5,80.0,350.0,377221.644288,2066.676025390625,953.0930786132812,369991.18848,,
Mar 17 2015 00:50:00.00000,-12.5,85.0,350.0,456317.566976,2421.58837890625,961.9412231445312,447587.057664,,
Mar 17 2015 00:50:00.00000,-12.5,90.0,350.0,547073.163264,2611.861328125,969.8642578125,536689.803264,,
Mar 17 2015 00:50:00.00000,-12.5,95.0,350.0,644097.96608,2583.28759765625,976.8554077148438,632036.06528,,
Mar 17 2015 00:50:00.00000,-12.5,100.0,350.0,741056.774144,2380.742919921875,982.9535522460938,727441.08032,,
Mar 17 2015 00:50:00.00000,-12.5,105.0,350.0,832868.51584,2107.27099609375,988.2136840820312,817950.55616,,
Mar 17 2015 00:50:00.00000,-12.5,110.0,350.0,916437.598208,1856.0845947265625,992.6879272460938,900549.18144,,
Mar 17 2015 00:50:00.00000,-12.5,115.0,350.0,991007.277056,1673.584228515625,996.4171142578125,974494.826496,,
Mar 17 2015 00:50:00.00000,-12.5,120.0,350.0,1058706.423808,1560.75927734375,999.4290771484375,1041849.843712,,
Mar 17 2015 00:50:00.00000,-12.5,125.0,350.0,1124877.074432,1492.84765625,1001.7412109375,1107818.446848,,
Mar 17 2015 00:50:00.00000,-12.5,130.0,350.0,1197222.78912,1443.415771484375,1003.3627319335938,1179931.508736,,
Mar 17 2015 00:50:00.00000,-12.5,135.0,350.0,1283632.398336,1401.1171875,1004.299072265625,1265919.852544,,
Mar 17 2015 00:50:00.00000,-12.5,140.0,350.0,1389633.601536,1378.465576171875,1004.5557861328125,1371203.960832,,
Mar 17 2015 00:50:00.00000,-12.5,145.0,350.0,1516477.349888,1366.2645263671875,1004.1417846679688,1496990.089216,,
Mar 17 2015 00:50:00.00000,-12.5,150.0,350.0,1660326.117376,1361.16455078125,1003.072021484375,1639461.552128,,
Mar 17 2015 00:50:00.00000,-12.5,155.0,350.0,1812469.252096,1364.9150390625,1001.369873046875,1789989.617664,,
Mar 17 2015 00:50:00.00000,-12.5,160.0,350.0,1960421.228544,1379.4923095703125,1006.3300170898438,1936229.66272,,
Mar 17 2015 00:50:00.00000,-12.5,165.0,350.0,2090100.195328,1404.9583740234375,1015.1062622070312,2064284.38528,,
Mar 17 2015 00:50:00.00000,-12.5,170.0,350.0,2189339.656192,1435.6707763671875,1023.3609008789062,2162180.882432,,
Mar 17 2015 00:50:00.00000,-12.5,175.0,350.0,2251777.114112,1460.2686767578125,1031.2265625,2223698.345984,,
Mar 17 2015 00:50:00.00000,-17.5,-180.0,350.0,1980778.807296,1637.8026123046875,1033.7197265625,1953975.762944,,
Mar 17 2015 00:50:00.00000,-17.5,-175.0,350.0,2024882.569216,1624.5953369140625,1040.7928466796875,1997138.296832,,
Mar 17 2015 00:50:00.00000,-17.5,-170.0,350.0,2051649.04448,1586.5035400390625,1047.7283935546875,2023262.388224,,
Mar 17 2015 00:50:00.00000,-17.5,-165.0,350.0,2066037.735424,1548.237060546875,1054.4774169921875,2037286.436864,,
Mar 17 2015 00:50:00.00000,-17.5,-160.0,350.0,2072189.730816,1526.209716796875,1060.92919921875,2043328.987136,,
Mar 17 2015 00:50:00.00000,-17.5,-155.0,350.0,2072397.217792,1520.530029296875,1066.9171142578125,2043676.721152,,
Mar 17 2015 00:50:00.00000,-17.5,-150.0,350.0,2067010.813952,1521.23876953125,1072.22607421875,2038691.659776,,
Mar 17 2015 00:50:00.00000,-17.5,-145.0,350.0,2055091.257344,1519.37255859375,1076.6077880859375,2027446.59968,,
Mar 17 2015 00:50:00.00000,-17.5,-140.0,350.0,2035533.217792,1507.332275390625,1079.7978515625,2008829.919232,,
Mar 17 2015 00:50:00.00000,-17.5,-135.0,350.0,2008349.540352,1487.667236328125,1081.5360107421875,1982816.845824,,
Mar 17 2015 00:50:00.00000,-17.5,-130.0,350.0,1975472.750592,1469.1796875,1081.58447265625,1951273.189376,,
Mar 17 2015 00:50:00.00000,-17.5,-125.0,350.0,1940290.27328,1456.1273193359375,1079.74609375,1917508.255744,,
Mar 17 2015 00:50:00.00000,-17.5,-120.0,350.0,1905644.66688,1446.770751953125,1075.878173828125,1884306.276352,,
Mar 17 2015 00:50:00.00000,-17.5,-115.0,350.0,1870869.430272,1431.9019775390625,1069.9027099609375,1850992.361472,,
Mar 17 2015 00:50:00.00000,-17.5,-110.0,350.0,1828963.221504,1409.41357421875,1061.8121337890625,1810613.53472,,
Mar 17 2015 00:50:00.00000,-17.5,-105.0,350.0,1765515.984896,1370.6856689453125,1051.67333984375,1748856.078336,,
Mar 17 2015 00:50:00.00000,-17.5,-100.0,350.0,1665061.224448,1307.889892578125,1039.6280517578125,1650314.182656,,
Mar 17 2015 00:50:00.00000,-17.5,-95.0,350.0,1529299.992576,1223.0323486328125,1025.891845703125,1516576.309248,,
Mar 17 2015 00:50:00.00000,-17.5,-90.0,350.0,1382021.464064,1130.3736572265625,1010.7495727539062,1371171.06176,,
Mar 17 2015 00:50:00.00000,-17.5,-85.0,350.0,1262417.34656,1046.7254638671875,994.5498046875,1252986.585088,,
Mar 17 2015 00:50:00.00000,-17.5,-80.0,350.0,1196745.949184,986.6520385742188,977.6927490234375,1188139.237376,,
Mar 17 2015 00:50:00.00000,-17.5,-75.0,350.0,1189144.035328,962.033203125,960.6140747070312,1180788.457472,,
Mar 17 2015 00:50:00.00000,-17.5,-70.0,350.0,1241854.377984,944.9873046875,943.764892578125,1233175.18336,,
Mar 17 2015 00:50:00.00000,-17.5,-65.0,350.0,1350089.179136,941.2813110351562,927.5869750976562,1340505.063424,,
Mar 17 2015 00:50:00.00000,-17.5,-60.0,350.0,1474274.131968,949.8919677734375,912.4869384765625,1463393.583104,,
Mar 17 2015 00:50:00.00000,-17.5,-55.0,350.0,1518681.325568,960.1927490234375,898.8121948242188,1506755.084288,,
Mar 17 2015 00:50:00.00000,-17.5,-50.0,350.0,1427003.015168,965.6549072265625,886.830322265625,1414843.072512,,
Mar 17 2015 00:50:00.00000,-17.5,-45.0,350.0,1234662.457344,965.347900390625,876.7130737304688,1223107.411968,,
Mar 17 2015 00:50:00.00000,-17.5,-40.0,350.0,1019446.624256,960.7891845703125,870.8219604492188,1008955.621376,,
Mar 17 2015 00:50:00.00000,-17.5,-35.0,350.0,834265.481216,949.1639404296875,869.5631713867188,824949.932032,,
Mar 17 2015 00:50:00.00000,-17.5,-30.0,350.0,692328.136704,931.4157104492188,868.807373046875,684147.408896,,
Mar 17 2015 00:50:00.00000,-17.5,-25.0,350.0,585157.312512,912.2022705078125,868.494140625,577954.44736,,
Mar 17 2015 00:50:00.00000,-17.5,-20.0,350.0,500603.61728,895.6925659179688,868.544921875,494207.205376,,
Mar 17 2015 00:50:00.00000,-17.5,-15.0,350.0,430519.648256,883.9418334960938,868.8683471679688,424837.971968,,
Mar 17 2015 00:50:00.00000,-17.5,-10.0,350.0,371430.785024,878.5043334960938,869.3986206054688,366401.978368,,
Mar 17 2015 00:50:00.00000,-17.5,-5.0,350.0,322668.527616,882.485595703125,870.3812866210938,318210.965504,,
Mar 17 2015 00:50:00.00000,-17.5,0.0,350.0,284359.327744,896.31396484375,871.4715576171875,280363.761664,,
Mar 17 2015 00:50:00.00000,-17.5,5.0,350.0,256241.17248,915.0482788085938,872.6704711914062,252583.821312,,
Mar 17 2015 00:50:00.00000,-17.5,10.0,350.0,237301.694464,930.3999633789062,874.0106811523438,233861.562368,,
Mar 17 2015 00:50:00.00000,-17.5,15.0,350.0,225821.16352,935.0769653320312,875.5830078125,222494.326784,,
Mar 17 2015 00:50:00.00000,-17.5,20.0,350.0,219456.585728,926.12841796875,877.5407104492188,216168.185856,,
Mar 17 2015 00:50:00.00000,-17.5,25.0,350.0,215363.9936,905.45458984375,880.102294921875,212077.674496,,
Mar 17 2015 00:50:00.00000,-17.5,30.0,350.0,210621.579264,877.9585571289062,872.0643920898438,207341.092864,,
Mar 17 2015 00:50:00.00000,-17.5,35.0,350.0,203139.121152,859.7271118164062,859.7271118164062,199897.563136,,
Mar 17 2015 00:50:00.00000,-17.5,40.0,350.0,192687.898624,851.7401733398438,851.7401733398438,189522.690048,,
Mar 17 2015 00:50:00.00000,-17.5,45.0,350.0,181242.314752,854.157470703125,854.157470703125,178164.482048,,
Mar 17 2015 00:50:00.00000,-17.5,50.0,350.0,172282.970112,863.6434326171875,863.6434326171875,169252.519936,,
Mar 17 2015 00:50:00.00000,-17.5,55.0,350.0,169663.545344,897.6118774414062,897.6118774414062,166577.3568,,
Mar 17 2015 00:50:00.00000,-17.5,60.0,350.0,176881.352704,934.3740844726562,934.3740844726562,173570.736128,,
Mar 17 2015 00:50:00.00000,-17.5,65.0,350.0,196911.104,1090.006591796875,946.816650390625,193148.43648,,
Mar 17 2015 00:50:00.00000,-17.5,70.0,350.0,229453.529088,1330.365478515625,959.1062622070312,225016.807424,,
Mar 17 2015 00:50:00.00000,-17.5,75.0,350.0,274995.93728,1643.60302734375,970.72998046875,269662.12608,,
Mar 17 2015 00:50:00.00000,-17.5,80.0,350.0,332210.733056,1988.171630859375,981.351806640625,325793.808384,,
Mar 17 2015 00:50:00.00000,-17.5,85.0,350.0,400785.89952,2292.017578125,990.821533203125,393117.827072,,
Mar 17 2015 00:50:00.00000,-17.5,90.0,350.0,479483.887616,2472.794189453125,999.1334838867188,470431.432704,,
Mar 17 2015 00:50:00.00000,-17.5,95.0,350.0,563190.038528,2485.444091796875,1006.3694458007812,552729.247744,,
Mar 17 2015 00:50:00.00000,-17.5,100.0,350.0,645552.078848,2356.34130859375,1012.6449584960938,633793.675264,,
Mar 17 2015 00:50:00.00000,-17.5,105.0,350.0,721465.245696,2156.133056640625,1018.0751953125,708632.24832,,
Mar 17 2015 00:50:00.00000,-17.5,110.0,350.0,788219.691008,1956.0374755859375,1022.7550048828125,774599.213056,,
Mar 17 2015 00:50:00.00000,-17.5,115.0,350.0,845855.78496,1798.52294921875,1026.75244140625,831734.022144,,
Mar 17 2015 00:50:00.00000,-17.5,120.0,350.0,897064.30464,1691.1707763671875,1030.110107421875,882663.161856,,
Mar 17 2015 00:50:00.00000,-17.5,125.0,350.0,946765.955072,1618.958251953125,1032.8487548828125,932192.124928,,
Mar 17 2015 00:50:00.00000,-17.5,130.0,350.0,1001162.01472,1563.6759033203125,1034.9737548828125,986388.56192,,
Mar 17 2015 00:50:00.00000,-17.5,135.0,350.0,1066286.44864,1517.0947265625,1036.482177734375,1051164.213248,,
Mar 17 2015 00:50:00.00000,-17.5,140.0,350.0,1146460.700672,1486.85498046875,1037.3668212890625,1130752.507904,,
Mar 17 2015 00:50:00.00000,-17.5,145.0,350.0,1243177.156608,1466.36767578125,1037.6214599609375,1226600.349696,,
Mar 17 2015 00:50:00.00000,-17.5,150.0,350.0,1354690.72384,1453.3533935546875,1037.244384765625,1336958.386176,,
Mar 17 2015 00:50:00.00000,-17.5,155.0,350.0,1476309.549056,1453.2261962890625,1036.2398681640625,1457167.925248,,
Mar 17 2015 00:50:00.00000,-17.5,160.0,350.0,1601120.50176,1470.476806640625,1034.62109375,1580380.848128,,
Mar 17 2015 00:50:00.00000,-17.5,165.0,350.0,1720982.700032,1509.66259765625,1032.4072265625,1698558.11584,,
Mar 17 2015 00:50:00.00000,-17.5,170.0,350.0,1827842.94912,1562.4595947265625,1029.625,1803769.085952,,
Mar 17 2015 00:50:00.00000,-17.5,175.0,350.0,1915419.754496,1613.08154296875,1026.4998779296875,1889855.471616,,
Mar 17 2015 00:50:00.00000,-22.5,-180.0,350.0,1528809.521152,1789.3934326171875,1054.4906005859375,1506073.903104,,
Mar 17 2015 00:50:00.00000,-22.5,-175.0,350.0,1564673.179648,1760.3880615234375,1050.9725341796875,1540854.644736,,
Mar 17 2015 00:50:00.00000,-22.5,-170.0,350.0,1590562.390016,1693.1707763671875,1046.9578857421875,1565847.453696,,
Mar 17 2015 00:50:00.00000,-22.5,-165.0,350.0,1609498.886144,1622.1558837890625,1048.20751953125,1584080.355328,,
Mar 17 2015 00:50:00.00000,-22.5,-160.0,350.0,1624166.760448,1576.189453125,1054.3272705078125,1598250.811392,,
Mar 17 2015 00:50:00.00000,-22.5,-155.0,350.0,1636261.167104,1565.57958984375,1060.0084228515625,1610059.350016,,
Mar 17 2015 00:50:00.00000,-22.5,-150.0,350.0,1646400.63488,1569.7279052734375,1065.0350341796875,1620149.665792,,
Mar 17 2015 00:50:00.00000,-22.5,-145.0,350.0,1654483.058688,1580.0733642578125,1069.1632080078125,1628431.843328,,
Mar 17 2015 00:50:00.00000,-22.5,-140.0,350.0,1660279.1936,1581.7572021484375,1072.1387939453125,1634675.195904,,
Mar 17 2015 00:50:00.00000,-22.5,-135.0,350.0,1664179.634176,1567.0723876953125,1073.7169189453125,1639243.579392,,
Mar 17 2015 00:50:00.00000,-22.5,-130.0,350.0,1667865.247744,1540.778564453125,1073.6802978515625,1643759.271936,,
Mar 17 2015 00:50:00.00000,-22.5,-125.0,350.0,1674536.5504,1510.93212890625,1071.8538818359375,1651349.651456,,
Mar 17 2015 00:50:00.00000,-22.5,-120.0,350.0,1688364.384256,1482.9215087890625,1068.1148681640625,1666110.324736,,
Mar 17 2015 00:50:00.00000,-22.5,-115.0,350.0,1713082.466304,1456.2359619140625,1062.397705078125,1691725.594624,,
Mar 17 2015 00:50:00.00000,-22.5,-110.0,350.0,1749900.853248,1426.1494140625,1054.6973876953125,1729395.949568,,
Mar 17 2015 00:50:00.00000,-22.5,-105.0,350.0,1794803.761152,1381.86474609375,1045.0689697265625,1775148.07296,,
Mar 17 2015 00:50:00.00000,-22.5,-100.0,350.0,1835263.197184,1319.398681640625,1033.627685546875,1816552.800256,,
Mar 17 2015 00:50:00.00000,-22.5,-95.0,350.0,1850620.116992,1239.26904296875,1020.5510864257812,1833069.707264,,
Mar 17 2015 00:50:00.00000,-22.5,-90.0,350.0,1826162.737152,1151.002685546875,1006.0801391601562,1809993.957376,,
Mar 17 2015 00:50:00.00000,-22.5,-85.0,350.0,1768661.188608,1068.8875732421875,990.5170288085938,1753910.738944,,
Mar 17 2015 00:50:00.00000,-22.5,-80.0,350.0,1704969.371648,1007.704833984375,974.2203979492188,1691387.559936,,
Mar 17 2015 00:50:00.00000,-22.5,-75.0,350.0,1661866.213376,971.9340209960938,957.5924072265625,1648984.850432,,
Mar 17 2015 00:50:00.00000,-22.5,-70.0,350.0,1641973.67808,955.9317626953125,941.060546875,1629314.74432,,
Mar 17 2015 00:50:00.00000,-22.5,-65.0,350.0,1616372.03968,954.1717529296875,925.0537109375,1603671.687168,,
Mar 17 2015 00:50:00.00000,-22.5,-60.0,350.0,1539234.463744,960.6710205078125,909.9754638671875,1526599.254016,,
Mar 17 2015 00:50:00.00000,-22.5,-55.0,350.0,1386535.452672,969.4348754882812,896.1792602539062,1374374.985728,,
Mar 17 2015 00:50:00.00000,-22.5,-50.0,350.0,1181334.24128,975.6853637695312,883.946533203125,1170082.758656,,
Mar 17 2015 00:50:00.00000,-22.5,-45.0,350.0,972376.702976,976.8958129882812,878.0659790039062,962264.498176,,
Mar 17 2015 00:50:00.00000,-22.5,-40.0,350.0,795869.052928,971.8540649414062,875.3936767578125,786928.76288,,
Mar 17 2015 00:50:00.00000,-22.5,-35.0,350.0,660987.445248,960.5010986328125,873.4442138671875,653125.419008,,
Mar 17 2015 00:50:00.00000,-22.5,-30.0,350.0,559387.181056,945.68115234375,872.1491088867188,552396.06272,,
Mar 17 2015 00:50:00.00000,-22.5,-25.0,350.0,478804.738048,932.1011352539062,871.4260864257812,472538.218496,,
Mar 17 2015 00:50:00.00000,-22.5,-20.0,350.0,410297.073664,921.8551025390625,871.1818237304688,404729.757696,,
Mar 17 2015 00:50:00.00000,-22.5,-15.0,350.0,349715.759104,916.58740234375,871.314697265625,344851.74272,,
Mar 17 2015 00:50:00.00000,-22.5,-10.0,350.0,296478.867456,918.4032592773438,871.7813720703125,292285.80864,,
Mar 17 2015 00:50:00.00000,-22.5,-5.0,350.0,251612.3648,927.5206298828125,873.04931640625,248007.39328,,
Mar 17 2015 00:50:00.00000,-22.5,0.0,350.0,216121.58976,942.724365234375,874.5361328125,212986.658816,,
Mar 17 2015 00:50:00.00000,-22.5,5.0,350.0,190168.055808,960.1687622070312,876.2830200195312,187372.17536,,
Mar 17 2015 00:50:00.00000,-22.5,10.0,350.0,172972.408832,974.2301635742188,878.341552734375,170389.028864,,
Mar 17 2015 00:50:00.00000,-22.5,15.0,350.0,163050.717184,979.347900390625,880.828369140625,160570.1632,,
Mar 17 2015 00:50:00.00000,-22.5,20.0,350.0,158436.47488,972.6597290039062,883.921142578125,155974.238208,,
Mar 17 2015 00:50:00.00000,-22.5,25.0,350.0,156812.427264,954.9529418945312,887.856689453125,154315.948032,,
Mar 17 2015 00:50:00.00000,-22.5,30.0,350.0,155758.854144,929.9559326171875,892.9157104492188,153211.518976,,
Mar 17 2015 00:50:00.00000,-22.5,35.0,350.0,153326.649344,903.0203857421875,892.4242553710938,150743.318528,,
Mar 17 2015 00:50:00.00000,-22.5,40.0,350.0,148834.025472,886.166748046875,886.166748046875,146244.386816,,
Mar 17 2015 00:50:00.00000,-22.5,45.0,350.0,143331.033088,889.2612915039062,889.2612915039062,140751.896576,,
Mar 17 2015 00:50:00.00000,-22.5,50.0,350.0,139304.894464,908.664306640625,908.664306640625,136715.485184,,
Mar 17 2015 00:50:00.00000,-22.5,55.0,350.0,139889.328128,941.8497314453125,941.8497314453125,137215.336448,,
Mar 17 2015 00:50:00.00000,-22.5,60.0,350.0,148202.20928,1027.9757080078125,955.4990234375,145310.072832,,
Mar 17 2015 00:50:00.00000,-22.5,65.0,350.0,167008.927744,1192.9566650390625,969.2369384765625,163712.811008,,
Mar 17 2015 00:50:00.00000,-22.5,70.0,350.0,195883.401216,1425.4461669921875,982.4240112304688,192010.56768,,
Mar 17 2015 00:50:00.00000,-22.5,75.0,350.0,235762.450432,1711.1015625,994.5806274414062,231130.89024,,
Mar 17 2015 00:50:00.00000,-22.5,80.0,350.0,285656.612864,2009.8077392578125,1005.445068359375,280113.47968,,
Mar 17 2015 00:50:00.00000,-22.5,85.0,350.0,345770.3936,2266.3583984375,1014.9573974609375,339164.3648,,
Mar 17 2015 00:50:00.00000,-22.5,90.0,350.0,415404.130304,2419.9501953125,1023.1990356445312,407600.201728,,
Mar 17 2015 00:50:00.00000,-22.5,95.0,350.0,489988.980736,2442.647216796875,1030.32421875,480940.8512,,
Mar 17 2015 00:50:00.00000,-22.5,100.0,350.0,563417.055232,2353.6865234375,1036.5040283203125,553196.91264,,
Mar 17 2015 00:50:00.00000,-22.5,105.0,350.0,630529.982464,2202.273681640625,1041.8917236328125,619314.610176,,
Mar 17 2015 00:50:00.00000,-22.5,110.0,350.0,688458.104832,2041.0833740234375,1046.6053466796875,676486.905856,,
Mar 17 2015 00:50:00.00000,-22.5,115.0,350.0,737075.396608,1905.9525146484375,1050.7254638671875,724595.310592,,
Mar 17 2015 00:50:00.00000,-22.5,120.0,350.0,778722.148352,1809.7281494140625,1054.2984619140625,765932.01152,,
Mar 17 2015 00:50:00.00000,-22.5,125.0,350.0,817470.50496,1747.44384765625,1057.34423828125,804482.514944,,
Mar 17 2015 00:50:00.00000,-22.5,130.0,350.0,858115.866624,1706.0869140625,1059.8643798828125,844941.099008,,
Mar 17 2015 00:50:00.00000,-22.5,135.0,350.0,905060.810752,1674.6517333984375,1061.848876953125,891613.02016,,
Mar 17 2015 00:50:00.00000,-22.5,140.0,350.0,961319.206912,1645.574951171875,1063.28466796875,947443.46624,,
Mar 17 2015 00:50:00.00000,-22.5,145.0,350.0,1027852.402688,1619.1671142578125,1064.158447265625,1013354.070016,,
Mar 17 2015 00:50:00.00000,-22.5,150.0,350.0,1103413.379072,1600.7022705078125,1064.4615478515625,1088084.312064,,
Mar 17 2015 00:50:00.00000,-22.5,155.0,350.0,1184881.573888,1593.8712158203125,1064.1903076171875,1168531.521536,,
Mar 17 2015 00:50:00.00000,-22.5,160.0,350.0,1267921.846272,1605.8583984375,1063.3486328125,1250387.034112,,
Mar 17 2015 00:50:00.00000,-22.5,165.0,350.0,1347731.587072,1644.764892578125,1061.9443359375,1328899.03104,,
Mar 17 2015 00:50:00.00000,-22.5,170.0,350.0,1419797.46304,1706.0648193359375,1059.9901123046875,1399617.355776,,
Mar 17 2015 00:50:00.00000,-22.5,175.0,350.0,1480694.693888,1765.337646484375,1057.5009765625,1459189.84192,,
Mar 17 2015 00:50:00.00000,-27.5,-180.0,350.0,1146215.727104,1902.58837890625,1079.3143310546875,1127583.055872,,
Mar 17 2015 00:50:00.00000,-27.5,-175.0,350.0,1161779.347456,1873.01904296875,1076.634765625,1142305.849344,,
Mar 17 2015 00:50:00.00000,-27.5,-170.0,350.0,1172472.856576,1807.250732421875,1073.4620361328125,1152230.752256,,
Mar 17 2015 00:50:00.00000,-27.5,-165.0,350.0,1180452.12672,1730.093505859375,1069.78759765625,1159530.676224,,
Mar 17 2015 00:50:00.00000,-27.5,-160.0,350.0,1187471.03232,1672.9761962890625,1065.6029052734375,1165987.414016,,
