Time (UTCG),Lat (deg),Lon (deg),Alt (km),ne_iri16_cm-3,Te_iri16_K,Ti_iri16_K,O+_iri16_cm-3,O2+_iri16_cm-3,NO+_iri16_cm-3
Mar 17 2015 00:50:00.00000,-17.5,-95.0,400.0,1407793.23392,1247.07421875,1030.385498046875,1391545.024512,,
Mar 17 2015 00:50:00.00000,-17.5,-90.0,400.0,1350631.686144,1163.111083984375,1014.8193359375,1335555.784704,,
Mar 17 2015 00:50:00.00000,-17.5,-85.0,400.0,1277015.752704,1084.1102294921875,998.1600952148438,1263109.799936,,
Mar 17 2015 00:50:00.00000,-17.5,-80.0,400.0,1208593.28512,1024.47021484375,980.83544921875,1195606.67136,,
Mar 17 2015 00:50:00.00000,-17.5,-75.0,400.0,1162310.713344,995.7429809570312,963.3052368164062,1149820.076032,,
Mar 17 2015 00:50:00.00000,-17.5,-70.0,400.0,1144324.358144,977.0404663085938,946.0393676757812,1131839.488,,
Mar 17 2015 00:50:00.00000,-17.5,-65.0,400.0,1151346.409472,971.9310913085938,929.4917602539062,1138383.781888,,
Mar 17 2015 00:50:00.00000,-17.5,-60.0,400.0,1158687.752192,977.901611328125,914.0746459960938,1144996.364288,,
Mar 17 2015 00:50:00.00000,-17.5,-55.0,400.0,1123529.392128,985.1602783203125,900.1358032226562,1109367.980032,,
Mar 17 2015 00:50:00.00000,-17.5,-50.0,400.0,1023282.577408,987.932861328125,893.9007568359375,1009337.827328,,
Mar 17 2015 00:50:00.00000,-17.5,-45.0,400.0,878886.322176,985.81298828125,892.4834594726562,865830.633472,,
Mar 17 2015 00:50:00.00000,-17.5,-40.0,400.0,730576.781312,980.61865234375,891.4027709960938,718746.812416,,
Mar 17 2015 00:50:00.00000,-17.5,-35.0,400.0,606290.90304,971.3591918945312,890.6322021484375,595716.079616,,
Mar 17 2015 00:50:00.00000,-17.5,-30.0,400.0,512426.278912,958.484619140625,890.1420288085938,503010.26304,,
Mar 17 2015 00:50:00.00000,-17.5,-25.0,400.0,442451.656704,945.03955078125,889.8983764648438,434006.949888,,
Mar 17 2015 00:50:00.00000,-17.5,-20.0,400.0,387426.320384,933.35986328125,889.8641967773438,379772.76416,,
Mar 17 2015 00:50:00.00000,-17.5,-15.0,400.0,341074.018304,924.3284912109375,889.9995727539062,334131.331072,,
Mar 17 2015 00:50:00.00000,-17.5,-10.0,400.0,300565.102592,918.9986572265625,890.3087158203125,294297.92768,,
Mar 17 2015 00:50:00.00000,-17.5,-5.0,400.0,265501.343744,919.849609375,891.2186279296875,259855.302656,,
Mar 17 2015 00:50:00.00000,-17.5,0.0,400.0,236504.006656,927.4317626953125,892.3497314453125,231387.103232,,
Mar 17 2015 00:50:00.00000,-17.5,5.0,400.0,214110.86336,938.37451171875,893.7805786132812,209402.036224,,
Mar 17 2015 00:50:00.00000,-17.5,10.0,400.0,198211.354624,946.6558227539062,895.6151733398438,193781.088256,,
Mar 17 2015 00:50:00.00000,-17.5,15.0,400.0,187907.801088,947.0617065429688,898.0142822265625,183640.113152,,
Mar 17 2015 00:50:00.00000,-17.5,20.0,400.0,181558.018048,937.65087890625,901.1992797851562,177370.56256,,
Mar 17 2015 00:50:00.00000,-17.5,25.0,400.0,176931.30752,920.0198974609375,905.4542846679688,172791.758848,,
Mar 17 2015 00:50:00.00000,-17.5,30.0,400.0,171637.276672,897.9063110351562,895.8473510742188,167567.11424,,
Mar 17 2015 00:50:00.00000,-17.5,35.0,400.0,163956.703232,880.7066040039062,880.7066040039062,160015.712256,,
Mar 17 2015 00:50:00.00000,-17.5,40.0,400.0,153747.226624,871.467041015625,871.467041015625,149997.518848,,
Mar 17 2015 00:50:00.00000,-17.5,45.0,400.0,142703.427584,876.0958251953125,876.0958251953125,139168.432128,,
Mar 17 2015 00:50:00.00000,-17.5,50.0,400.0,133686.19008,890.061767578125,890.061767578125,130323.898368,,
Mar 17 2015 00:50:00.00000,-17.5,55.0,400.0,129704.87808,936.429931640625,936.429931640625,126402.88768,,
Mar 17 2015 00:50:00.00000,-17.5,60.0,400.0,133307.015168,1013.6229248046875,986.2576293945312,129891.188736,,
Mar 17 2015 00:50:00.00000,-17.5,65.0,400.0,146490.605568,1186.630859375,1003.3980102539062,142742.044672,,
Mar 17 2015 00:50:00.00000,-17.5,70.0,400.0,168176.992256,1441.5445556640625,1019.9304809570312,163915.28448,,
Mar 17 2015 00:50:00.00000,-17.5,75.0,400.0,198784.86016,1764.74609375,1035.129638671875,193835.220992,,
Mar 17 2015 00:50:00.00000,-17.5,80.0,400.0,237390.675968,2112.796142578125,1048.5301513671875,231616.774144,,
Mar 17 2015 00:50:00.00000,-17.5,85.0,400.0,283979.93984,2414.708251953125,1059.936279296875,277257.4208,,
Mar 17 2015 00:50:00.00000,-17.5,90.0,400.0,337636.851712,2593.862060546875,1069.3658447265625,329870.573568,,
Mar 17 2015 00:50:00.00000,-17.5,95.0,400.0,394606.444544,2610.525390625,1076.9686279296875,385791.983616,,
Mar 17 2015 00:50:00.00000,-17.5,100.0,400.0,450471.067648,2489.729248046875,1082.9520263671875,440705.51552,,
Mar 17 2015 00:50:00.00000,-17.5,105.0,400.0,501866.102784,2296.92919921875,1087.529541015625,491322.605568,,
Mar 17 2015 00:50:00.00000,-17.5,110.0,400.0,547148.562432,2099.046875,1090.891845703125,536036.999168,,
Mar 17 2015 00:50:00.00000,-17.5,115.0,400.0,586529.439744,1937.635986328125,1093.1947021484375,575050.088448,,
Mar 17 2015 00:50:00.00000,-17.5,120.0,400.0,621952.958464,1822.570068359375,1094.557373046875,610253.275136,,
Mar 17 2015 00:50:00.00000,-17.5,125.0,400.0,656824.07424,1742.3218994140625,1095.0657958984375,644963.631104,,
Mar 17 2015 00:50:00.00000,-17.5,130.0,400.0,695408.39424,1680.8050537109375,1094.7802734375,683346.427904,,
Mar 17 2015 00:50:00.00000,-17.5,135.0,400.0,741884.23168,1629.456787109375,1093.7406005859375,729487.638528,,
Mar 17 2015 00:50:00.00000,-17.5,140.0,400.0,799301.566464,1592.8443603515625,1091.9737548828125,786369.609728,,
Mar 17 2015 00:50:00.00000,-17.5,145.0,400.0,868808.589312,1565.4283447265625,1089.4979248046875,855104.618496,,
Mar 17 2015 00:50:00.00000,-17.5,150.0,400.0,949334.114304,1545.6051025390625,1086.328125,934618.39872,,
Mar 17 2015 00:50:00.00000,-17.5,155.0,400.0,1037704.364032,1537.734619140625,1082.4788818359375,1021764.698112,,
Mar 17 2015 00:50:00.00000,-17.5,160.0,400.0,1128990.769152,1544.9884033203125,1077.9691162109375,1111671.832576,,
Mar 17 2015 00:50:00.00000,-17.5,165.0,400.0,1217023.1808,1569.93994140625,1072.8214111328125,1198263.238656,,
Mar 17 2015 00:50:00.00000,-17.5,170.0,400.0,1295259.140096,1604.86279296875,1067.0665283203125,1275111.276544,,
Mar 17 2015 00:50:00.00000,-17.5,175.0,400.0,1358217.084928,1636.564697265625,1060.7423095703125,1336849.072128,,
Mar 17 2015 00:50:00.00000,-22.5,-180.0,400.0,1080199.08608,1813.60693359375,1096.19384765625,1061093.834752,,
Mar 17 2015 00:50:00.00000,-22.5,-175.0,400.0,1101982.859264,1783.267822265625,1090.2294921875,1082023.346176,,
Mar 17 2015 00:50:00.00000,-22.5,-170.0,400.0,1115677.917184,1723.722900390625,1083.795166015625,1095040.69632,,
Mar 17 2015 00:50:00.00000,-22.5,-165.0,400.0,1123988.144128,1662.30029296875,1076.925048828125,1102841.249792,,
Mar 17 2015 00:50:00.00000,-22.5,-160.0,400.0,1129372.0576,1621.304931640625,1069.658935546875,1107879.788544,,
Mar 17 2015 00:50:00.00000,-22.5,-155.0,400.0,1133508.03456,1608.0347900390625,1063.3406982421875,1111824.924672,,
Mar 17 2015 00:50:00.00000,-22.5,-150.0,400.0,1137216.323584,1605.314453125,1068.7413330078125,1115505.557504,,
Mar 17 2015 00:50:00.00000,-22.5,-145.0,400.0,1140714.504192,1605.531494140625,1073.2738037109375,1119137.824768,,
Mar 17 2015 00:50:00.00000,-22.5,-140.0,400.0,1144025.120768,1596.858642578125,1076.667236328125,1122735.357952,,
Mar 17 2015 00:50:00.00000,-22.5,-135.0,400.0,1147492.237312,1574.05224609375,1078.653076171875,1126617.57952,,
Mar 17 2015 00:50:00.00000,-22.5,-130.0,400.0,1152269.942784,1542.462890625,1078.9854736328125,1131890.60608,,
Mar 17 2015 00:50:00.00000,-22.5,-125.0,400.0,1160587.771904,1510.029296875,1077.4578857421875,1140726.300672,,
Mar 17 2015 00:50:00.00000,-22.5,-120.0,400.0,1175561.961472,1481.82666015625,1073.91748046875,1156179.165184,,
Mar 17 2015 00:50:00.00000,-22.5,-115.0,400.0,1200492.642304,1457.12890625,1068.2744140625,1181502.275584,,
Mar 17 2015 00:50:00.00000,-22.5,-110.0,400.0,1237758.640128,1430.9139404296875,1060.5087890625,1219050.340352,,
Mar 17 2015 00:50:00.00000,-22.5,-105.0,400.0,1287282.884608,1392.802001953125,1050.6734619140625,1268757.823488,,
Mar 17 2015 00:50:00.00000,-22.5,-100.0,400.0,1343773.605888,1337.9638671875,1038.89501953125,1325397.180416,,
Mar 17 2015 00:50:00.00000,-22.5,-95.0,400.0,1393559.601152,1265.8773193359375,1025.374755859375,1375432.86784,,
Mar 17 2015 00:50:00.00000,-22.5,-90.0,400.0,1420130.516992,1184.3709716796875,1010.3861694335938,1402473.152512,,
Mar 17 2015 00:50:00.00000,-22.5,-85.0,400.0,1414579.617792,1106.374755859375,994.2683715820312,1397608.022016,,
Mar 17 2015 00:50:00.00000,-22.5,-80.0,400.0,1380327.75168,1045.9189453125,977.415771484375,1364129.21856,,
Mar 17 2015 00:50:00.00000,-22.5,-75.0,400.0,1334159.60576,1008.5450439453125,960.2611694335938,1318585.761792,,
Mar 17 2015 00:50:00.00000,-22.5,-70.0,400.0,1282474.508288,990.5070190429688,943.2539672851562,1267301.613568,,
Mar 17 2015 00:50:00.00000,-22.5,-65.0,400.0,1217970.176,986.6679077148438,926.835693359375,1203078.037504,,
Mar 17 2015 00:50:00.00000,-22.5,-60.0,400.0,1124731.060224,990.790771484375,911.4140014648438,1110248.390656,,
Mar 17 2015 00:50:00.00000,-22.5,-55.0,400.0,995931.717632,996.8126220703125,905.7359619140625,982202.908672,,
Mar 17 2015 00:50:00.00000,-22.5,-50.0,400.0,845723.140096,1000.2354736328125,902.090576171875,833097.367552,,
Mar 17 2015 00:50:00.00000,-22.5,-45.0,400.0,700467.838976,999.5768432617188,899.2103881835938,689108.549632,,
Mar 17 2015 00:50:00.00000,-22.5,-40.0,400.0,580151.476224,994.625,897.0142822265625,570037.436416,,
Mar 17 2015 00:50:00.00000,-22.5,-35.0,400.0,489384.116224,985.6883544921875,895.4178466796875,480378.355712,,
Mar 17 2015 00:50:00.00000,-22.5,-30.0,400.0,421895.798784,974.7456665039062,894.3389892578125,413763.764224,,
Mar 17 2015 00:50:00.00000,-22.5,-25.0,400.0,368697.376768,965.1171264648438,893.7008056640625,361282.60096,,
Mar 17 2015 00:50:00.00000,-22.5,-20.0,400.0,322911.305728,958.20068359375,893.4319458007812,316199.07584,,
Mar 17 2015 00:50:00.00000,-22.5,-15.0,400.0,281055.264768,954.9033813476562,893.4667358398438,275077.890048,,
Mar 17 2015 00:50:00.00000,-22.5,-10.0,400.0,242525.519872,956.2376708984375,893.827392578125,237284.278272,,
Mar 17 2015 00:50:00.00000,-22.5,-5.0,400.0,208388.472832,962.2144165039062,895.2261352539062,203825.496064,,
Mar 17 2015 00:50:00.00000,-22.5,0.0,400.0,180082.343936,972.089111328125,896.9591064453125,176087.711744,,
Mar 17 2015 00:50:00.00000,-22.5,5.0,400.0,158483.857408,982.9564819335938,899.1516723632812,154918.076416,,
Mar 17 2015 00:50:00.00000,-22.5,10.0,400.0,143552.856064,990.7421264648438,901.9281005859375,140270.63296,,
Mar 17 2015 00:50:00.00000,-22.5,15.0,400.0,134420.611072,991.5128784179688,905.4810791015625,131291.79136,,
Mar 17 2015 00:50:00.00000,-22.5,20.0,400.0,129616.166912,983.4951782226562,910.0638427734375,126540.939264,,
Mar 17 2015 00:50:00.00000,-22.5,25.0,400.0,127261.57312,967.7413330078125,915.986328125,124182.183936,,
Mar 17 2015 00:50:00.00000,-22.5,30.0,400.0,125347.790848,947.564697265625,923.5966186523438,122254.5408,,
Mar 17 2015 00:50:00.00000,-22.5,35.0,400.0,122251.902976,927.4935302734375,923.972900390625,119176.31488,,
Mar 17 2015 00:50:00.00000,-22.5,40.0,400.0,117416.132608,916.7677001953125,916.7677001953125,114407.292928,,
Mar 17 2015 00:50:00.00000,-22.5,45.0,400.0,111716.204544,922.0169067382812,922.0169067382812,108804.726784,,
Mar 17 2015 00:50:00.00000,-22.5,50.0,400.0,107163.328512,948.8925170898438,948.8925170898438,104332.836864,,
Mar 17 2015 00:50:00.00000,-22.5,55.0,400.0,106194.796544,995.422119140625,993.9506225585938,103369.121792,,
Mar 17 2015 00:50:00.00000,-22.5,60.0,400.0,111110.30784,1109.43701171875,1012.7924194335938,108155.895808,,
Mar 17 2015 00:50:00.00000,-22.5,65.0,400.0,123810.586624,1288.804443359375,1031.448974609375,120551.87456,,
Mar 17 2015 00:50:00.00000,-22.5,70.0,400.0,143225.520128,1534.132080078125,1049.0111083984375,139527.553024,,
Mar 17 2015 00:50:00.00000,-22.5,75.0,400.0,170220.25728,1828.787109375,1064.7998046875,165939.560448,,
Mar 17 2015 00:50:00.00000,-22.5,80.0,400.0,204126.666752,2131.775390625,1078.4456787109375,199148.58496,,
Mar 17 2015 00:50:00.00000,-22.5,85.0,400.0,245294.628864,2388.6962890625,1089.866943359375,239501.55776,,
Mar 17 2015 00:50:00.00000,-22.5,90.0,400.0,293182.210048,2543.43896484375,1099.1878662109375,286470.79936,,
Mar 17 2015 00:50:00.00000,-22.5,95.0,400.0,344394.989568,2571.41650390625,1106.6453857421875,336738.254848,,
Mar 17 2015 00:50:00.00000,-22.5,100.0,400.0,394622.107648,2491.038330078125,1112.512451171875,386086.076416,,
Mar 17 2015 00:50:00.00000,-22.5,105.0,400.0,440386.125824,2348.0478515625,1117.0467529296875,431111.53664,,
Mar 17 2015 00:50:00.00000,-22.5,110.0,400.0,479882.510336,2191.671630859375,1120.4674072265625,470049.980416,,
Mar 17 2015 00:50:00.00000,-22.5,115.0,400.0,513197.408256,2056.245361328125,1122.94677734375,502985.654272,,
Mar 17 2015 00:50:00.00000,-22.5,120.0,400.0,542059.331584,1955.1881103515625,1124.6123046875,531606.011904,,
Mar 17 2015 00:50:00.00000,-22.5,125.0,400.0,569326.698496,1885.335205078125,1125.5537109375,558702.133248,,
Mar 17 2015 00:50:00.00000,-22.5,130.0,400.0,598323.69152,1835.6685791015625,1125.8306884765625,587520.73728,,
Mar 17 2015 00:50:00.00000,-22.5,135.0,400.0,632102.780928,1796.457275390625,1125.4805908203125,621039.77984,,
Mar 17 2015 00:50:00.00000,-22.5,140.0,400.0,672772.128768,1760.9647216796875,1124.526123046875,661314.142208,,
Mar 17 2015 00:50:00.00000,-22.5,145.0,400.0,721024.77824,1729.1787109375,1122.97998046875,709004.886016,,
Mar 17 2015 00:50:00.00000,-22.5,150.0,400.0,775993.7536,1705.31640625,1120.8494873046875,763234.680832,,
Mar 17 2015 00:50:00.00000,-22.5,155.0,400.0,835418.324992,1692.297119140625,1118.1396484375,821757.804544,,
Mar 17 2015 00:50:00.00000,-22.5,160.0,400.0,896035.192832,1695.498779296875,1114.856689453125,881335.533568,,
Mar 17 2015 00:50:00.00000,-22.5,165.0,400.0,954062.405632,1720.509033203125,1111.0079345703125,938234.01984,,
Mar 17 2015 00:50:00.00000,-22.5,170.0,400.0,1005786.955776,1762.7125244140625,1106.6041259765625,988801.92512,,
Mar 17 2015 00:50:00.00000,-22.5,175.0,400.0,1048296.292352,1802.3438720703125,1101.6600341796875,1030197.215232,,
Mar 17 2015 00:50:00.00000,-27.5,-180.0,400.0,816049.750016,1950.123291015625,1128.8326416015625,800269.729792,,
Mar 17 2015 00:50:00.00000,-27.5,-175.0,400.0,825112.65792,1923.2960205078125,1124.3336181640625,808623.013888,,
Mar 17 2015 00:50:00.00000,-27.5,-170.0,400.0,830044.700672,1868.6580810546875,1119.3924560546875,812922.568704,,
Mar 17 2015 00:50:00.00000,-27.5,-165.0,400.0,832658.276352,1805.513916015625,1114.018310546875,814991.015936,,
Mar 17 2015 00:50:00.00000,-27.5,-160.0,400.0,834478.866432,1757.7900390625,1108.2242431640625,816371.531776,,
Mar 17 2015 00:50:00.00000,-27.5,-155.0,400.0,836462.706688,1737.147705078125,1102.0272216796875,818045.321216,,
Mar 17 2015 00:50:00.00000,-27.5,-150.0,400.0,838987.61216,1733.579833984375,1095.4493408203125,820398.915584,,
Mar 17 2015 00:50:00.00000,-27.5,-145.0,400.0,842093.821952,1738.3896484375,1088.516845703125,823490.445312,,
Mar 17 2015 00:50:00.00000,-27.5,-140.0,400.0,845786.710016,1734.176025390625,1081.258544921875,827309.817856,,
Mar 17 2015 00:50:00.00000,-27.5,-135.0,400.0,850394.939392,1711.22998046875,1073.7017822265625,832168.198144,,
Mar 17 2015 00:50:00.00000,-27.5,-130.0,400.0,856866.881536,1670.14013671875,1070.84423828125,838965.133312,,
Mar 17 2015 00:50:00.00000,-27.5,-125.0,400.0,866921.873408,1618.122802734375,1069.353759765625,849373.167616,,
Mar 17 2015 00:50:00.00000,-27.5,-120.0,400.0,882976.948224,1563.97412109375,1065.982177734375,865750.155264,,
Mar 17 2015 00:50:00.00000,-27.5,-115.0,400.0,907797.528576,1514.1131591796875,1060.648193359375,890818.265088,,
Mar 17 2015 00:50:00.00000,-27.5,-110.0,400.0,943934.406656,1468.596435546875,1053.328857421875,927096.307712,,
Mar 17 2015 00:50:00.00000,-27.5,-105.0,400.0,992819.347456,1420.2652587890625,1044.060791015625,976009.166848,,
Mar 17 2015 00:50:00.00000,-27.5,-100.0,400.0,1052806.545408,1364.5118408203125,1032.9405517578125,1035945.5744,,
Mar 17 2015 00:50:00.00000,-27.5,-95.0,400.0,1116386.0992,1296.2530517578125,1020.1287841796875,1099486.134272,,
Mar 17 2015 00:50:00.00000,-27.5,-90.0,400.0,1171804.782592,1218.486328125,1005.852294921875,1154977.890304,,
Mar 17 2015 00:50:00.00000,-27.5,-85.0,400.0,1207243.112448,1141.7745361328125,990.4044799804688,1190655.42656,,
Mar 17 2015 00:50:00.00000,-27.5,-80.0,400.0,1211313.422336,1079.9945068359375,974.1378784179688,1195166.138368,,
Mar 17 2015 00:50:00.00000,-27.5,-75.0,400.0,1184635.158528,1038.6409912109375,957.4508056640625,1169035.624448,,
Mar 17 2015 00:50:00.00000,-27.5,-70.0,400.0,1126604.079104,1016.2573852539062,944.5826416015625,1111644.831744,,
Mar 17 2015 00:50:00.00000,-27.5,-65.0,400.0,1038113.701888,1008.7982788085938,934.7542114257812,1023918.669824,,
Mar 17 2015 00:50:00.00000,-27.5,-60.0,400.0,923230.273536,1010.6256713867188,926.177978515625,909975.158784,,
Mar 17 2015 00:50:00.00000,-27.5,-55.0,400.0,793632.636928,1015.3031005859375,918.9611206054688,781488.226304,,
Mar 17 2015 00:50:00.00000,-27.5,-50.0,400.0,667297.579008,1017.9613647460938,913.0913696289062,656341.270528,,
Mar 17 2015 00:50:00.00000,-27.5,-45.0,400.0,559584.247808,1016.4754028320312,908.4732666015625,549778.292736,,
Mar 17 2015 00:50:00.00000,-27.5,-40.0,400.0,475928.82176,1010.8994750976562,904.96923828125,467119.341568,,
Mar 17 2015 00:50:00.00000,-27.5,-35.0,400.0,412725.346304,1002.395263671875,902.4288330078125,404689.092608,,
Mar 17 2015 00:50:00.00000,-27.5,-30.0,400.0,362764.959744,993.531982421875,900.7072143554688,355386.261504,,
Mar 17 2015 00:50:00.00000,-27.5,-25.0,400.0,319608.25856,986.60693359375,899.673583984375,312897.437696,,
Mar 17 2015 00:50:00.00000,-27.5,-20.0,400.0,279385.341952,984.349365234375,899.2131958007812,273389.551616,,
Mar 17 2015 00:50:00.00000,-27.5,-15.0,400.0,240885.563392,986.8869018554688,899.227294921875,235628.036096,,
Mar 17 2015 00:50:00.00000,-27.5,-10.0,400.0,204856.541184,993.472900390625,899.75439453125,200317.370368,,
Mar 17 2015 00:50:00.00000,-27.5,-5.0,400.0,172969.181184,1003.0303955078125,901.7750854492188,169079.209984,,
Mar 17 2015 00:50:00.00000,-27.5,0.0,400.0,146780.618752,1014.3477783203125,904.2431030273438,143428.386816,,
Mar 17 2015 00:50:00.00000,-27.5,5.0,400.0,127054.594048,1025.215576171875,907.3353271484375,124103.696384,,
Mar 17 2015 00:50:00.00000,-27.5,10.0,400.0,113611.833344,1032.6959228515625,911.1815795898438,110922.858496,,
Mar 17 2015 00:50:00.00000,-27.5,15.0,400.0,105537.1264,1033.788818359375,915.9923706054688,102987.128832,,
Mar 17 2015 00:50:00.00000,-27.5,20.0,400.0,101458.788352,1027.274658203125,922.0332641601562,98952.036352,,
Mar 17 2015 00:50:00.00000,-27.5,25.0,400.0,99747.528704,1014.1700439453125,929.6163330078125,97225.326592,,
Mar 17 2015 00:50:00.00000,-27.5,30.0,400.0,98722.914304,997.7705078125,939.0714111328125,96168.050688,,
Mar 17 2015 00:50:00.00000,-27.5,35.0,400.0,97033.478144,982.9267578125,950.6917724609375,94466.29376,,
Mar 17 2015 00:50:00.00000,-27.5,40.0,400.0,94158.020608,976.0286254882812,964.64892578125,91617.304576,,
Mar 17 2015 00:50:00.00000,-27.5,45.0,400.0,90694.254592,985.2876586914062,980.890625,88209.539072,,
Mar 17 2015 00:50:00.00000,-27.5,50.0,400.0,88169.644032,1021.1609497070312,999.0562133789062,85734.260736,,
Mar 17 2015 00:50:00.00000,-27.5,55.0,400.0,88538.693632,1097.257568359375,1018.4567260742188,86094.774272,,
Mar 17 2015 00:50:00.00000,-27.5,60.0,400.0,93753.851904,1225.2611083984375,1038.1619873046875,91193.311232,,
Mar 17 2015 00:50:00.00000,-27.5,65.0,400.0,105298.763776,1409.984130859375,1057.1800537109375,102480.699392,,
Mar 17 2015 00:50:00.00000,-27.5,70.0,400.0,122379.853824,1647.3824462890625,1074.66064453125,119195.492352,,
Mar 17 2015 00:50:00.00000,-27.5,75.0,400.0,145867.292672,1917.428466796875,1090.04150390625,142195.163136,,
Mar 17 2015 00:50:00.00000,-27.5,80.0,400.0,175372.255232,2182.7197265625,1103.0892333984375,171107.86048,,
Mar 17 2015 00:50:00.00000,-27.5,85.0,400.0,211522.650112,2399.207275390625,1113.844482421875,206547.533824,,
Mar 17 2015 00:50:00.00000,-27.5,90.0,400.0,254164.893696,2527.79931640625,1122.52587890625,248362.565632,,
Mar 17 2015 00:50:00.00000,-27.5,95.0,400.0,300455.919616,2556.01708984375,1129.43212890625,293770.428416,,
Mar 17 2015 00:50:00.00000,-27.5,100.0,400.0,346466.582528,2500.236083984375,1134.8702392578125,338925.060096,,
Mar 17 2015 00:50:00.00000,-27.5,105.0,400.0,388800.479232,2394.538818359375,1139.11376953125,380502.900736,,
Mar 17 2015 00:50:00.00000,-27.5,110.0,400.0,425458.532352,2275.09521484375,1142.3863525390625,416551.993344,,
Mar 17 2015 00:50:00.00000,-27.5,115.0,400.0,456126.201856,2168.27392578125,1144.857666015625,446770.118656,,
