Time (UTCG),Lat (deg),Lon (deg),Alt (km),ne_iri16_cm-3,Te_iri16_K,Ti_iri16_K,O+_iri16_cm-3,O2+_iri16_cm-3,NO+_iri16_cm-3
Mar 17 2015 00:50:00.00000,-27.5,-70.0,450.0,753945.608192,1060.9625244140625,982.1817626953125,737869.037568,,
Mar 17 2015 00:50:00.00000,-27.5,-65.0,450.0,697089.327104,1049.0712890625,967.3301391601562,681548.447744,,
Mar 17 2015 00:50:00.00000,-27.5,-60.0,450.0,623286.091776,1046.0445556640625,954.4525756835938,608594.690048,,
Mar 17 2015 00:50:00.00000,-27.5,-55.0,450.0,539597.406208,1045.953125,943.7291259765625,526046.461952,,
Mar 17 2015 00:50:00.00000,-27.5,-50.0,450.0,457209.4464,1044.679931640625,935.1181640625,444948.381696,,
Mar 17 2015 00:50:00.00000,-27.5,-45.0,450.0,386270.461952,1040.8631591796875,928.4269409179688,375272.767488,,
Mar 17 2015 00:50:00.00000,-27.5,-40.0,450.0,330833.166336,1035.108154296875,923.3905639648438,320925.663232,,
Mar 17 2015 00:50:00.00000,-27.5,-35.0,450.0,288882.52416,1028.4122314453125,919.7295532226562,279825.743872,,
Mar 17 2015 00:50:00.00000,-27.5,-30.0,450.0,255737.380864,1022.3231811523438,917.186279296875,247398.858752,,
Mar 17 2015 00:50:00.00000,-27.5,-25.0,450.0,227024.0768,1019.080322265625,915.5419921875,219401.25696,,
Mar 17 2015 00:50:00.00000,-27.5,-20.0,450.0,199995.572224,1019.50244140625,914.619873046875,193135.509504,,
Mar 17 2015 00:50:00.00000,-27.5,-15.0,450.0,173702.119424,1022.9187622070312,914.2823486328125,167638.745088,,
Mar 17 2015 00:50:00.00000,-27.5,-10.0,450.0,148616.658944,1028.2872314453125,914.613037109375,143342.71488,,
Mar 17 2015 00:50:00.00000,-27.5,-5.0,450.0,125983.195136,1034.506591796875,917.1258544921875,121436.061696,,
Mar 17 2015 00:50:00.00000,-27.5,0.0,450.0,107072.724992,1040.622314453125,920.240478515625,103137.132544,,
Mar 17 2015 00:50:00.00000,-27.5,5.0,450.0,92619.497472,1045.13818359375,924.2509155273438,89146.212352,,
Mar 17 2015 00:50:00.00000,-27.5,10.0,450.0,82635.44832,1046.4210205078125,929.3693237304688,79467.52,,
Mar 17 2015 00:50:00.00000,-27.5,15.0,450.0,76532.465664,1043.01708984375,935.9181518554688,73529.5488,,
Mar 17 2015 00:50:00.00000,-27.5,20.0,450.0,73339.920384,1034.953369140625,944.2884521484375,70394.10176,,
Mar 17 2015 00:50:00.00000,-27.5,25.0,450.0,71875.248128,1023.8159790039062,954.9281616210938,68924.039168,,
Mar 17 2015 00:50:00.00000,-27.5,30.0,450.0,70912.53248,1012.7747192382812,968.3011474609375,67945.299968,,
Mar 17 2015 00:50:00.00000,-27.5,35.0,450.0,69467.742208,1006.1460571289062,984.810546875,66519.928832,,
Mar 17 2015 00:50:00.00000,-27.5,40.0,450.0,67164.475392,1009.6509399414062,1004.67919921875,64293.187584,,
Mar 17 2015 00:50:00.00000,-27.5,45.0,450.0,64438.550528,1031.00439453125,1027.8062744140625,61686.976512,,
Mar 17 2015 00:50:00.00000,-27.5,50.0,450.0,62390.833152,1080.2713623046875,1053.6475830078125,59757.211648,,
Mar 17 2015 00:50:00.00000,-27.5,55.0,450.0,62413.574144,1170.036376953125,1081.190185546875,59838.742528,,
Mar 17 2015 00:50:00.00000,-27.5,60.0,450.0,65877.008384,1310.962890625,1109.0777587890625,63251.341312,,
Mar 17 2015 00:50:00.00000,-27.5,65.0,450.0,73800.515584,1506.9168701171875,1135.8670654296875,70987.128832,,
Mar 17 2015 00:50:00.00000,-27.5,70.0,450.0,85617.074176,1752.083984375,1160.322021484375,82518.171648,,
Mar 17 2015 00:50:00.00000,-27.5,75.0,450.0,101988.958208,2025.2012939453125,1181.6234130859375,98496.864256,,
Mar 17 2015 00:50:00.00000,-27.5,80.0,450.0,122682.761216,2289.640380859375,1199.42822265625,118708.256768,,
Mar 17 2015 00:50:00.00000,-27.5,85.0,450.0,148068.794368,2503.971435546875,1213.793701171875,143514.238976,,
Mar 17 2015 00:50:00.00000,-27.5,90.0,450.0,177879.793664,2634.078857421875,1225.040283203125,172654.854144,,
Mar 17 2015 00:50:00.00000,-27.5,95.0,450.0,210045.403136,2669.845458984375,1233.6109619140625,204115.80416,,
Mar 17 2015 00:50:00.00000,-27.5,100.0,450.0,241833.279488,2626.286865234375,1239.9696044921875,235233.722368,,
Mar 17 2015 00:50:00.00000,-27.5,105.0,450.0,270942.45376,2533.736328125,1244.5386962890625,263763.935232,,
Mar 17 2015 00:50:00.00000,-27.5,110.0,450.0,296068.284416,2424.556640625,1247.67431640625,288434.5856,,
Mar 17 2015 00:50:00.00000,-27.5,115.0,450.0,317063.168,2322.892333984375,1249.658447265625,309102.804992,,
Mar 17 2015 00:50:00.00000,-27.5,120.0,450.0,334768.177152,2240.53662109375,1250.70751953125,326589.15328,,
Mar 17 2015 00:50:00.00000,-27.5,125.0,450.0,350650.597376,2178.781982421875,1250.9815673828125,342320.611328,,
Mar 17 2015 00:50:00.00000,-27.5,130.0,450.0,366375.56736,2132.566162109375,1250.5947265625,357915.68896,,
Mar 17 2015 00:50:00.00000,-27.5,135.0,450.0,383406.768128,2095.868408203125,1249.6280517578125,374793.50272,,
Mar 17 2015 00:50:00.00000,-27.5,140.0,450.0,402683.691008,2064.778076171875,1248.135009765625,393858.08896,,
Mar 17 2015 00:50:00.00000,-27.5,145.0,450.0,424426.930176,2038.0159912109375,1246.1510009765625,415307.333632,,
Mar 17 2015 00:50:00.00000,-27.5,150.0,450.0,448115.99872,2016.313232421875,1243.6971435546875,438613.6064,,
Mar 17 2015 00:50:00.00000,-27.5,155.0,450.0,472622.825472,2001.2694091796875,1240.784423828125,462649.09824,,
Mar 17 2015 00:50:00.00000,-27.5,160.0,450.0,496464.822272,1993.305908203125,1237.4185791015625,485943.148544,,
Mar 17 2015 00:50:00.00000,-27.5,165.0,450.0,518101.467136,1992.5009765625,1233.60205078125,506973.22496,,
Mar 17 2015 00:50:00.00000,-27.5,170.0,450.0,536222.203904,1997.9691162109375,1229.335693359375,524452.298752,,
Mar 17 2015 00:50:00.00000,-27.5,175.0,450.0,550010.421248,2004.47412109375,1224.62158203125,537590.956032,,
Mar 17 2015 00:50:00.00000,-32.5,-180.0,450.0,434458.13248,2145.8564453125,1246.40966796875,423626.735616,,
Mar 17 2015 00:50:00.00000,-32.5,-175.0,450.0,433588.273152,2129.993408203125,1242.4053955078125,422351.50336,,
Mar 17 2015 00:50:00.00000,-32.5,-170.0,450.0,431436.791808,2107.834716796875,1238.0596923828125,419805.954048,,
Mar 17 2015 00:50:00.00000,-32.5,-165.0,450.0,428894.814208,2081.06494140625,1233.3739013671875,416893.140992,,
Mar 17 2015 00:50:00.00000,-32.5,-160.0,450.0,426652.4672,2055.768798828125,1228.34912109375,414317.903872,,
Mar 17 2015 00:50:00.00000,-32.5,-155.0,450.0,425099.853824,2037.4852294921875,1222.987060546875,412488.17152,,
Mar 17 2015 00:50:00.00000,-32.5,-150.0,450.0,424359.231488,2026.59033203125,1217.2843017578125,411544.682496,,
Mar 17 2015 00:50:00.00000,-32.5,-145.0,450.0,424412.217344,2017.0928955078125,1211.2314453125,411481.735168,,
Mar 17 2015 00:50:00.00000,-32.5,-140.0,450.0,425262.743552,1999.60888671875,1204.8076171875,412309.389312,,
Mar 17 2015 00:50:00.00000,-32.5,-135.0,450.0,427097.260032,1966.8001708984375,1197.972412109375,414193.811456,,
Mar 17 2015 00:50:00.00000,-32.5,-130.0,450.0,430382.44864,1914.3782958984375,1190.6588134765625,417574.354944,,
Mar 17 2015 00:50:00.00000,-32.5,-125.0,450.0,435899.039744,1846.155029296875,1182.763427734375,423195.377664,,
Mar 17 2015 00:50:00.00000,-32.5,-120.0,450.0,444675.325952,1769.7568359375,1174.1378173828125,432033.923072,,
Mar 17 2015 00:50:00.00000,-32.5,-115.0,450.0,457845.80096,1692.5697021484375,1164.5821533203125,445193.650176,,
Mar 17 2015 00:50:00.00000,-32.5,-110.0,450.0,476457.795584,1618.27783203125,1153.846923828125,463690.924032,,
Mar 17 2015 00:50:00.00000,-32.5,-105.0,450.0,501147.140096,1546.521240234375,1141.649169921875,488157.708288,,
Mar 17 2015 00:50:00.00000,-32.5,-100.0,450.0,531336.036352,1474.7894287109375,1127.7120361328125,518029.737984,,
Mar 17 2015 00:50:00.00000,-32.5,-95.0,450.0,564088.864768,1399.849365234375,1111.8338623046875,550432.27648,,
Mar 17 2015 00:50:00.00000,-32.5,-90.0,450.0,594679.23456,1321.5706787109375,1093.9818115234375,580702.961664,,
Mar 17 2015 00:50:00.00000,-32.5,-85.0,450.0,617759.37536,1245.440185546875,1074.3897705078125,603546.25536,,
Mar 17 2015 00:50:00.00000,-32.5,-80.0,450.0,626601.1648,1179.9041748046875,1053.613037109375,612310.319104,,
Mar 17 2015 00:50:00.00000,-32.5,-75.0,450.0,618534.33856,1130.874755859375,1032.4937744140625,604336.750592,,
Mar 17 2015 00:50:00.00000,-32.5,-70.0,450.0,591595.76576,1099.4754638671875,1012.021240234375,577710.194688,,
Mar 17 2015 00:50:00.00000,-32.5,-65.0,450.0,547089.186816,1082.8052978515625,993.1292724609375,533766.30784,,
Mar 17 2015 00:50:00.00000,-32.5,-60.0,450.0,490186.83392,1075.5133056640625,976.513671875,477660.93824,,
Mar 17 2015 00:50:00.00000,-32.5,-55.0,450.0,429073.989632,1071.964111328125,962.5411376953125,417498.038272,,
Mar 17 2015 00:50:00.00000,-32.5,-50.0,450.0,372127.432704,1068.1600341796875,951.2638549804688,361530.097664,,
Mar 17 2015 00:50:00.00000,-32.5,-45.0,450.0,324429.709312,1062.7857666015625,942.5021362304688,314711.474176,,
Mar 17 2015 00:50:00.00000,-32.5,-40.0,450.0,286513.5616,1055.98193359375,935.9480590820312,277525.757952,,
Mar 17 2015 00:50:00.00000,-32.5,-35.0,450.0,255865.962496,1048.9979248046875,931.2515869140625,247519.789056,,
Mar 17 2015 00:50:00.00000,-32.5,-30.0,450.0,229233.180672,1044.3868408203125,928.0770874023438,221520.986112,,
Mar 17 2015 00:50:00.00000,-32.5,-25.0,450.0,204132.646912,1043.933837890625,926.1321411132812,197088.673792,,
Mar 17 2015 00:50:00.00000,-32.5,-20.0,450.0,179385.761792,1047.652587890625,925.177978515625,173060.653056,,
Mar 17 2015 00:50:00.00000,-32.5,-15.0,450.0,155044.970496,1054.2413330078125,925.02685546875,149475.311616,,
Mar 17 2015 00:50:00.00000,-32.5,-10.0,450.0,132031.11936,1062.1883544921875,925.7802734375,127206.621184,,
Mar 17 2015 00:50:00.00000,-32.5,-5.0,450.0,111602.917376,1069.908447265625,929.24560546875,107457.527808,,
Mar 17 2015 00:50:00.00000,-32.5,0.0,450.0,94813.487104,1076.523681640625,933.4170532226562,91231.002624,,
Mar 17 2015 00:50:00.00000,-32.5,5.0,450.0,82150.424576,1080.9246826171875,938.6666870117188,78988.484608,,
Mar 17 2015 00:50:00.00000,-32.5,10.0,450.0,73472.36864,1082.043701171875,945.1951904296875,70587.06432,,
Mar 17 2015 00:50:00.00000,-32.5,15.0,450.0,68158.267392,1079.1351318359375,953.3348388671875,65424.146432,,
Mar 17 2015 00:50:00.00000,-32.5,20.0,450.0,65293.565952,1072.5159912109375,963.4769897460938,62617.575424,,
Mar 17 2015 00:50:00.00000,-32.5,25.0,450.0,63820.16512,1063.946044921875,976.0481567382812,61151.72352,,
Mar 17 2015 00:50:00.00000,-32.5,30.0,450.0,62704.377856,1056.98583984375,991.45849609375,60038.537216,,
Mar 17 2015 00:50:00.00000,-32.5,35.0,450.0,61188.878336,1056.34130859375,1010.0116577148438,58558.62784,,
Mar 17 2015 00:50:00.00000,-32.5,40.0,450.0,59059.126272,1068.27294921875,1031.77880859375,56512.618496,,
Mar 17 2015 00:50:00.00000,-32.5,45.0,450.0,56745.414656,1100.547119140625,1056.465576171875,54315.569152,,
Mar 17 2015 00:50:00.00000,-32.5,50.0,450.0,55172.304896,1162.6932373046875,1083.3270263671875,52852.649984,,
Mar 17 2015 00:50:00.00000,-32.5,55.0,450.0,55476.260864,1265.858642578125,1111.1990966796875,53212.684288,,
Mar 17 2015 00:50:00.00000,-32.5,60.0,450.0,58787.381248,1415.5048828125,1138.678955078125,56484.036608,,
Mar 17 2015 00:50:00.00000,-32.5,65.0,450.0,65725.620224,1612.0208740234375,1164.405029296875,63272.943616,,
Mar 17 2015 00:50:00.00000,-32.5,70.0,450.0,75946.278912,1845.6346435546875,1187.3260498046875,73259.8272,,
Mar 17 2015 00:50:00.00000,-32.5,75.0,450.0,89999.097856,2094.31005859375,1206.8515625,86983.950336,,
Mar 17 2015 00:50:00.00000,-32.5,80.0,450.0,107776.393216,2325.8623046875,1222.8505859375,104347.082752,,
Mar 17 2015 00:50:00.00000,-32.5,85.0,450.0,129780.506624,2508.765869140625,1235.5384521484375,125836.45184,,
Mar 17 2015 00:50:00.00000,-32.5,90.0,450.0,156009.250816,2620.979736328125,1245.3299560546875,151448.567808,,
Mar 17 2015 00:50:00.00000,-32.5,95.0,450.0,184849.399808,2658.579345703125,1252.710205078125,179613.270016,,
Mar 17 2015 00:50:00.00000,-32.5,100.0,450.0,213953.789952,2634.27734375,1258.1484375,208044.474368,,
Mar 17 2015 00:50:00.00000,-32.5,105.0,450.0,241190.74816,2570.552734375,1262.0521240234375,234666.688512,,
Mar 17 2015 00:50:00.00000,-32.5,110.0,450.0,265172.025344,2490.950439453125,1264.7540283203125,258131.509248,,
Mar 17 2015 00:50:00.00000,-32.5,115.0,450.0,285446.340608,2413.457275390625,1266.5118408203125,278005.284864,,
Mar 17 2015 00:50:00.00000,-32.5,120.0,450.0,302403.42016,2347.739501953125,1267.5185546875,294673.350656,,
Mar 17 2015 00:50:00.00000,-32.5,125.0,450.0,316985.802752,2296.47314453125,1267.9158935546875,309053.947904,,
Mar 17 2015 00:50:00.00000,-32.5,130.0,450.0,330335.748096,2258.091064453125,1267.8037109375,322256.142336,,
Mar 17 2015 00:50:00.00000,-32.5,135.0,450.0,343467.687936,2229.87841796875,1267.2515869140625,335260.647424,,
Mar 17 2015 00:50:00.00000,-32.5,140.0,450.0,357027.51232,2210.30419921875,1266.3067626953125,348682.15808,,
Mar 17 2015 00:50:00.00000,-32.5,145.0,450.0,371159.334912,2198.373779296875,1264.998779296875,362643.750912,,
Mar 17 2015 00:50:00.00000,-32.5,150.0,450.0,385506.01728,2193.16552734375,1263.3455810546875,376775.80288,,
Mar 17 2015 00:50:00.00000,-32.5,155.0,450.0,399329.820672,2192.0361328125,1261.35693359375,390337.429504,,
Mar 17 2015 00:50:00.00000,-32.5,160.0,450.0,411718.713344,2190.005126953125,1259.0362548828125,402418.827264,,
Mar 17 2015 00:50:00.00000,-32.5,165.0,450.0,421817.352192,2183.0732421875,1256.3836669921875,412170.452992,,
Mar 17 2015 00:50:00.00000,-32.5,170.0,450.0,429029.556224,2171.5087890625,1253.396728515625,419004.514304,,
Mar 17 2015 00:50:00.00000,-32.5,175.0,450.0,433157.963776,2158.613037109375,1250.0728759765625,422734.299136,,
Mar 17 2015 00:50:00.00000,-37.5,-180.0,450.0,348588.867584,2281.8564453125,1265.12548828125,339472.351232,,
Mar 17 2015 00:50:00.00000,-37.5,-175.0,450.0,344392.204288,2264.83740234375,1262.3486328125,335045.230592,,
Mar 17 2015 00:50:00.00000,-37.5,-170.0,450.0,339834.96192,2252.996826171875,1259.31591796875,330239.115264,,
Mar 17 2015 00:50:00.00000,-37.5,-165.0,450.0,335555.62496,2242.97021484375,1256.02099609375,325699.600384,,
Mar 17 2015 00:50:00.00000,-37.5,-160.0,450.0,332018.384896,2233.95849609375,1252.4571533203125,321901.19936,,
Mar 17 2015 00:50:00.00000,-37.5,-155.0,450.0,329469.886464,2227.12060546875,1248.613525390625,319105.957888,,
Mar 17 2015 00:50:00.00000,-37.5,-150.0,450.0,327980.613632,2222.782958984375,1244.474365234375,317400.416256,,
Mar 17 2015 00:50:00.00000,-37.5,-145.0,450.0,327539.064832,2217.417724609375,1240.01416015625,316786.868224,,
Mar 17 2015 00:50:00.00000,-37.5,-140.0,450.0,328160.477184,2203.8349609375,1235.193115234375,317287.30112,,
Mar 17 2015 00:50:00.00000,-37.5,-135.0,450.0,329984.016384,2173.9384765625,1229.9505615234375,319037.177856,,
Mar 17 2015 00:50:00.00000,-37.5,-130.0,450.0,333315.670016,2122.078125,1224.1961669921875,322328.133632,,
Mar 17 2015 00:50:00.00000,-37.5,-125.0,450.0,338615.795712,2047.658203125,1217.7991943359375,327600.766976,,
Mar 17 2015 00:50:00.00000,-37.5,-120.0,450.0,346439.909376,1955.9283447265625,1210.5791015625,335381.889024,,
Mar 17 2015 00:50:00.00000,-37.5,-115.0,450.0,357354.668032,1854.99267578125,1202.2962646484375,346215.907328,,
Mar 17 2015 00:50:00.00000,-37.5,-110.0,450.0,371845.496832,1752.8262939453125,1192.651123046875,360574.222336,,
Mar 17 2015 00:50:00.00000,-37.5,-105.0,450.0,390142.820352,1653.66943359375,1181.2952880859375,378673.823744,,
Mar 17 2015 00:50:00.00000,-37.5,-100.0,450.0,411694.20288,1559.650146484375,1167.8690185546875,399981.248512,,
Mar 17 2015 00:50:00.00000,-37.5,-95.0,450.0,434468.192256,1469.98388671875,1152.0699462890625,422506.037248,,
Mar 17 2015 00:50:00.00000,-37.5,-90.0,450.0,455497.023488,1383.7984619140625,1133.755859375,443334.131712,,
Mar 17 2015 00:50:00.00000,-37.5,-85.0,450.0,471619.9936,1303.8614501953125,1113.0672607421875,459331.33824,,
Mar 17 2015 00:50:00.00000,-37.5,-80.0,450.0,478553.669632,1234.8294677734375,1090.516845703125,466260.492288,,
Mar 17 2015 00:50:00.00000,-37.5,-75.0,450.0,474127.433728,1181.0078125,1066.994384765625,461958.807552,,
Mar 17 2015 00:50:00.00000,-37.5,-70.0,450.0,457190.834176,1143.7569580078125,1043.64501953125,445293.068288,,
Mar 17 2015 00:50:00.00000,-37.5,-65.0,450.0,428643.680256,1120.883056640625,1021.6436767578125,417178.157056,,
Mar 17 2015 00:50:00.00000,-37.5,-60.0,450.0,392286.601216,1107.8095703125,1001.9569702148438,381387.73504,,
Mar 17 2015 00:50:00.00000,-37.5,-55.0,450.0,353516.453888,1099.5206298828125,985.1876831054688,343254.925312,,
Mar 17 2015 00:50:00.00000,-37.5,-50.0,450.0,317088.464896,1092.420654296875,971.5462036132812,307459.227648,,
Mar 17 2015 00:50:00.00000,-37.5,-45.0,450.0,285363.470336,1084.85595703125,960.925537109375,276313.997312,,
Mar 17 2015 00:50:00.00000,-37.5,-40.0,450.0,258163.032064,1076.9454345703125,953.0208740234375,249647.235072,,
Mar 17 2015 00:50:00.00000,-37.5,-35.0,450.0,233901.228032,1070.771484375,947.4419555664062,225916.534784,,
Mar 17 2015 00:50:00.00000,-37.5,-30.0,450.0,210889.474048,1068.2193603515625,943.7924194335938,203476.762624,,
Mar 17 2015 00:50:00.00000,-37.5,-25.0,450.0,188108.3904,1070.0631103515625,941.7167358398438,181337.473024,,
Mar 17 2015 00:50:00.00000,-37.5,-20.0,450.0,165405.474816,1075.7686767578125,940.9185791015625,159336.595456,,
Mar 17 2015 00:50:00.00000,-37.5,-15.0,450.0,143350.33344,1083.704833984375,941.1630249023438,138007.822336,,
Mar 17 2015 00:50:00.00000,-37.5,-10.0,450.0,122923.74528,1092.0792236328125,942.5770263671875,118280.011776,,
Mar 17 2015 00:50:00.00000,-37.5,-5.0,450.0,105143.37792,1099.4957275390625,947.2310180664062,101119.54944,,
Mar 17 2015 00:50:00.00000,-37.5,0.0,450.0,90724.384768,1105.24072265625,952.6978759765625,87205.257216,,
Mar 17 2015 00:50:00.00000,-37.5,5.0,450.0,79900.401664,1108.8544921875,959.4422607421875,76755.10784,,
Mar 17 2015 00:50:00.00000,-37.5,10.0,450.0,72421.933056,1109.878173828125,967.6347045898438,69524.881408,,
Mar 17 2015 00:50:00.00000,-37.5,15.0,450.0,67674.742784,1108.0777587890625,977.6027221679688,64921.35424,,
Mar 17 2015 00:50:00.00000,-37.5,20.0,450.0,64819.85536,1103.963134765625,989.7127075195312,62137.942016,,
Mar 17 2015 00:50:00.00000,-37.5,25.0,450.0,62935.887872,1099.4244384765625,1004.3353271484375,60292.497408,,
Mar 17 2015 00:50:00.00000,-37.5,30.0,450.0,61200.531456,1098.0404052734375,1021.7791137695312,58601.029632,,
Mar 17 2015 00:50:00.00000,-37.5,35.0,450.0,59109.339136,1104.6978759765625,1042.1903076171875,56585.785344,,
Mar 17 2015 00:50:00.00000,-37.5,40.0,450.0,56640.827392,1125.8909912109375,1065.43115234375,54230.347776,,
Mar 17 2015 00:50:00.00000,-37.5,45.0,450.0,54264.864768,1169.3603515625,1090.97314453125,51985.596416,,
Mar 17 2015 00:50:00.00000,-37.5,50.0,450.0,52783.88224,1243.4644775390625,1117.8697509765625,50618.773504,,
Mar 17 2015 00:50:00.00000,-37.5,55.0,450.0,53124.960256,1357.1834716796875,1144.85888671875,51018.477568,,
Mar 17 2015 00:50:00.00000,-37.5,60.0,450.0,56195.702784,1511.6151123046875,1170.590576171875,54059.610112,,
Mar 17 2015 00:50:00.00000,-37.5,65.0,450.0,62119.54688,1703.7105712890625,1193.9053955078125,59868.073984,,
Mar 17 2015 00:50:00.00000,-37.5,70.0,450.0,70867.165184,1922.057373046875,1214.04296875,68422.795264,,
Mar 17 2015 00:50:00.00000,-37.5,75.0,450.0,82774.679552,2145.681884765625,1230.709228515625,80052.903936,,
Mar 17 2015 00:50:00.00000,-37.5,80.0,450.0,97802.043392,2348.761474609375,1244.0098876953125,94721.548288,,
Mar 17 2015 00:50:00.00000,-37.5,85.0,450.0,116507.303936,2508.068603515625,1254.3114013671875,112968.187904,,
Mar 17 2015 00:50:00.00000,-37.5,90.0,450.0,139089.657856,2609.30810546875,1262.09716796875,134983.999488,,
Mar 17 2015 00:50:00.00000,-37.5,95.0,450.0,164397.203456,2651.622314453125,1267.8624267578125,159647.809536,,
Mar 17 2015 00:50:00.00000,-37.5,100.0,450.0,190537.367552,2645.078369140625,1272.05029296875,185119.522816,,
Mar 17 2015 00:50:00.00000,-37.5,105.0,450.0,215651.794944,2605.7490234375,1275.0277099609375,209593.974784,,
Mar 17 2015 00:50:00.00000,-37.5,110.0,450.0,238367.801344,2550.26611328125,1277.0809326171875,231743.520768,,
Mar 17 2015 00:50:00.00000,-37.5,115.0,450.0,258000.355328,2492.08544921875,1278.4249267578125,250910.621696,,
Mar 17 2015 00:50:00.00000,-37.5,120.0,450.0,274530.975744,2439.5361328125,1279.216552734375,267086.118912,,
Mar 17 2015 00:50:00.00000,-37.5,125.0,450.0,288417.611776,2396.28076171875,1279.5670166015625,280719.818752,,
Mar 17 2015 00:50:00.00000,-37.5,130.0,450.0,300338.675712,2363.042236328125,1279.5535888671875,292469.407744,,
Mar 17 2015 00:50:00.00000,-37.5,135.0,450.0,310946.004992,2339.260986328125,1279.228759765625,302962.049024,,
Mar 17 2015 00:50:00.00000,-37.5,140.0,450.0,320679.215104,2325.53759765625,1278.62744140625,312610.848768,,
